####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/APEX                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,05,1,0.97887312
2009,05,2,0.9653535
2009,05,3,0.72772588
2009,05,4,0.51086525
2009,05,5,0.68820775
2009,05,6,0.920194
2009,05,7,0.57194525
2009,05,8,0.3351465
2009,05,9,0.47430888
2009,05,10,0.28145012
2009,05,11,0.29178938
2009,05,12,0.31652925
2009,05,13,0.39824162
2009,05,14,0.5376245
2009,05,15,0.57025838
2009,05,16,0.998172
2009,05,17,0.66316425
2009,05,18,0.77850925
2009,05,19,1.38181688
2009,05,20,2.55142625
2009,05,21,1.05828388
2009,05,22,0.35134312
2009,05,23,0.22829575
2009,05,24,0.40402
2009,05,25,0.575847
2009,05,26,0.5423155
2009,05,27,0.716068
2009,05,28,0.62907225
2009,05,29,0.64163663
2009,05,30,0.18329729
2009,05,31,0.77642737
2010,05,1,4.6945775
2010,05,2,0.84850612
2010,05,3,0.48594925
2010,05,4,0.41526838
2010,05,5,0.31499738
2010,05,6,0.63615938
2010,05,7,0.54748262
2010,05,8,0.3704815
2010,05,9,0.449686
2010,05,10,0.44099138
2010,05,11,0.342799
2010,05,12,0.74776212
2010,05,13,2.48771
2010,05,14,2.463395
2010,05,15,1.44216488
2010,05,16,1.19567812
2010,05,17,0.38040188
2010,05,18,0.297415
2010,05,19,1.17868138
2010,05,20,1.35356012
2010,05,21,1.2767975
2010,05,22,1.34836
2010,05,23,0.7973405
2010,05,24,0.29376788
2010,05,25,0.24277213
2010,05,26,0.74274262
2010,05,27,2.26020625
2010,05,28,2.0637375
2010,05,29,0.64532225
2010,05,30,0.29312838
2010,05,31,0.34369412
2011,05,1,0.14205963
2011,05,2,0.160627
2011,05,3,0.15248288
2011,05,4,0.36993612
2011,05,5,1.19787488
2011,05,6,2.01038375
2011,05,7,2.5840325
2011,05,8,2.0442425
2011,05,9,2.54254
2011,05,10,3.2458125
2011,05,11,3.096505
2011,05,12,0.83541338
2011,05,13,0.55375675
2011,05,14,0.80787075
2011,05,15,0.48039362
2011,05,16,0.38737412
2011,05,17,0.36078338
2011,05,18,0.21389575
2011,05,19,0.17562337
2011,05,20,0.23299875
2011,05,21,0.45285662
2011,05,22,0.69438138
2011,05,23,2.3186175
2011,05,24,2.84212988
2011,05,25,0.60565138
2011,05,26,0.51892375
2011,05,27,0.77138325
2011,05,28,0.67201375
2011,05,29,0.9739705
2011,05,30,1.59710875
2011,05,31,1.77046625
2012,05,1,0.40809475
2012,05,2,0.7390015
2012,05,3,1.36053375
2012,05,4,1.50539875
2012,05,5,1.146653
2012,05,6,0.91953012
2012,05,7,1.22837063
2012,05,8,1.633845
2012,05,9,0.86007288
2012,05,10,0.73060988
2012,05,11,1.08785475
2012,05,12,0.70851975
2012,05,13,0.60818038
2012,05,14,0.35852525
2012,05,15,0.57884225
2012,05,16,0.47836225
2012,05,17,0.3195025
2012,05,18,0.31324888
2012,05,19,0.1945435
2012,05,20,0.21417913
2012,05,21,0.3494485
2012,05,22,0.632701
2012,05,23,0.42020662
2012,05,24,0.789159
2012,05,25,0.99456625
2012,05,26,1.540685
2012,05,27,1.10455625
2012,05,28,0.314723
2012,05,29,0.36834362
2012,05,30,0.507994
2012,05,31,0.48108388
2013,05,1,2.290885
2013,05,2,1.5433515
2013,05,3,0.49555375
2013,05,4,0.3272645
2013,05,5,0.27610325
2013,05,6,0.24514338
2013,05,7,0.31542638
2013,05,8,0.265634
2013,05,9,0.5526695
2013,05,10,0.93199238
2013,05,11,0.97597487
2013,05,12,0.578286
2013,05,13,0.815304
2013,05,14,0.60483088
2013,05,15,0.87400562
2013,05,16,3.20419375
2013,05,17,5.0487775
2013,05,18,2.7669225
2013,05,19,2.03084
2013,05,20,1.30985575
2013,05,21,1.11661025
2013,05,22,0.68107012
2013,05,23,1.43692875
2013,05,24,2.1135125
2013,05,25,0.92607488
2013,05,26,0.42697375
2013,05,27,0.29787625
2013,05,28,0.4054555
2013,05,29,0.24337638
2013,05,30,0.48418
2013,05,31,0.77241825
2014,05,1,0.60208175
2014,05,2,0.69662112
