####################################################################################################
# Month: 07Jul                                                                                     #
# Station: MOR                                                                                     #
# Frequency: 410 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,07,1,3.242128,266.7046625
2009,07,2,3.44065312,269.981925
2009,07,3,3.54267425,269.645425
2009,07,4,3.66692562,271.119275
2009,07,5,3.51278812,269.9278125
2009,07,6,2.53096388,254.1533125
2009,07,7,1.36633145,204.6321625
2009,07,8,1.1319639,187.1160375
2009,07,9,1.1263828,176.5109875
2009,07,10,1.9428655,234.389225
2009,07,11,1.17759346,190.6303875
2009,07,12,1.00272614,172.4838375
2009,07,13,2.05436488,237.95585
2009,07,14,1.796188,230.7468
2009,07,15,1.78755306,213.1368625
2009,07,16,4.29275675,275.4638
2009,07,17,4.88390612,277.3882625
2009,07,18,4.21098587,273.1468
2009,07,19,4.71845713,276.979775
2009,07,20,3.31931288,268.6535125
2009,07,21,3.40329225,269.720975
2009,07,22,3.22471562,267.4389625
2009,07,23,2.92764812,263.0929875
2009,07,24,2.68599362,257.93505
2009,07,25,2.24778,245.7501625
2009,07,26,2.685174,259.593775
2009,07,27,2.48956325,254.762675
2009,07,28,2.61157675,257.591625
2009,07,29,2.87473762,262.4451875
2009,07,30,3.54958113,270.312375
2009,07,31,3.491701,267.49765
2010,07,1,2.04487462,239.831925
2010,07,2,2.43844025,248.701225
2010,07,3,3.29868088,263.481575
2010,07,4,3.321907,266.3893
2010,07,5,1.36680238,202.8172875
2010,07,6,2.18524337,240.608
2010,07,7,3.00247388,264.9238625
2010,07,8,3.7934165,272.8412625
2010,07,9,4.723055,277.926925
2010,07,10,4.993752,278.553875
2010,07,11,5.18137937,279.0272375
2010,07,12,3.58416512,270.9632375
2010,07,13,2.16542175,245.723375
2010,07,14,2.391372,250.8316625
2010,07,15,2.18922713,246.0381
2010,07,16,2.21435225,244.181075
2010,07,17,2.81593362,257.2579125
2010,07,18,3.718199,271.1367625
2010,07,19,4.40208087,275.0863625
2010,07,20,2.93500962,261.7865875
2010,07,21,3.1510145,264.3272
2010,07,22,3.13281688,265.428125
2010,07,23,3.49691738,268.2473125
2010,07,24,4.68590662,277.5160375
2010,07,25,5.07541612,279.6835375
2010,07,26,4.152116,276.4786875
2010,07,27,4.92046275,278.5741125
2010,07,28,3.96633962,274.9189375
2010,07,29,3.29811488,269.07205
2010,07,30,1.21882524,195.3873875
2010,07,31,2.69147112,248.8507
2011,07,1,3.38667862,267.657075
2011,07,2,3.29486238,265.9253125
2011,07,3,2.21349675,242.1189
2011,07,4,1.74375088,226.208375
2011,07,5,2.89736738,259.0495625
2011,07,6,3.62805512,271.91915
2011,07,7,3.46777788,270.096575
2011,07,8,4.65626775,277.634975
2011,07,9,3.88787888,275.677425
2011,07,10,3.84142012,275.28285
2011,07,11,3.36929938,269.0435375
2011,07,12,3.82185675,272.3911625
2011,07,13,3.347624,269.654375
2011,07,14,1.35029759,203.99055
2011,07,15,1.19982232,186.483075
2011,07,16,1.84461025,232.893125
2011,07,17,1.547454,219.2439875
2011,07,18,1.25164751,196.32945
2011,07,19,1.60541241,214.299975
2011,07,20,1.39085499,206.5374875
2011,07,21,1.63550661,202.2141625
2011,07,22,2.81795612,259.9636875
2011,07,23,1.85467825,229.4636125
2011,07,24,0.95063888,167.104675
2011,07,25,1.5799855,217.77415
2011,07,26,1.29798714,204.431475
2011,07,27,1.10048098,177.5493375
2011,07,28,3.18652788,269.8059625
2011,07,29,3.04048838,267.2626375
2011,07,30,3.285681,271.48475
2011,07,31,4.00384838,275.9219625
2012,07,1,2.08683775,242.101875
2012,07,2,3.49568,267.8475375
2012,07,3,3.47825825,270.6914
2012,07,4,3.85621662,273.821325
2012,07,5,3.43955262,270.3555875
2012,07,6,3.03535625,265.42945
2012,07,7,4.02419275,270.6070125
2012,07,8,4.58321725,276.6099125
2012,07,9,3.42145225,270.4916125
2012,07,10,4.13241262,274.0308625
2012,07,11,3.72790712,271.8164375
2012,07,12,3.64609575,270.83595
2012,07,13,2.44144738,242.5985875
2012,07,14,1.87446975,233.5801875
2012,07,15,2.187037,245.6774375
2012,07,16,3.12308388,261.276325
2012,07,17,3.98707662,273.0934375
2012,07,18,3.98306038,272.070225
2012,07,19,2.32628962,247.090225
2012,07,20,3.19142425,263.86185
2012,07,21,3.89141412,270.5930125
2012,07,22,2.77446225,258.7263875
2012,07,23,1.41251461,203.77035
2012,07,24,1.88027788,230.318325
2012,07,25,1.27772242,192.3012125
2012,07,26,1.2227976,189.7863875
2012,07,27,1.03352894,171.386025
2012,07,28,0.80739859,152.6027875
2012,07,29,2.14497391,221.1372875
2012,07,30,3.1166525,265.4330625
2012,07,31,2.16871125,244.3759125
2013,07,1,1.51796488,214.817975
2013,07,2,1.55857328,212.5195625
2013,07,3,1.18015525,191.5108125
2013,07,4,1.69703174,209.6480375
2013,07,5,3.13343888,266.7491625
2013,07,6,3.77113812,274.38435
2013,07,7,4.6145835,276.27715
2013,07,8,4.43932662,274.3556875
2013,07,9,4.6954485,275.85375
2013,07,10,4.68687013,276.9895875
2013,07,11,4.43470338,273.955575
2013,07,12,2.66177862,254.5101625
2013,07,13,2.58759912,252.974375
2013,07,14,2.13368338,243.674675
2013,07,15,3.00834025,261.9482375
2013,07,16,3.59082288,271.7409875
2013,07,17,2.27361334,240.7576
2013,07,18,0.67165128,137.610525
2013,07,19,0.78786435,152.13408875
2013,07,20,0.81195562,150.01253625
2013,07,21,1.30305748,200.456725
2013,07,22,2.933343,261.3352
2013,07,23,2.40828625,252.591025
2013,07,24,1.96380838,239.282
2013,07,25,1.32072294,196.751925
2013,07,26,2.2965865,249.6175875
2013,07,27,2.7153225,257.7616875
2013,07,28,2.5366005,253.38225
2013,07,29,0.77721938,151.49395
2013,07,30,2.560257,252.444775
2013,07,31,2.65100975,257.8253875
2014,07,1,2.1668645,240.6903
2014,07,2,1.27794828,191.254075
2014,07,3,0.94538908,169.8574375
2014,07,4,0.89024626,156.7901125
2014,07,5,2.78063812,258.6096375
2014,07,6,1.11303963,171.5514875
2014,07,7,1.43911075,205.87515
2014,07,8,2.03669162,231.449775
2014,07,9,3.08382012,261.901425
2014,07,10,3.50033375,267.7746625
2014,07,11,4.24430425,272.59445
2014,07,12,1.42938861,209.9827375
2014,07,13,2.68614912,255.6833125
2014,07,14,3.50431025,267.5156875
2014,07,15,2.733802,258.585
2014,07,16,3.21867925,264.9797875
2014,07,17,3.496782,271.3655375
2014,07,18,3.8550825,274.75465
2014,07,19,3.24208288,269.1509
2014,07,20,1.32366904,204.306225
2014,07,21,0.9621153,166.4284875
2014,07,22,1.82525638,231.289275
2014,07,23,1.98672488,238.673625
2014,07,24,1.12715547,186.4915375
2014,07,25,0.73272171,134.920185
2014,07,26,0.6038131,122.8553275
2014,07,27,0.73097978,142.546275
2014,07,28,0.92219966,167.704675
2014,07,29,0.42984109,99.73785625
2014,07,30,0.3937033,91.59390375
2014,07,31,0.940691,163.43878
2015,07,1,2.3288895,250.5975
2015,07,2,2.44303162,252.7760375
2015,07,3,2.29018925,248.3695625
2015,07,4,2.927239,263.417475
2015,07,5,4.165925,272.429225
2015,07,6,5.05947112,274.0946625
2015,07,7,4.278783,271.70525
2015,07,8,3.804837,267.3818
2015,07,9,3.90728888,270.48775
2015,07,10,3.84815575,270.601975
2015,07,11,4.04581425,272.6664625
2015,07,12,4.05265325,270.9607375
2015,07,13,3.7406895,269.5458875
2015,07,14,4.4423605,274.3965125
2015,07,15,3.378242,265.0020125
2015,07,16,4.28539038,273.8843875
2015,07,17,3.241553,264.93465
2015,07,18,3.54032025,269.1751
2015,07,19,4.24127888,274.1485125
2015,07,20,4.51030675,274.1843875
2015,07,21,4.50839838,275.390075
2015,07,22,3.94947125,272.34535
2015,07,23,3.378656,268.3102
2015,07,24,1.94205838,233.6390125
2015,07,25,0.71324772,136.4935125
2015,07,26,1.02224926,167.2979875
2015,07,27,3.08194238,264.286025
2015,07,28,3.309811,267.763925
2015,07,29,2.97975212,264.620625
2015,07,30,3.323189,264.4380375
2015,07,31,3.81800162,273.3688125
2016,07,1,1.47544138,206.262525
2016,07,2,1.79051144,222.6744
2016,07,3,1.32356651,194.518725
2016,07,4,0.71943412,140.40577625
2016,07,5,0.59321318,125.9322125
2016,07,6,0.93129556,160.41643125
2016,07,7,1.21837362,195.7190875
2016,07,8,1.22781486,193.692475
2016,07,9,1.2849269,197.730975
2016,07,10,2.0452515,236.5354625
2016,07,11,3.23269662,268.983825
2016,07,12,3.04884975,264.0973125
2016,07,13,3.34388412,268.8025
2016,07,14,3.45400288,271.12665
2016,07,15,4.49729038,277.7885
2016,07,16,4.17575575,276.3282625
2016,07,17,4.46598488,277.6434375
2016,07,18,5.03394362,278.4388875
2016,07,19,4.03438038,270.4730875
2016,07,20,4.055477,274.129475
2016,07,21,4.56106938,275.2435
2016,07,22,3.54884462,271.7772
2016,07,23,3.65495075,272.1247125
2016,07,24,3.472636,270.368775
2016,07,25,3.5163935,269.573325
2016,07,26,4.54211238,275.05795
2016,07,27,3.85477325,273.554725
2016,07,28,4.46009938,275.89315
2016,07,29,4.5729765,276.1304375
2016,07,30,3.840179,272.9736375
2016,07,31,4.07286275,275.2851125
2017,07,1,1.77997788,233.7929625
2017,07,2,1.6635405,226.0548625
2017,07,3,1.99940238,238.4525875
2017,07,4,2.56065037,254.0795875
2017,07,5,3.52455588,267.5398875
2017,07,6,2.6329095,257.969525
2017,07,7,1.95994588,236.8417625
2017,07,8,0.93587185,162.9119125
2017,07,9,1.13008661,185.7591875
2017,07,10,1.30371676,196.24085
2017,07,11,2.43441112,252.5822125
2017,07,12,2.43414437,251.7520125
2017,07,13,2.47345263,251.0055625
2017,07,14,2.343195,249.3198125
2017,07,15,2.32017175,249.3112875
2017,07,16,3.06830675,260.9205375
2017,07,17,4.06870162,274.749275
2017,07,18,3.92925738,274.0658625
2017,07,19,2.86821425,263.214125
2017,07,20,1.98644825,236.9818625
2017,07,21,1.4920555,214.9239375
2017,07,22,2.3198955,249.6593375
2017,07,23,3.76570287,270.9560625
2017,07,24,5.4985005,279.8414
2017,07,25,3.27416938,270.1737125
2017,07,26,1.64035512,224.8101
2017,07,27,1.27349515,200.118825
2017,07,28,1.19159875,194.895575
2017,07,29,1.58914606,211.710175
2017,07,30,2.27317838,249.514775
2017,07,31,2.51192475,254.23825
