####################################################################################################
# Month: 08Aug                                                                                     #
# Station: GLTS                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,08,1,0,0.943386
2009,08,1,1,0.949316
2009,08,1,2,0.90703
2009,08,1,3,0.885488
2009,08,1,4,0.939753
2009,08,1,5,0.940183
2009,08,1,6,0.831301
2009,08,1,7,0.764921
2009,08,2,0,0.844462
2009,08,2,1,0.925819
2009,08,2,2,0.933975
2009,08,2,3,0.896827
2009,08,2,4,0.924861
2009,08,2,5,0.930728
2009,08,2,6,0.91691
2009,08,2,7,0.911533
2009,08,3,0,0.924385
2009,08,3,1,0.95179
2009,08,3,2,0.862401
2009,08,3,3,0.855687
2009,08,3,4,0.926697
2009,08,3,5,0.96713
2009,08,3,6,0.938489
2009,08,3,7,0.932137
2009,08,4,0,0.973218
2009,08,4,1,0.972356
2009,08,4,2,0.933504
2009,08,4,3,0.943862
2009,08,4,4,0.970436
2009,08,4,5,0.970492
2009,08,4,6,0.954419
2009,08,4,7,0.96813
2009,08,5,0,0.970425
2009,08,5,1,0.962319
2009,08,5,2,0.931392
2009,08,5,3,0.896668
2009,08,5,4,0.869556
2009,08,5,5,0.771229
2009,08,5,6,0.728233
2009,08,5,7,0.703371
2009,08,6,0,0.629
2009,08,6,1,0.55928
2009,08,6,2,0.514426
2009,08,6,3,0.520482
2009,08,6,4,0.687417
2009,08,6,5,0.853192
2009,08,6,6,0.937885
2009,08,6,7,0.958438
2009,08,7,0,0.956154
2009,08,7,1,0.923016
2009,08,7,2,0.918791
2009,08,7,3,0.890384
2009,08,7,4,0.921179
2009,08,7,5,0.904184
2009,08,7,6,0.85413
2009,08,7,7,0.864195
2009,08,8,0,0.932959
2009,08,8,1,0.960417
2009,08,8,2,0.929218
2009,08,8,3,0.890411
2009,08,8,4,0.905182
2009,08,8,5,0.921142
2009,08,8,6,0.941202
2009,08,8,7,0.928437
2009,08,9,0,0.892211
2009,08,9,1,0.909694
2009,08,9,2,0.935178
2009,08,9,3,0.916725
2009,08,9,4,0.921932
2009,08,9,5,0.931692
2009,08,9,6,1.118879
2009,08,9,7,1.118491
2009,08,10,0,0.876972
