####################################################################################################
# Month: 12Dec                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SPX                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2017,12,12,619.84193875
2017,12,13,621.72685125
2017,12,14,619.7248925
2017,12,15,619.23277625
2017,12,16,615.69443125
2017,12,17,608.54173125
2017,12,18,609.278905
2017,12,19,609.7083475
2017,12,20,614.156285
2017,12,21,615.26677
2017,12,22,617.950655
2017,12,23,618.99716875
2017,12,24,617.4305025
2017,12,25,617.21022625
2017,12,26,615.5323775
2017,12,27,616.42324125
2017,12,28,615.66317125
2017,12,29,617.7025975
2017,12,30,618.96939
2017,12,31,617.42518
2018,12,1,610.40341
2018,12,2,611.91275875
2018,12,3,618.00642625
2018,12,4,616.68024875
2018,12,5,609.48506625
2018,12,6,610.66995
2018,12,7,612.72008375
2018,12,8,612.07749125
2018,12,9,611.63459125
2018,12,10,614.1108825
2018,12,11,617.4310375
2018,12,12,619.09487625
2018,12,13,618.3430075
2018,12,14,615.23138125
2018,12,15,616.7223725
2018,12,16,618.7395025
2018,12,17,618.5035475
2018,12,18,618.9097875
2018,12,19,627.45376375
2018,12,20,632.12153875
2018,12,21,626.2279
2018,12,22,623.21346125
2018,12,23,619.5570925
2018,12,24,618.07738125
2018,12,25,616.7398875
2018,12,26,616.48834875
2018,12,27,615.76492125
2018,12,28,612.8933725
2018,12,29,614.14580375
2018,12,30,616.319325
2018,12,31,616.8873725
2019,12,1,618.29919125
2019,12,2,624.22766375
2019,12,3,624.95517625
2019,12,4,625.9462075
2019,12,5,627.31794875
2019,12,6,628.22506125
2019,12,7,629.08087625
2019,12,8,629.09940125
2019,12,9,626.15144375
2019,12,10,624.00520875
2019,12,11,623.58684
2019,12,12,622.8578125
2019,12,13,620.65493125
2019,12,14,618.72505875
2019,12,15,619.14785125
2019,12,16,617.15098
2019,12,17,613.54461875
2019,12,18,617.08930125
2019,12,19,623.1970875
2019,12,20,624.61028
2019,12,21,621.95274625
2019,12,22,620.23633375
2019,12,23,619.519285
2019,12,24,618.94474
2019,12,25,616.45843
2019,12,26,614.04007625
2019,12,27,616.838405
2019,12,28,619.397065
2019,12,29,617.07147625
2019,12,30,615.70008625
2019,12,31,616.19963625
