####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NOB                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2012,07,22,797.27059375
2012,07,23,801.28275
2012,07,24,804.69748875
2012,07,25,805.31825125
2012,07,26,805.11327875
2012,07,27,804.08057875
2012,07,28,797.4121825
2012,07,29,792.19883875
2012,07,30,792.87101375
2012,07,31,799.21029375
2013,07,1,803.2173225
2013,07,2,804.1001575
2013,07,3,802.35134
2013,07,4,803.22097625
2013,07,5,806.072005
2013,07,6,805.46168625
2013,07,7,807.6442625
2013,07,8,795.16765
2013,07,9,803.5390325
2013,07,10,808.31554875
2013,07,11,800.6542225
2013,07,12,799.72382625
2013,07,13,801.15436
2013,07,14,798.332895
2013,07,15,795.93200125
2013,07,16,795.2534425
2013,07,17,791.1638725
2013,07,18,793.53163875
2013,07,19,797.73683125
2013,07,20,793.130805
2013,07,21,793.43830625
2013,07,22,795.56412125
2013,07,23,800.03896625
2013,07,24,797.19838375
2013,07,25,795.3395425
2013,07,26,799.44157125
2013,07,27,801.545605
2013,07,28,795.4536025
2013,07,29,789.39242125
2013,07,30,793.871905
2013,07,31,796.3670625
2014,07,1,806.453285
2014,07,2,804.44826
2014,07,3,796.43427875
2014,07,4,792.7059875
2014,07,5,792.962115
2014,07,6,794.40449
2014,07,7,793.92376
2014,07,8,790.1463775
2014,07,9,788.25108625
2014,07,10,787.2043575
2014,07,11,790.9417
2014,07,12,793.0922375
2014,07,13,794.91137
2014,07,14,794.2638125
2014,07,15,794.310965
2014,07,16,795.8455625
2014,07,17,797.049735
2014,07,18,805.49032
2014,07,19,808.40103875
2014,07,20,809.16460375
2014,07,21,807.29258375
2014,07,22,802.3501725
2014,07,23,796.50904375
2014,07,24,797.92204375
2014,07,25,798.13922
2014,07,26,797.05238
2014,07,27,792.69947625
2014,07,28,795.94084875
2014,07,29,797.15398875
2014,07,30,801.5732675
2014,07,31,802.98013375
2015,07,1,799.93240125
2015,07,2,798.4934475
2015,07,3,801.23795375
2015,07,4,803.79734375
2015,07,5,799.59107625
2015,07,6,790.084575
2015,07,7,783.87605875
2015,07,8,770.59166375
2015,07,9,791.8443025
2015,07,10,795.4065675
2015,07,11,795.07654375
2015,07,12,800.12753
2015,07,13,797.0822525
2015,07,14,794.62661125
2015,07,15,797.8533125
2015,07,16,803.5658275
2015,07,17,797.245505
2015,07,18,793.90150625
2015,07,19,794.33487875
2015,07,20,792.27407875
2015,07,21,790.03572875
2015,07,22,788.48219
2015,07,23,791.77097
2015,07,24,792.486535
2015,07,25,794.21626375
2015,07,26,797.596935
2015,07,27,793.74145125
2015,07,28,796.93024
2015,07,29,794.19552375
2015,07,30,796.60634
2015,07,31,799.737915
2016,07,1,794.61475125
2016,07,2,788.82925125
2016,07,3,790.37543
2016,07,4,792.88779
2016,07,5,795.451315
2016,07,6,799.55426375
2016,07,7,797.619435
2016,07,8,795.7897475
2016,07,9,800.0037625
2016,07,10,808.27641125
2016,07,11,808.1906925
2016,07,12,801.10267375
2016,07,13,799.07787875
2016,07,14,804.05197375
2016,07,15,805.034775
2016,07,16,801.76181
2016,07,17,799.7151625
2016,07,18,797.4076275
2016,07,19,793.53506875
2016,07,20,794.22101625
2016,07,21,793.3610425
2016,07,22,793.7948575
2016,07,23,793.406305
2016,07,24,795.57439375
2016,07,25,797.75695125
2016,07,26,795.07341
2016,07,27,796.32328375
2016,07,28,798.01955625
2016,07,29,802.549715
2016,07,30,803.37658375
2016,07,31,803.80068625
2017,07,1,801.67380375
2017,07,2,802.18735
2017,07,3,802.794415
2017,07,4,797.88548
2017,07,5,797.539055
2017,07,6,797.4519375
2017,07,7,797.40808375
2017,07,8,793.55708875
2017,07,9,791.34455625
2017,07,10,795.68976
2017,07,11,793.1390025
2017,07,12,790.21312625
2017,07,13,794.11039375
2017,07,14,797.17975
2017,07,15,798.05034875
2017,07,16,799.4871
2017,07,17,798.796005
2017,07,18,793.53297125
2017,07,19,793.62700125
2017,07,20,807.00046
2017,07,21,809.16371375
2017,07,22,812.0905875
2017,07,23,810.4436575
2017,07,24,801.95344
2017,07,25,806.1489725
2017,07,26,807.07765125
2017,07,27,807.18302625
2017,07,28,795.072035
2017,07,29,790.66797375
2017,07,30,793.61195625
2017,07,31,795.1985775
2018,07,1,796.81945625
2018,07,2,805.8387
2018,07,3,805.37872125
2018,07,4,802.3319675
2018,07,5,795.5487425
2018,07,6,791.26128125
2018,07,7,793.248125
2018,07,8,793.17024875
2018,07,9,791.09867375
2018,07,10,793.32424
2018,07,11,793.0659275
2018,07,12,793.73179625
2018,07,13,797.52691625
2018,07,14,797.68333625
2018,07,15,796.89487375
2018,07,16,797.49923125
2018,07,17,803.06599
2018,07,18,797.13269125
2018,07,19,794.17363625
2018,07,20,800.41792
2018,07,21,797.74416375
2018,07,22,798.99295625
2018,07,23,800.88949
2018,07,24,803.71400125
2018,07,25,805.7922625
2018,07,26,811.19064125
2018,07,27,803.4999325
2018,07,28,806.53330875
2018,07,29,806.74595125
2018,07,30,807.071025
2018,07,31,808.85390625
2019,07,1,796.20442
2019,07,2,796.709315
2019,07,3,796.74413125
2019,07,4,794.92449
2019,07,5,801.99163875
2019,07,6,810.88374375
2019,07,7,813.167735
2019,07,8,811.25071
2019,07,9,812.1018775
2019,07,10,815.34222125
2019,07,11,811.97209125
2019,07,12,811.92418375
2019,07,13,811.77553625
2019,07,14,808.524805
2019,07,15,805.22506625
2019,07,16,796.73107375
2019,07,17,796.578495
2019,07,18,797.4937325
2019,07,19,794.06826
2019,07,20,794.82643
2019,07,21,796.42392375
2019,07,22,802.89892125
2019,07,23,807.4448625
2019,07,24,809.62436875
2019,07,25,807.30107875
2019,07,26,804.32135625
2019,07,27,807.18425875
2019,07,28,801.84744375
2019,07,29,798.80272375
2019,07,30,796.45957375
2019,07,31,793.91752625
