####################################################################################################
# Month: 07Jul                                                                                     #
# Station: NOB                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,07,1,0,0.882123
2009,07,1,1,0.836504
2009,07,1,2,0.821094
2009,07,1,3,0.924275
2009,07,1,4,0.88549
2009,07,1,5,0.936776
2009,07,1,6,0.879259
2009,07,1,7,0.848402
2009,07,2,0,0.897967
2009,07,2,1,0.827704
2009,07,2,2,0.799461
2009,07,2,3,0.865389
2009,07,2,4,0.948836
2009,07,2,5,0.9562
2009,07,2,6,0.916426
2009,07,2,7,0.837221
2009,07,3,0,0.851948
2009,07,3,1,0.746236
2009,07,3,2,0.802569
2009,07,3,3,0.899924
2009,07,3,4,0.82009
2009,07,3,5,0.795935
2009,07,3,6,0.798299
2009,07,3,7,0.846743
2009,07,4,0,0.943807
2009,07,4,1,0.826209
2009,07,4,2,0.799674
2009,07,4,3,0.88003
2009,07,4,4,0.897352
2009,07,4,5,0.832496
2009,07,4,6,0.737968
2009,07,4,7,0.695441
2009,07,5,0,0.872371
2009,07,5,1,0.817121
2009,07,5,2,0.827924
2009,07,5,3,0.872322
2009,07,5,4,0.914601
2009,07,5,5,0.913958
2009,07,5,6,0.931229
2009,07,5,7,0.938332
2009,07,6,0,0.962316
2009,07,6,1,0.928026
2009,07,6,2,0.894607
2009,07,6,3,0.875574
2009,07,6,4,0.777506
2009,07,6,5,0.880681
2009,07,6,6,0.926947
2009,07,6,7,0.95424
2009,07,7,0,0.939227
2009,07,7,1,0.809503
2009,07,7,2,0.820568
2009,07,7,3,0.83321
2009,07,7,4,0.761348
2009,07,7,5,0.789254
2009,07,7,6,0.797284
2009,07,7,7,0.807798
2009,07,8,0,0.872599
2009,07,8,1,0.92501
2009,07,8,2,0.937394
2009,07,8,3,0.949608
2009,07,8,4,0.911324
2009,07,8,5,0.887694
2009,07,8,6,0.880948
2009,07,8,7,1.002522
2009,07,9,0,0.929276
2009,07,9,1,0.913893
2009,07,9,2,0.944005
2009,07,9,3,0.904437
2009,07,9,4,0.854081
2009,07,9,5,0.855924
2009,07,9,6,0.880712
2009,07,9,7,0.930858
2009,07,10,0,0.910459
2009,07,10,1,0.958183
2009,07,10,2,0.814592
2009,07,10,3,0.832969
2009,07,10,4,0.823638
2009,07,10,5,0.832634
2009,07,10,6,0.842759
2009,07,10,7,0.805482
2009,07,11,0,0.856874
2009,07,11,1,0.772608
2009,07,11,2,0.733931
2009,07,11,3,0.739407
2009,07,11,4,0.774168
2009,07,11,5,0.707516
2009,07,11,6,0.590785
2009,07,11,7,0.606367
2009,07,12,0,0.644858
2009,07,12,1,0.719971
2009,07,12,2,0.900734
2009,07,12,3,0.913355
2009,07,12,4,0.83716
2009,07,12,5,0.734777
2009,07,12,6,0.776235
2009,07,12,7,0.897891
2009,07,13,0,0.925453
2009,07,13,1,0.929475
2009,07,13,2,0.903897
2009,07,13,3,0.900478
2009,07,13,4,0.801714
2009,07,13,5,0.605425
2009,07,13,6,0.631174
2009,07,13,7,0.587558
2009,07,14,0,0.829794
2009,07,14,1,0.807851
2009,07,14,2,0.787346
2009,07,14,3,0.8512
2009,07,14,4,0.811419
2009,07,14,5,0.834875
2009,07,14,6,0.711565
2009,07,14,7,0.562687
2009,07,15,0,0.666513
2009,07,15,1,0.745944
2009,07,15,2,0.858904
2009,07,15,3,0.932459
2009,07,15,4,0.932292
2009,07,15,5,0.932742
2009,07,15,6,0.673017
2009,07,15,7,0.537316
2009,07,16,0,0.697118
2009,07,16,1,0.736056
2009,07,16,2,0.847525
2009,07,16,3,0.889378
2009,07,16,4,0.799457
2009,07,16,5,0.762728
2009,07,16,6,0.884405
2009,07,16,7,0.920778
2009,07,17,0,0.869692
2009,07,17,1,0.874932
2009,07,17,2,0.90021
2009,07,17,3,0.930152
2009,07,17,4,0.982244
2009,07,17,5,0.93548
2009,07,17,6,0.828516
2009,07,17,7,0.854016
2009,07,18,0,0.908223
2009,07,18,1,0.918293
2009,07,18,2,0.899543
2009,07,18,3,0.817664
2009,07,18,4,0.870631
2009,07,18,5,0.811304
2009,07,18,6,0.789294
2009,07,18,7,0.930639
2009,07,19,0,0.931396
2009,07,19,1,0.939909
2009,07,19,2,0.896152
2009,07,19,3,0.945847
2009,07,19,4,0.81772
2009,07,19,5,0.577074
2009,07,19,6,0.50279
2009,07,19,7,0.557993
