####################################################################################################
# Month: 07Jul                                                                                     #
# Station: YBG                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,07,1,0,19.33259,275.5398
2009,07,1,1,17.9944,277.2299
2009,07,1,2,16.79962,274.7931
2009,07,1,3,16.98944,276.8906
2009,07,1,4,17.26706,275.992
2009,07,1,5,16.43905,274.1924
2009,07,1,6,16.5597,273.296
2009,07,1,7,15.70814,272.0937
2009,07,2,0,14.99514,271.6912
2009,07,2,1,14.97599,272.2871
2009,07,2,2,15.50451,275.3763
2009,07,2,3,15.98347,276.6762
2009,07,2,4,17.3023,279.0707
2009,07,2,5,15.82625,275.4045
2009,07,2,6,15.47953,274.2896
2009,07,2,7,14.35032,274.147
2009,07,3,0,12.89553,274.1322
2009,07,3,1,13.01695,276.2076
2009,07,3,2,13.48541,278.7961
2009,07,3,3,14.49845,280.4266
2009,07,3,4,15.56767,279.1519
2009,07,3,5,15.45384,276.5756
2009,07,3,6,14.69506,274.7658
2009,07,3,7,13.39818,273.3753
2009,07,4,0,12.39152,273.7653
2009,07,4,1,12.79903,275.7994
2009,07,4,2,13.49709,278.7241
2009,07,4,3,13.89719,280.8834
2009,07,4,4,14.42402,280.7807
2009,07,4,5,13.84195,279.7566
2009,07,4,6,13.02068,277.7385
2009,07,4,7,12.76992,275.929
2009,07,5,0,12.91431,274.5575
2009,07,5,1,12.8522,276.3748
2009,07,5,2,12.66576,280.1908
2009,07,5,3,13.25669,282.6076
2009,07,5,4,14.06969,282.5687
2009,07,5,5,13.97191,281.2932
2009,07,5,6,14.61632,279.6186
2009,07,5,7,15.47245,277.6166
2009,07,6,0,14.71812,276.3482
2009,07,6,1,14.26486,279.2994
2009,07,6,2,13.89468,282.8929
2009,07,6,3,13.68138,278.6579
2009,07,6,4,13.94127,285.5739
2009,07,6,5,14.38057,283.9466
2009,07,6,6,17.20423,278.3404
2009,07,6,7,17.57255,276.0898
2009,07,7,0,16.71893,274.9942
2009,07,7,1,15.64532,276.4098
2009,07,7,2,15.46103,278.6996
2009,07,7,3,15.11229,279.8236
2009,07,7,4,14.54689,280.0664
2009,07,7,5,13.95417,279.9598
2009,07,7,6,14.19442,277.4845
2009,07,7,7,13.49093,275.9324
2009,07,8,0,12.16781,275.8611
2009,07,8,1,12.03701,276.9885
2009,07,8,2,12.26318,280.376
2009,07,8,3,13.31445,282.5989
2009,07,8,4,14.42709,282.9828
2009,07,8,5,15.88872,280.4906
2009,07,8,6,14.44757,278.1762
2009,07,8,7,12.25262,276.4458
2009,07,9,0,12.16761,276.2562
2009,07,9,1,13.0214,277.1685
2009,07,9,2,13.56271,280.6145
2009,07,9,3,14.37804,281.8772
2009,07,9,4,14.28544,281.7473
2009,07,9,5,14.05354,281.2336
2009,07,9,6,15.31032,279.2164
2009,07,9,7,15.39788,277.2881
2009,07,10,0,13.98738,276.4695
2009,07,10,1,15.51177,278.8193
2009,07,10,2,16.88025,282.1709
2009,07,10,3,18.73958,280.91
2009,07,10,4,17.19289,280.6387
2009,07,10,5,16.67478,279.9609
2009,07,10,6,15.44758,278.5575
2009,07,10,7,14.30074,277.9339
2009,07,11,0,13.98823,277.3579
2009,07,11,1,13.562,279.5476
2009,07,11,2,13.72686,282.9076
2009,07,11,3,14.65161,284.5811
2009,07,11,4,16.55095,282.6134
2009,07,11,5,17.43869,278.9089
2009,07,11,6,17.63908,277.7976
2009,07,11,7,17.70393,276.7401
2009,07,12,0,16.74898,276.4517
2009,07,12,1,16.0106,279.9563
2009,07,12,2,15.51478,283.4949
2009,07,12,3,16.36502,284.5936
2009,07,12,4,17.13336,283.8641
2009,07,12,5,16.78497,282.3079
2009,07,12,6,18.59896,278.3411
2009,07,12,7,18.42878,276.6132
2009,07,13,0,17.90002,275.6526
2009,07,13,1,16.34594,277.3672
2009,07,13,2,14.35219,281.3139
2009,07,13,3,13.047,277.7515
2009,07,13,4,13.5034,278.4479
2009,07,13,5,14.87445,281.7853
2009,07,13,6,15.34899,278.0446
2009,07,13,7,14.3255,276.4704
2009,07,14,0,12.42169,275.8887
2009,07,14,1,12.57473,278.9601
2009,07,14,2,12.29931,282.7652
2009,07,14,3,11.29837,285.5072
2009,07,14,4,11.45102,285.763
2009,07,14,5,12.88613,283.3792
2009,07,14,6,14.51014,279.3372
2009,07,14,7,15.1032,277.5525
2009,07,15,0,14.9449,276.1823
2009,07,15,1,14.41288,278.5656
2009,07,15,2,13.85045,282.5062
2009,07,15,3,13.78769,284.7301
2009,07,15,4,14.59304,284.2539
2009,07,15,5,14.59502,281.9226
2009,07,15,6,14.24019,279.6612
2009,07,15,7,14.10793,277.1683
2009,07,16,0,12.77555,276.2408
2009,07,16,1,11.09765,278.3449
2009,07,16,2,10.87687,281.7859
2009,07,16,3,10.87378,284.1105
2009,07,16,4,11.22753,283.9053
2009,07,16,5,11.40405,282.3364
2009,07,16,6,12.51551,279.4401
2009,07,16,7,13.1191,277.0824
2009,07,17,0,12.50334,276.2559
2009,07,17,1,12.53654,278.0376
2009,07,17,2,12.93818,280.6957
2009,07,17,3,13.64652,282.0096
2009,07,17,4,14.5301,281.1096
2009,07,17,5,14.86482,279.1934
2009,07,17,6,16.3588,276.6949
2009,07,17,7,15.62878,275.9899
2009,07,18,0,14.59193,274.5748
2009,07,18,1,14.20946,276.2797
2009,07,18,2,14.16315,280.2688
2009,07,18,3,14.78449,282.2065
2009,07,18,4,16.16487,281.43
2009,07,18,5,16.78616,277.7903
