####################################################################################################
# Month: 07Jul                                                                                     #
# Station: YBG                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,07,1,9.25753225
2009,07,2,11.96590075
2009,07,3,9.30974988
2009,07,4,5.31154775
2009,07,5,3.67441875
2009,07,6,5.417273
2009,07,7,5.04962562
2009,07,8,5.32365862
2009,07,9,4.734042
2009,07,10,4.834936
2009,07,11,1.837866
2009,07,12,2.76547912
2009,07,13,7.220483
2009,07,14,6.56851275
2009,07,15,5.31529738
2009,07,16,3.61104138
2009,07,17,2.39139862
2009,07,18,5.63812475
2009,07,19,6.06460112
2009,07,20,6.258469
2009,07,21,5.35251988
2009,07,22,5.26827787
2009,07,23,4.87237425
2009,07,24,3.0537765
2009,07,25,2.39699588
2009,07,26,2.26922425
2009,07,27,4.32529612
2009,07,28,5.47863325
2009,07,29,7.18757838
2009,07,30,3.631532
2009,07,31,3.85311038
2010,07,1,8.28443662
2010,07,2,6.673624
2010,07,3,5.4197135
2010,07,4,4.5407375
2010,07,5,4.49513275
2010,07,6,4.8049505
2010,07,7,2.92710725
2010,07,8,2.04311138
2010,07,9,2.20318487
2010,07,10,4.83201
2010,07,11,5.76717388
2010,07,12,5.97301712
2010,07,13,6.02749088
2010,07,14,2.72277412
2010,07,15,1.8182805
2010,07,16,2.03261938
2010,07,17,4.0800075
2010,07,18,6.4087825
2010,07,19,3.820924
2010,07,20,8.11069875
2010,07,21,6.50394463
2010,07,22,3.43919562
2010,07,23,4.15253825
2010,07,24,4.90175625
2010,07,25,2.43154238
2010,07,26,5.39386525
2010,07,27,5.42045375
2010,07,28,3.21172538
2010,07,29,5.28292425
2010,07,30,4.38852
2010,07,31,4.97327775
2011,07,1,8.15246362
2011,07,2,7.42616712
2011,07,3,4.49186875
2011,07,4,6.41836175
2011,07,5,6.42871512
2011,07,6,4.46030812
2011,07,7,2.05005913
2011,07,8,4.00914638
2011,07,9,3.9933085
2011,07,10,3.69877725
2011,07,11,4.02376588
2011,07,12,4.66955238
2011,07,13,3.54430188
2011,07,14,2.29946925
2011,07,15,1.95273375
2011,07,16,5.48356425
2011,07,17,7.4819295
2011,07,18,3.66389012
2011,07,19,3.89289688
2011,07,20,5.88448488
2011,07,21,6.51873675
2011,07,22,5.01534012
2011,07,23,3.39142838
2011,07,24,2.81153362
2011,07,25,4.0169185
2011,07,26,4.203426
2011,07,27,7.1842375
2011,07,28,2.24631213
2011,07,29,3.28545825
2011,07,30,2.104694
2011,07,31,3.47798538
2012,07,1,3.86700888
2012,07,2,4.47145988
2012,07,3,2.39409312
2012,07,4,2.20421525
2012,07,5,10.13223375
2012,07,6,9.53296338
2012,07,7,10.6018725
2012,07,8,6.23879138
2012,07,9,5.52770625
2012,07,10,3.8936795
2012,07,11,3.19799338
2012,07,12,2.47636212
2012,07,13,6.32660612
2012,07,14,9.3232575
2012,07,15,8.86222688
2012,07,16,3.500408
2012,07,17,1.592869
2012,07,18,3.55859288
2012,07,19,9.39006162
2012,07,20,7.803171
2012,07,21,1.78032512
2012,07,22,2.4892015
2012,07,23,3.4220475
2012,07,24,4.65180638
2012,07,25,6.34430562
2012,07,26,4.35554762
2012,07,27,4.1880305
2012,07,28,3.90044388
2012,07,29,4.967498
2012,07,30,3.1793795
2012,07,31,2.70467488
2013,07,1,4.4011625
2013,07,2,4.35167875
2013,07,3,4.30904762
2013,07,4,1.91384425
2013,07,5,3.86403775
2013,07,6,4.82167438
2013,07,7,6.81008538
2013,07,8,9.98755638
2013,07,9,4.26384112
2013,07,10,7.62853188
2013,07,11,5.47199512
2013,07,12,2.74832987
2013,07,13,4.21193013
2013,07,14,3.92859913
2013,07,15,4.28868125
2013,07,16,5.85721638
2013,07,17,4.05233637
2013,07,18,4.17211525
2013,07,19,2.88780925
2013,07,20,7.00955275
2013,07,21,4.29220538
2013,07,22,5.12832538
2013,07,23,6.08301975
2013,07,24,9.3496735
2013,07,25,8.8588405
2013,07,26,6.14059375
2013,07,27,3.84472662
2013,07,28,5.29757938
2013,07,29,3.93777238
2013,07,30,4.48875875
2013,07,31,4.22819675
2014,07,1,2.938579
2014,07,2,3.32091562
2014,07,3,7.17584338
2014,07,4,6.725484
2014,07,5,6.25072662
2014,07,6,5.44322688
2014,07,7,4.637144
2014,07,8,5.89986775
2014,07,9,4.32463412
2014,07,10,3.4728965
2014,07,11,3.05524512
2014,07,12,3.22817762
2014,07,13,5.06269525
2014,07,14,4.162625
2014,07,15,4.0123225
2014,07,16,6.75993938
2014,07,17,8.28807325
2014,07,18,6.05569212
2014,07,19,5.37125412
2014,07,20,6.500591
2014,07,21,4.32782875
2014,07,22,2.64128025
2014,07,23,2.47861812
2014,07,24,3.68063225
2014,07,25,3.6613105
2014,07,26,3.28931762
2014,07,27,3.20591838
2014,07,28,4.75197512
2014,07,29,5.46787112
2014,07,30,4.97517825
2014,07,31,3.75786175
2015,07,1,5.18095425
2015,07,2,5.15231362
2015,07,3,5.6250285
2015,07,4,7.41558625
2015,07,5,5.39926062
2015,07,6,4.40931238
2015,07,7,7.36635812
2015,07,8,4.24750125
2015,07,9,5.767792
2015,07,10,5.96954062
2015,07,11,5.17982525
2015,07,12,1.3773595
2015,07,13,2.61373212
2015,07,14,6.48192738
2015,07,15,6.66664762
2015,07,16,5.09010412
2015,07,17,3.621321
2015,07,18,2.00541825
2015,07,19,3.0242855
2015,07,20,1.571498
2015,07,21,4.17876788
2015,07,22,3.33793362
2015,07,23,6.6194975
2015,07,24,7.07841138
2015,07,25,4.89102312
2015,07,26,3.68576975
2015,07,27,5.07099138
2015,07,28,3.797591
2015,07,29,5.66727612
2015,07,30,5.68518288
2015,07,31,6.27899988
2016,07,1,3.90197775
2016,07,2,5.86699112
2016,07,3,7.831602
2016,07,4,6.08860225
2016,07,5,6.77997512
2016,07,6,5.28918688
2016,07,7,5.23431888
2016,07,8,4.2849865
2016,07,9,5.018235
2016,07,10,4.54514712
2016,07,11,4.45212062
2016,07,12,3.303589
