####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YBG                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,07,1,275.1875
2009,07,2,275.2375
2009,07,3,277.8375
2009,07,4,279.475
2009,07,5,280.975
2009,07,6,281.3625
2009,07,7,279.1875
2009,07,8,280.8875
2009,07,9,281.0375
2009,07,10,280.5875
2009,07,11,281.4875
2009,07,12,282.0
2009,07,13,279.275
2009,07,14,282.9625
2009,07,15,282.2875
2009,07,16,282.5125
2009,07,17,280.1875
2009,07,18,279.175
2009,07,19,279.4375
2009,07,20,280.3875
2009,07,21,280.65
2009,07,22,280.9125
2009,07,23,281.775
2009,07,24,282.9
2009,07,25,281.475
2009,07,26,278.825
2009,07,27,276.6
2009,07,28,277.625
2009,07,29,278.35
2009,07,30,278.9125
2009,07,31,280.425
2010,07,1,279.15
2010,07,2,279.075
2010,07,3,279.5125
2010,07,4,278.6125
2010,07,5,280.2375
2010,07,6,280.3
2010,07,7,280.5375
2010,07,8,279.3125
2010,07,9,280.1125
2010,07,10,278.075
2010,07,11,278.025
2010,07,12,279.7
2010,07,13,279.3625
2010,07,14,278.975
2010,07,15,278.925
2010,07,16,278.1375
2010,07,17,277.8875
2010,07,18,278.2
2010,07,19,278.975
2010,07,20,277.75
2010,07,21,277.9375
2010,07,22,279.45
2010,07,23,277.3875
2010,07,24,277.8875
2010,07,25,278.675
2010,07,26,275.275
2010,07,27,277.2375
2010,07,28,278.4625
2010,07,29,278.0375
2010,07,30,278.25
2010,07,31,278.475
2011,07,1,278.6375
2011,07,2,279.9625
2011,07,3,279.425
2011,07,4,278.475
2011,07,5,278.275
2011,07,6,278.0125
2011,07,7,278.9375
2011,07,8,278.4375
2011,07,9,279.625
2011,07,10,278.5625
2011,07,11,279.075
2011,07,12,278.4625
2011,07,13,277.675
2011,07,14,278.85
2011,07,15,277.95
2011,07,16,276.65
2011,07,17,275.1875
2011,07,18,279.8375
2011,07,19,276.075
2011,07,20,275.2
2011,07,21,275.9125
2011,07,22,276.875
2011,07,23,278.4
2011,07,24,278.275
2011,07,25,279.9
2011,07,26,279.7625
2011,07,27,281.0375
2011,07,28,280.0375
2011,07,29,280.5875
2011,07,30,280.2
2011,07,31,280.2
2012,07,1,280.275
2012,07,2,281.8875
2012,07,3,275.9625
2012,07,4,277.8125
2012,07,5,276.1125
2012,07,6,277.4
2012,07,7,278.35
2012,07,8,279.0125
2012,07,9,280.6875
2012,07,10,279.875
2012,07,11,279.65
2012,07,12,278.25
2012,07,13,277.0125
2012,07,14,277.3625
2012,07,15,278.0625
2012,07,16,278.4375
2012,07,17,279.2375
2012,07,18,279.1375
2012,07,19,276.425
2012,07,20,277.7375
2012,07,21,278.5
2012,07,22,282.0625
2012,07,23,280.8875
2012,07,24,278.15
2012,07,25,279.45
2012,07,26,279.7375
2012,07,27,279.1375
2012,07,28,280.2125
2012,07,29,279.075
2012,07,30,279.6625
2012,07,31,278.625
2013,07,1,279.8375
2013,07,2,279.3375
2013,07,3,280.525
2013,07,4,280.625
2013,07,5,279.9375
2013,07,6,281.725
2013,07,7,280.725
2013,07,8,278.8
2013,07,9,279.475
2013,07,10,275.0625
2013,07,11,279.5375
2013,07,12,279.25
2013,07,13,279.5125
2013,07,14,280.2
2013,07,15,280.45
2013,07,16,278.3375
2013,07,17,277.6125
2013,07,18,279.5875
2013,07,19,279.2
2013,07,20,277.875
2013,07,21,277.1375
2013,07,22,278.4875
2013,07,23,279.9625
2013,07,24,278.5
2013,07,25,278.3625
2013,07,26,277.1625
2013,07,27,276.65
2013,07,28,277.2
2013,07,29,276.1125
2013,07,30,277.3
2013,07,31,278.15
2014,07,1,276.2375
2014,07,2,278.225
2014,07,3,278.05
2014,07,4,277.7625
2014,07,5,279.975
2014,07,6,280.2625
2014,07,7,280.875
2014,07,8,279.3875
