####################################################################################################
# Month: 07Jul                                                                                     #
# Station: YBG                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,07,1,0.91124838
2014,07,2,0.7806005
2014,07,3,0.78387362
2014,07,4,0.80948612
2014,07,5,0.653319
2014,07,6,0.6344545
2014,07,7,0.6042985
2014,07,8,0.75355938
2014,07,9,0.70625462
2014,07,10,0.71475425
2014,07,11,0.80820338
2014,07,12,0.8369765
2014,07,13,0.80301675
2014,07,14,0.9002415
2014,07,15,0.86009225
2014,07,16,0.86809913
2014,07,17,0.79114462
2014,07,18,0.915294
2014,07,19,0.83159937
2014,07,20,0.75486488
2014,07,21,0.786528
2014,07,22,0.75529125
2014,07,23,0.89209512
2014,07,24,0.90684175
2014,07,25,0.86586138
2014,07,26,0.82884875
2014,07,27,0.78999712
2014,07,28,0.835874
2014,07,29,0.80728688
2014,07,30,0.84555738
2014,07,31,0.7612885
2015,07,1,0.6913055
2015,07,2,0.59199475
2015,07,3,0.659772
2015,07,4,0.35453025
2015,07,5,0.32270838
2015,07,6,0.53115525
2015,07,7,0.88297875
2015,07,8,0.83063025
2015,07,9,0.71666888
2015,07,10,0.80147212
2015,07,11,0.79518075
2015,07,12,0.60751888
2015,07,13,0.66598263
2015,07,14,0.527589
2015,07,15,0.34074562
2015,07,16,0.30175525
2015,07,17,0.40099138
2015,07,18,0.55339487
2015,07,19,0.61921662
2015,07,20,0.63846375
2015,07,21,0.44640612
2015,07,22,0.259573
2015,07,23,0.22905512
2015,07,24,0.210167
2015,07,25,0.31240625
2015,07,26,0.55791
2015,07,27,0.41516062
2015,07,28,0.46736312
2015,07,29,0.44982012
2015,07,30,0.57831662
2015,07,31,0.6522875
2016,07,1,0.79366312
2016,07,2,0.85162762
2016,07,3,0.90046525
2016,07,4,0.90518612
2016,07,5,0.85086425
2016,07,6,0.76384012
2016,07,7,0.77948012
2016,07,8,0.78495712
2016,07,9,0.85186988
2016,07,10,0.85470812
2016,07,11,0.75863038
2016,07,12,0.7650355
2016,07,13,0.8071235
2016,07,14,0.47220912
2016,07,15,0.72176825
2016,07,16,0.73128825
2016,07,17,0.85751262
2016,07,18,0.85615375
2016,07,19,0.79382725
2016,07,20,0.833868
2016,07,21,0.91600838
2016,07,22,0.93217038
2016,07,23,0.86134238
2016,07,24,0.79632425
2016,07,25,0.85009825
2016,07,26,0.75201262
2016,07,27,0.79542875
2016,07,28,0.82479338
2016,07,29,0.7605405
2016,07,30,0.8551215
2016,07,31,0.80581812
2017,07,1,0.83086125
2017,07,2,0.80525138
2017,07,3,0.8822725
2017,07,4,0.87356512
2017,07,5,0.81760338
2017,07,6,0.84656975
2017,07,7,0.82539112
2017,07,8,0.80391438
2017,07,9,0.64737337
2017,07,10,0.84537712
2017,07,11,0.88469925
2017,07,12,0.73320025
2017,07,13,0.79559638
2017,07,14,0.73284162
2017,07,15,0.71103425
2017,07,16,0.6711845
2017,07,17,0.78185325
2017,07,18,0.78338188
2017,07,19,0.75359612
2017,07,20,0.70201438
2017,07,21,0.72237412
2017,07,22,0.78498488
2017,07,23,0.75793612
2017,07,24,0.7146085
2017,07,25,0.7617635
2017,07,26,0.7704815
2017,07,27,0.80425738
2017,07,28,0.81508475
2017,07,29,0.91007375
2017,07,30,0.77775238
2017,07,31,0.7457055
2018,07,1,0.82159575
2018,07,2,0.82723238
2018,07,3,0.83627162
2018,07,4,0.79259212
2018,07,5,0.72951662
2018,07,6,0.65904263
2018,07,7,0.78165012
2018,07,8,0.83660438
2018,07,9,0.81094962
2018,07,10,0.8759815
2018,07,11,0.88107425
2018,07,12,0.799173
2018,07,13,0.8930885
2018,07,14,0.86341012
2018,07,15,0.6991525
2018,07,16,0.63798788
2018,07,17,0.76017975
2018,07,18,0.82711238
2018,07,19,0.82235125
2018,07,20,0.81197275
2018,07,21,0.90014338
2018,07,22,0.86682237
2018,07,23,0.70209438
2018,07,24,0.70637725
2018,07,25,0.62688075
2018,07,26,0.70268575
2018,07,27,0.6445605
2018,07,28,0.76943538
2018,07,29,0.7363955
2018,07,30,0.74770562
2018,07,31,0.870184
2019,07,1,0.61703188
2019,07,2,0.60556238
2019,07,3,0.77287725
2019,07,4,0.7499345
2019,07,5,0.82421412
2019,07,6,0.86074525
2019,07,7,0.77761838
2019,07,8,0.63019588
2019,07,9,0.87641875
2019,07,10,0.89491288
2019,07,11,0.88461175
2019,07,12,0.84510612
2019,07,13,0.902841
2019,07,14,0.96132925
2019,07,15,0.93337113
2019,07,16,0.82423412
2019,07,17,0.75421825
2019,07,18,0.8030015
2019,07,19,0.9022
2019,07,20,0.8220435
2019,07,21,0.75262725
2019,07,22,0.62783275
2019,07,23,0.57654638
2019,07,24,0.4082285
2019,07,25,0.54359588
2019,07,26,0.80861588
2019,07,27,0.76794125
2019,07,28,0.75637825
2019,07,29,0.764314
2019,07,30,0.81517187
2019,07,31,0.89472612
