####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PDB                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,05,1,700.9613375
2009,05,2,699.43118125
2009,05,3,696.78409125
2009,05,4,695.41294125
2009,05,5,697.04701625
2009,05,6,699.16117
2009,05,7,696.229005
2009,05,8,684.98764
2009,05,9,687.65011
2009,05,10,690.60688375
2009,05,11,686.87068875
2009,05,12,681.5061325
2009,05,13,680.65527
2009,05,14,684.0726075
2009,05,15,691.0523175
2009,05,16,695.7435275
2009,05,17,693.30252125
2009,05,18,691.41349875
2009,05,19,683.46878
2009,05,20,680.8492675
2009,05,21,687.8898575
2009,05,22,681.7862675
2009,05,23,687.056845
2009,05,24,699.3776075
2009,05,25,697.71373125
2009,05,26,692.944625
2009,05,27,701.87227875
2009,05,28,692.2525375
2009,05,29,697.47788125
2009,05,30,698.465545
2009,05,31,700.17753125
2010,05,1,690.18832125
2010,05,2,689.61009
2010,05,3,686.14718875
2010,05,4,695.25643125
2010,05,5,700.61665375
2010,05,6,702.47502
2010,05,7,703.37482375
2010,05,8,699.710835
2010,05,9,692.45353125
2010,05,10,690.83917875
2010,05,11,689.55269375
2010,05,12,688.0569225
2010,05,13,687.38660375
2010,05,14,687.009405
2010,05,15,684.26979875
2010,05,16,675.28531
2010,05,17,672.96662625
2010,05,18,681.13842125
2010,05,19,683.25607375
2010,05,20,678.473005
2010,05,21,680.36307
2010,05,22,687.63458
2010,05,23,687.999335
2010,05,24,683.3422775
2010,05,25,684.29822125
2010,05,26,685.2330825
2010,05,27,684.63987375
2010,05,28,690.6708475
2010,05,29,693.5956025
2010,05,30,687.0413475
2010,05,31,681.3105425
2011,05,1,686.2606
2011,05,2,683.54592625
2011,05,3,682.05372375
2011,05,4,681.6500875
2011,05,5,683.199405
2011,05,6,680.09396625
2011,05,7,681.94299875
2011,05,8,685.85306875
2011,05,9,689.33685125
2011,05,10,694.28648375
2011,05,11,692.12189625
2011,05,12,690.69366625
2011,05,13,688.61454625
2011,05,14,688.1191175
2011,05,15,689.66082
2011,05,16,689.67310625
2011,05,17,687.45462
2011,05,18,681.44752125
2011,05,19,679.06218125
2011,05,20,681.1168025
2011,05,21,678.3617525
2011,05,22,678.515155
2011,05,23,681.235945
2011,05,24,682.698145
2011,05,25,682.25808
2011,05,26,675.25206875
2011,05,27,678.0730425
2011,05,28,685.83987625
2011,05,29,686.24983
2011,05,30,688.6092425
2011,05,31,692.81907125
2012,05,1,682.90111625
2012,05,2,679.5815975
2012,05,3,680.78524625
2012,05,4,684.12070875
2012,05,5,685.17886875
2012,05,6,687.7559425
2012,05,7,694.6010775
2012,05,8,701.7428025
2012,05,9,701.3575225
2012,05,10,700.605815
2012,05,11,696.1833075
2012,05,12,690.23259875
2012,05,13,694.013435
2012,05,14,699.529365
2012,05,15,695.01046375
2012,05,16,692.54261
2012,05,17,689.4462175
2012,05,18,682.34797375
2012,05,19,679.08879375
2012,05,20,685.02283125
2012,05,21,689.60575125
2012,05,22,685.19971125
2012,05,23,676.98332125
2012,05,24,674.8079725
2012,05,25,681.20380375
2012,05,26,682.14736875
2012,05,27,681.07223
2012,05,28,684.8883475
2012,05,29,683.69613875
2012,05,30,681.12016125
2012,05,31,681.3182675
2013,05,1,691.1991525
2013,05,2,686.7659775
2013,05,3,686.1631
2013,05,4,682.92515
2013,05,5,680.540585
2013,05,6,681.75185125
2013,05,7,682.70141
2013,05,8,685.7182725
2013,05,9,680.57000875
2013,05,10,676.79319125
2013,05,11,681.77179625
2013,05,12,682.91175625
2013,05,13,687.197965
2013,05,14,688.49920875
2013,05,15,686.08639375
2013,05,16,686.7399375
2013,05,17,687.22264125
2013,05,18,687.32756875
2013,05,19,687.40344875
2013,05,20,685.533015
2013,05,21,682.07683625
2013,05,22,682.99838125
2013,05,23,685.48834
2013,05,24,688.7497575
2013,05,25,684.53763875
2013,05,26,682.36965375
2013,05,27,683.3696875
2013,05,28,683.39512375
2013,05,29,687.050625
2013,05,30,690.25838125
2013,05,31,689.031445
2014,05,1,690.36379875
2014,05,2,693.7762425
2014,05,3,697.84169
2014,05,4,700.13922875
2014,05,5,697.5755375
2014,05,6,691.57632375
2014,05,7,691.9437125
2014,05,8,692.09737375
2014,05,9,697.81557875
2014,05,10,701.46231625
2014,05,11,703.39522
2014,05,12,702.310415
2014,05,13,699.82676625
2014,05,14,690.1058775
2014,05,15,686.05120625
2014,05,16,684.80962875
2014,05,17,679.58573
2014,05,18,681.420995
2014,05,19,683.5673325
2014,05,20,684.82062
2014,05,21,690.0442525
2014,05,22,688.7610325
2014,05,23,689.81468625
2014,05,24,690.140735
2014,05,25,692.17722
2014,05,26,691.80350875
2014,05,27,702.3293475
2014,05,28,704.236775
2014,05,29,698.94937375
2014,05,30,693.8713725
2014,05,31,694.41358125
2015,05,1,684.1636075
2015,05,2,685.34239375
2015,05,3,684.81809125
2015,05,4,681.30635125
2015,05,5,688.05582375
2015,05,6,695.26642
2015,05,7,691.836415
2015,05,8,690.91642125
2015,05,9,692.94982375
2015,05,10,693.26919875
2015,05,11,690.28651625
2015,05,12,688.4809175
2015,05,13,685.5977975
2015,05,14,680.563995
2015,05,15,677.26116625
2015,05,16,679.51776125
2015,05,17,681.36642
2015,05,18,678.90051625
2015,05,19,684.5463475
2015,05,20,686.5632425
2015,05,21,677.60149125
2015,05,22,680.75709625
2015,05,23,683.70225125
2015,05,24,684.578145
2015,05,25,680.08887375
2015,05,26,675.04944875
2015,05,27,683.13665
2015,05,28,689.4623875
2015,05,29,686.8191125
2015,05,30,684.97171125
2015,05,31,685.4708325
2016,05,1,684.978495
2016,05,2,685.36650125
2016,05,3,692.06517125
2016,05,4,693.66583875
2016,05,5,690.40916625
2016,05,6,689.63970375
2016,05,7,694.4601
2016,05,8,693.81314
2016,05,9,692.763695
2016,05,10,689.32160875
2016,05,11,686.1941925
2016,05,12,689.631975
2016,05,13,686.34076375
2016,05,14,677.91243375
2016,05,15,676.63904625
2016,05,16,679.51228125
2016,05,17,685.81729625
2016,05,18,691.56443
2016,05,19,691.26123
2016,05,20,688.0396975
2016,05,21,687.40883375
2016,05,22,684.2331625
2016,05,23,679.7912225
2016,05,24,686.24238125
2016,05,25,687.75014125
2016,05,26,685.3038875
2016,05,27,679.0904275
2016,05,28,682.69840625
2016,05,29,687.7320525
2016,05,30,683.595335
2016,05,31,679.55590125
2017,05,1,685.229185
2017,05,2,683.98432625
2017,05,3,685.5691
2017,05,4,682.84736375
2017,05,5,678.941525
2017,05,6,680.363185
2017,05,7,681.63552875
2017,05,8,674.71924625
2017,05,9,674.7733125
2017,05,10,683.4423075
2017,05,11,684.39835875
2017,05,12,683.55626
2017,05,13,685.9957625
2017,05,14,689.336065
2017,05,15,694.63214125
2017,05,16,696.6656875
2017,05,17,696.89631625
2017,05,18,693.6192325
2017,05,19,685.83619375
2017,05,20,682.23176
2017,05,21,684.4041175
2017,05,22,686.4263275
2017,05,23,689.3261625
2017,05,24,693.18744375
2017,05,25,695.32260375
2017,05,26,693.466755
2017,05,27,692.77958
2017,05,28,693.0060775
2017,05,29,692.093635
2017,05,30,688.82109375
2017,05,31,686.27122875
2018,05,1,680.30813375
2018,05,2,679.63406875
2018,05,3,685.553255
2018,05,4,686.50158625
2018,05,5,684.98572625
2018,05,6,681.53584875
2018,05,7,682.234155
2018,05,8,687.431795
2018,05,9,682.2691625
2018,05,10,685.0902325
2018,05,11,692.3614425
2018,05,12,696.00004625
2018,05,13,696.0035525
2018,05,14,692.59282125
2018,05,15,692.80133625
2018,05,16,693.73625875
2018,05,17,691.0181175
2018,05,18,688.583215
2018,05,19,686.77557625
2018,05,20,691.31523125
2018,05,21,694.8595875
2018,05,22,695.86616
2018,05,23,691.3297225
2018,05,24,687.627865
2018,05,25,684.2485025
2018,05,26,683.31250875
2018,05,27,688.0031625
2018,05,28,689.10567375
2018,05,29,689.76713875
2018,05,30,692.62821875
2018,05,31,697.0211925
2019,05,1,686.52435625
2019,05,2,684.65665625
2019,05,3,689.153775
2019,05,4,695.91475125
2019,05,5,694.717285
2019,05,6,692.91039
2019,05,7,690.27670125
2019,05,8,690.24534875
2019,05,9,690.1321525
2019,05,10,687.48188625
2019,05,11,681.86101375
2019,05,12,682.8533125
2019,05,13,684.6815625
2019,05,14,687.0618675
2019,05,15,689.7246125
2019,05,16,694.075285
2019,05,17,692.22600875
2019,05,18,690.0787625
2019,05,19,691.38325875
2019,05,20,694.7095725
2019,05,21,693.97537875
2019,05,22,689.554505
2019,05,23,690.05050375
2019,05,24,691.33887
2019,05,25,696.095945
2019,05,26,701.19882625
2019,05,27,705.864755
2019,05,28,704.51562375
2019,05,29,705.9335125
2019,05,30,702.481665
2019,05,31,696.466605
