####################################################################################################
# Month: 05May                                                                                     #
# Station: NOEMA                                                                                   #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,05,1,0,5.133618,266.047
2009,05,1,1,4.951582,265.7145
2009,05,1,2,4.316077,264.083
2009,05,1,3,4.37036,264.4671
2009,05,1,4,6.121797,267.9201
2009,05,1,5,8.054123,269.0894
2009,05,1,6,7.16607,269.6642
2009,05,1,7,4.525244,267.0491
2009,05,2,0,4.0884,264.6992
2009,05,2,1,3.750814,262.303
2009,05,2,2,3.418369,259.6845
2009,05,2,3,3.48112,260.5831
2009,05,2,4,4.797807,267.5524
2009,05,2,5,7.192413,270.5113
2009,05,2,6,7.984583,271.0159
2009,05,2,7,8.119997,270.9605
2009,05,3,0,8.647837,270.3289
2009,05,3,1,8.551149,269.4848
2009,05,3,2,7.700387,269.1171
2009,05,3,3,7.58727,268.956
2009,05,3,4,8.266283,269.2622
2009,05,3,5,9.320443,269.505
2009,05,3,6,8.773023,270.2093
2009,05,3,7,8.798373,270.3853
2009,05,4,0,8.074099,269.6783
2009,05,4,1,7.835856,268.5187
2009,05,4,2,7.855353,267.7917
2009,05,4,3,7.136488,267.3852
2009,05,4,4,8.053509,268.0165
2009,05,4,5,6.674292,268.2097
2009,05,4,6,5.409032,266.9505
2009,05,4,7,6.416416,268.3751
2009,05,5,0,7.251982,268.8848
2009,05,5,1,6.789987,268.8419
2009,05,5,2,8.337484,269.6358
2009,05,5,3,10.05897,270.3878
2009,05,5,4,6.910934,270.4026
2009,05,5,5,5.773632,270.157
2009,05,5,6,6.960438,272.32
2009,05,5,7,7.934045,273.2833
2009,05,6,0,6.789679,272.7452
2009,05,6,1,4.015815,266.4822
2009,05,6,2,2.747896,253.9815
2009,05,6,3,2.971523,258.2417
2009,05,6,4,3.378243,263.8383
2009,05,6,5,2.555373,252.7873
2009,05,6,6,1.527527,215.3879
2009,05,6,7,1.174195,189.9331
2009,05,7,0,1.298775,198.5193
2009,05,7,1,1.498878,210.8579
2009,05,7,2,1.653044,219.2417
2009,05,7,3,1.89031,230.2935
2009,05,7,4,2.457112,248.1815
2009,05,7,5,3.466836,263.4673
2009,05,7,6,5.509251,270.9979
2009,05,7,7,7.426436,272.2966
2009,05,8,0,9.228254,272.2815
2009,05,8,1,9.522776,271.6707
2009,05,8,2,8.512088,271.415
2009,05,8,3,12.21062,271.5245
2009,05,8,4,12.49668,271.9286
2009,05,8,5,11.88257,271.8622
2009,05,8,6,10.83699,272.0296
2009,05,8,7,12.52371,272.0454
2009,05,9,0,10.61646,271.9454
2009,05,9,1,9.35603,271.9478
2009,05,9,2,9.800728,271.9476
2009,05,9,3,11.13566,271.8817
2009,05,9,4,12.81408,271.7931
2009,05,9,5,11.52114,271.9232
2009,05,9,6,10.42824,271.9401
2009,05,9,7,10.68126,272.1118
2009,05,10,0,11.26466,271.8851
2009,05,10,1,11.78965,271.6159
2009,05,10,2,11.75124,271.6664
2009,05,10,3,12.52187,271.596
2009,05,10,4,13.24866,271.3395
2009,05,10,5,11.99991,271.6365
2009,05,10,6,10.02704,271.8232
2009,05,10,7,11.30576,272.1667
2009,05,11,0,12.97291,272.158
2009,05,11,1,12.87829,271.9484
2009,05,11,2,12.01447,272.0692
2009,05,11,3,11.69462,271.969
2009,05,11,4,10.8908,272.3674
2009,05,11,5,9.328668,272.6904
2009,05,11,6,9.063959,273.1245
2009,05,11,7,11.81701,273.608
2009,05,12,0,10.43212,273.404
2009,05,12,1,11.73136,272.3326
2009,05,12,2,10.84332,271.6084
2009,05,12,3,10.6679,271.5133
2009,05,12,4,10.90163,272.2214
2009,05,12,5,10.32296,272.5918
2009,05,12,6,10.75124,273.7194
