####################################################################################################
# Month: 05May                                                                                     #
# Station: ERB                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,05,1,0,0.08376721,23.91362
2009,05,1,1,0.07383581,21.45541
2009,05,1,2,0.07147628,20.85342
2009,05,1,3,0.07242105,21.08247
2009,05,1,4,0.07011036,20.53954
2009,05,1,5,0.06782094,19.99117
2009,05,1,6,0.06867597,20.20747
2009,05,1,7,0.07018594,20.57061
2009,05,2,0,0.07025749,20.56309
2009,05,2,1,0.07081511,20.69325
2009,05,2,2,0.07283102,21.22757
2009,05,2,3,0.0750417,21.82686
2009,05,2,4,0.08632367,24.54264
2009,05,2,5,0.09394765,26.41796
2009,05,2,6,0.07963069,22.99435
2009,05,2,7,0.07627312,22.09433
2009,05,3,0,0.06749868,19.82412
2009,05,3,1,0.0642076,18.90054
2009,05,3,2,0.07378753,21.30774
2009,05,3,3,0.07713548,22.14079
2009,05,3,4,0.08183014,23.33467
2009,05,3,5,0.08616951,24.43809
2009,05,3,6,0.08920276,25.20008
2009,05,3,7,0.09989202,27.66992
2009,05,4,0,0.1090011,29.85602
2009,05,4,1,0.1002484,27.88648
2009,05,4,2,0.1331154,35.49561
2009,05,4,3,0.1298745,34.82371
2009,05,4,4,0.1571872,40.73718
2009,05,4,5,0.1366976,36.74726
2009,05,4,6,0.1325129,35.90735
2009,05,4,7,0.1432158,38.25775
2009,05,5,0,0.2123269,53.47758
2009,05,5,1,0.1909792,48.99163
2009,05,5,2,0.2941381,71.06276
2009,05,5,3,0.3088952,74.26201
2009,05,5,4,0.1172768,32.48928
2009,05,5,5,0.07657654,22.39253
2009,05,5,6,0.07289783,21.4233
2009,05,5,7,0.07567123,22.04616
2009,05,6,0,0.08132168,23.34283
2009,05,6,1,0.09467182,26.5738
2009,05,6,2,0.12279,33.24521
2009,05,6,3,0.08849802,25.12737
2009,05,6,4,0.07696705,22.31071
2009,05,6,5,0.07248591,21.18676
2009,05,6,6,0.07013528,20.6198
2009,05,6,7,0.07255172,21.22563
2009,05,7,0,0.07451231,21.70339
2009,05,7,1,0.07447686,21.6648
2009,05,7,2,0.07691144,22.26739
2009,05,7,3,0.07984719,22.98206
2009,05,7,4,0.08448591,24.07943
2009,05,7,5,0.09275826,26.04635
2009,05,7,6,0.08841913,24.94773
2009,05,7,7,0.07895288,22.62955
2009,05,8,0,0.07318431,21.2431
2009,05,8,1,0.06051042,18.05811
2009,05,8,2,0.05753856,17.26242
2009,05,8,3,0.06353655,18.72754
2009,05,8,4,0.07259955,20.86964
2009,05,8,5,0.06714508,19.70114
2009,05,8,6,0.06224739,18.55771
2009,05,8,7,0.06198234,18.50753
2009,05,9,0,0.05963627,17.90411
2009,05,9,1,0.06056149,18.03442
2009,05,9,2,0.06910552,20.10572
2009,05,9,3,0.1103938,29.73308
2009,05,9,4,0.09151516,25.65308
2009,05,9,5,0.08894727,25.10987
2009,05,9,6,0.09520291,26.60504
2009,05,9,7,0.09026785,25.43147
2009,05,10,0,0.09117984,25.6654
2009,05,10,1,0.09875702,27.49022
2009,05,10,2,0.1111325,30.4301
2009,05,10,3,0.1493477,39.17718
2009,05,10,4,0.1677744,43.31319
2009,05,10,5,0.1138639,31.17902
2009,05,10,6,0.09418196,26.54483
2009,05,10,7,0.1026887,28.5464
2009,05,11,0,0.1076919,29.66605
2009,05,11,1,0.1189085,32.24406
2009,05,11,2,0.1694202,43.61453
2009,05,11,3,0.1518699,39.56044
2009,05,11,4,0.1176456,31.82787
2009,05,11,5,0.09839724,27.42243
2009,05,11,6,0.08420028,23.99071
2009,05,11,7,0.08228773,23.47573
2009,05,12,0,0.09015803,25.34666
2009,05,12,1,0.1055075,28.98085
2009,05,12,2,0.1197084,32.1071
2009,05,12,3,0.1186396,31.85188
2009,05,12,4,0.1092245,29.76654
2009,05,12,5,0.08818072,24.93357
2009,05,12,6,0.07760474,22.38095
2009,05,12,7,0.07787691,22.43287
2009,05,13,0,0.07176321,20.93301
2009,05,13,1,0.06821676,20.02695
2009,05,13,2,0.06650582,19.60031
2009,05,13,3,0.0645112,19.14489
2009,05,13,4,0.06294137,18.78438
2009,05,13,5,0.06204165,18.5738
2009,05,13,6,0.05917828,17.87828
2009,05,13,7,0.05396643,16.54231
2009,05,14,0,0.05164944,15.92073
2009,05,14,1,0.05211858,16.02204
2009,05,14,2,0.05501742,16.78122
2009,05,14,3,0.05566231,16.97688
2009,05,14,4,0.05667628,17.25775
2009,05,14,5,0.0567497,17.27015
2009,05,14,6,0.05275978,16.27326
2009,05,14,7,0.0514835,15.94747
2009,05,15,0,0.05164466,15.99074
2009,05,15,1,0.0505704,15.70464
2009,05,15,2,0.05186306,16.04046
2009,05,15,3,0.05907633,17.89158
2009,05,15,4,0.06886937,20.37169
2009,05,15,5,0.08163863,23.58069
2009,05,15,6,0.08429973,24.11551
2009,05,15,7,0.09502761,26.59838
2009,05,16,0,0.08950342,25.38472
2009,05,16,1,0.09322959,26.34102
2009,05,16,2,0.1009291,28.23523
2009,05,16,3,0.1254583,33.99383
2009,05,16,4,0.1807111,46.28246
2009,05,16,5,0.1470149,38.73659
