####################################################################################################
# Month: 01Jan                                                                                     #
# Station: BAJA                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,01,1,0,2.344199
2009,01,1,1,1.372536
2009,01,1,2,1.336202
2009,01,1,3,3.29501
2009,01,1,4,4.207285
2009,01,1,5,4.492092
2009,01,1,6,4.265304
2009,01,1,7,4.287173
2009,01,2,0,3.835419
2009,01,2,1,2.763533
2009,01,2,2,1.822221
2009,01,2,3,0.450983
2009,01,2,4,2.790128
2009,01,2,5,3.827748
2009,01,2,6,4.209512
2009,01,2,7,6.583098
2009,01,3,0,8.642652
2009,01,3,1,10.161436
2009,01,3,2,9.824799
2009,01,3,3,10.858931
2009,01,3,4,13.684745
2009,01,3,5,16.183844
2009,01,3,6,15.851189
2009,01,3,7,15.278046
2009,01,4,0,12.295203
2009,01,4,1,10.62354
2009,01,4,2,9.041548
2009,01,4,3,7.114389
2009,01,4,4,5.535647
2009,01,4,5,5.033865
2009,01,4,6,2.977662
2009,01,4,7,1.456686
2009,01,5,0,0.759966
2009,01,5,1,2.091527
2009,01,5,2,2.649762
2009,01,5,3,5.932672
2009,01,5,4,5.54095
2009,01,5,5,7.661744
2009,01,5,6,9.733181
2009,01,5,7,11.875265
2009,01,6,0,13.955842
2009,01,6,1,17.950202
2009,01,6,2,17.838994
2009,01,6,3,15.705941
2009,01,6,4,13.510306
2009,01,6,5,12.226149
2009,01,6,6,13.856533
2009,01,6,7,14.633744
2009,01,7,0,15.591286
2009,01,7,1,15.65788
2009,01,7,2,12.124071
2009,01,7,3,9.208626
2009,01,7,4,9.229575
2009,01,7,5,8.840428
2009,01,7,6,6.446724
2009,01,7,7,4.751695
2009,01,8,0,3.169846
2009,01,8,1,2.687814
2009,01,8,2,3.072317
2009,01,8,3,2.596841
2009,01,8,4,1.536816
2009,01,8,5,0.272156
2009,01,8,6,1.523898
2009,01,8,7,2.616672
2009,01,9,0,5.11117
2009,01,9,1,7.315731
2009,01,9,2,8.17481
2009,01,9,3,8.471792
2009,01,9,4,10.453395
2009,01,9,5,10.89965
2009,01,9,6,8.664379
2009,01,9,7,5.395431
2009,01,10,0,8.354295
2009,01,10,1,8.792082
2009,01,10,2,9.382259
2009,01,10,3,13.136301
2009,01,10,4,13.806014
2009,01,10,5,15.854391
2009,01,10,6,13.489775
2009,01,10,7,9.842894
2009,01,11,0,10.785111
2009,01,11,1,11.621359
2009,01,11,2,14.649237
2009,01,11,3,16.92054
2009,01,11,4,17.435341
2009,01,11,5,15.249851
2009,01,11,6,11.138484
2009,01,11,7,9.931726
2009,01,12,0,12.227602
2009,01,12,1,12.413886
2009,01,12,2,9.930625
2009,01,12,3,10.224234
2009,01,12,4,6.527629
2009,01,12,5,5.110001
2009,01,12,6,7.005374
2009,01,12,7,5.805754
2009,01,13,0,5.838938
2009,01,13,1,5.238636
2009,01,13,2,3.71174
2009,01,13,3,4.797496
2009,01,13,4,6.693276
2009,01,13,5,9.597112
2009,01,13,6,10.33713
2009,01,13,7,10.796512
2009,01,14,0,8.856333
2009,01,14,1,8.635055
2009,01,14,2,7.23562
2009,01,14,3,4.242915
2009,01,14,4,5.358357
2009,01,14,5,5.172832
2009,01,14,6,4.180296
2009,01,14,7,4.865664
2009,01,15,0,5.462051
2009,01,15,1,5.3833
2009,01,15,2,4.432319
2009,01,15,3,4.044224
2009,01,15,4,3.727132
2009,01,15,5,1.855885
2009,01,15,6,1.359506
2009,01,15,7,1.464301
2009,01,16,0,0.838014
2009,01,16,1,0.53077
2009,01,16,2,0.866377
2009,01,16,3,0.414423
2009,01,16,4,1.930773
2009,01,16,5,3.626118
2009,01,16,6,3.007097
2009,01,16,7,1.2643
2009,01,17,0,0.513938
2009,01,17,1,2.782229
2009,01,17,2,3.116217
2009,01,17,3,2.88961
2009,01,17,4,1.589689
2009,01,17,5,1.221933
2009,01,17,6,2.34268
2009,01,17,7,3.694175
2009,01,18,0,5.048546
2009,01,18,1,6.667347
2009,01,18,2,6.844
2009,01,18,3,6.568754
2009,01,18,4,6.899414
2009,01,18,5,6.993105
2009,01,18,6,6.691436
2009,01,18,7,6.170983
2009,01,19,0,6.685061
2009,01,19,1,7.345489
2009,01,19,2,7.6098
2009,01,19,3,6.60153
2009,01,19,4,5.430405
2009,01,19,5,5.572832
2009,01,19,6,6.044525
2009,01,19,7,5.394683
2009,01,20,0,4.654114
2009,01,20,1,6.521579
2009,01,20,2,7.659941
2009,01,20,3,7.668788
2009,01,20,4,5.576603
2009,01,20,5,5.300041
2009,01,20,6,6.702576
