####################################################################################################
# Month: 11Nov                                                                                     #
# Station: NOB                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,11,1,0,0.838024
2009,11,1,1,0.936874
2009,11,1,2,0.955988
2009,11,1,3,0.908331
2009,11,1,4,0.960051
2009,11,1,5,0.924743
2009,11,1,6,0.94307
2009,11,1,7,0.952648
2009,11,2,0,0.971271
2009,11,2,1,0.828423
2009,11,2,2,0.804899
2009,11,2,3,0.987971
2009,11,2,4,0.989101
2009,11,2,5,0.960543
2009,11,2,6,0.884824
2009,11,2,7,0.834093
2009,11,3,0,0.925505
2009,11,3,1,0.834771
2009,11,3,2,0.825669
2009,11,3,3,0.675947
2009,11,3,4,0.395572
2009,11,3,5,0.323417
2009,11,3,6,0.26665
2009,11,3,7,0.237453
2009,11,4,0,0.17983
2009,11,4,1,0.256198
2009,11,4,2,0.318568
2009,11,4,3,0.231953
2009,11,4,4,0.222185
2009,11,4,5,0.25038
2009,11,4,6,0.405818
2009,11,4,7,0.326668
2009,11,5,0,0.207144
2009,11,5,1,0.295608
2009,11,5,2,0.428365
2009,11,5,3,0.612085
2009,11,5,4,0.565923
2009,11,5,5,0.478011
2009,11,5,6,0.514327
2009,11,5,7,0.499433
2009,11,6,0,0.353129
2009,11,6,1,0.490816
2009,11,6,2,0.520663
2009,11,6,3,0.604969
2009,11,6,4,0.676314
2009,11,6,5,0.606207
2009,11,6,6,0.532608
2009,11,6,7,0.541366
2009,11,7,0,0.487431
2009,11,7,1,0.494639
2009,11,7,2,0.496372
2009,11,7,3,0.520328
2009,11,7,4,0.565793
2009,11,7,5,0.580743
2009,11,7,6,0.595295
2009,11,7,7,0.553337
2009,11,8,0,0.565193
2009,11,8,1,0.558089
2009,11,8,2,0.563353
2009,11,8,3,0.64033
2009,11,8,4,0.686076
2009,11,8,5,0.719201
2009,11,8,6,0.738414
2009,11,8,7,0.773717
2009,11,9,0,0.784111
2009,11,9,1,0.758261
2009,11,9,2,0.731336
2009,11,9,3,0.766539
2009,11,9,4,0.775464
2009,11,9,5,0.725422
2009,11,9,6,0.650119
2009,11,9,7,0.582735
2009,11,10,0,0.598521
2009,11,10,1,0.682544
2009,11,10,2,0.716598
2009,11,10,3,0.779544
2009,11,10,4,0.870376
2009,11,10,5,0.903718
2009,11,10,6,0.938889
2009,11,10,7,0.888331
2009,11,11,0,0.944995
2009,11,11,1,0.974851
2009,11,11,2,0.975746
2009,11,11,3,0.879274
2009,11,11,4,0.88663
2009,11,11,5,0.80092
2009,11,11,6,0.858796
2009,11,11,7,0.73849
2009,11,12,0,0.738491
2009,11,12,1,0.891744
2009,11,12,2,0.883576
2009,11,12,3,0.94909
2009,11,12,4,0.886968
2009,11,12,5,0.8481
2009,11,12,6,0.806577
2009,11,12,7,0.693463
2009,11,13,0,0.653324
2009,11,13,1,0.706075
2009,11,13,2,0.854286
2009,11,13,3,0.901904
2009,11,13,4,0.900358
2009,11,13,5,0.930305
2009,11,13,6,0.919201
2009,11,13,7,0.891951
2009,11,14,0,0.890758
2009,11,14,1,0.966565
2009,11,14,2,0.870656
2009,11,14,3,0.90535
2009,11,14,4,0.826418
2009,11,14,5,0.772706
2009,11,14,6,0.845818
2009,11,14,7,0.896555
2009,11,15,0,0.806032
2009,11,15,1,0.802785
2009,11,15,2,0.806201
2009,11,15,3,0.848657
2009,11,15,4,0.749535
2009,11,15,5,0.709956
2009,11,15,6,0.745319
2009,11,15,7,0.764247
2009,11,16,0,0.474554
2009,11,16,1,0.662159
2009,11,16,2,0.682839
2009,11,16,3,0.686223
2009,11,16,4,0.493527
2009,11,16,5,0.555922
2009,11,16,6,0.660244
2009,11,16,7,0.848797
2009,11,17,0,0.951962
2009,11,17,1,0.926374
2009,11,17,2,0.926593
2009,11,17,3,0.962049
2009,11,17,4,0.928096
2009,11,17,5,0.920263
2009,11,17,6,0.962477
2009,11,17,7,0.973731
2009,11,18,0,0.974844
2009,11,18,1,0.926546
2009,11,18,2,0.823948
2009,11,18,3,0.797703
