####################################################################################################
# Month: 11Nov                                                                                     #
# Station: BGA                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,11,1,0,1.795898,215.868
2009,11,1,1,1.338115,192.1537
2009,11,1,2,1.312055,191.5987
2009,11,1,3,1.26337,188.749
2009,11,1,4,1.049501,171.555
2009,11,1,5,0.8973267,156.0178
2009,11,1,6,0.9379516,158.7462
2009,11,1,7,1.063737,169.4595
2009,11,2,0,1.430621,195.2499
2009,11,2,1,1.862482,216.0453
2009,11,2,2,1.797855,213.6015
2009,11,2,3,1.507443,201.24
2009,11,2,4,1.246686,186.6064
2009,11,2,5,1.121214,178.9121
2009,11,2,6,1.361759,196.8516
2009,11,2,7,1.741491,215.6752
2009,11,3,0,2.34574,234.2519
2009,11,3,1,5.366795,261.7713
2009,11,3,2,8.658725,264.5515
2009,11,3,3,9.615467,264.133
2009,11,3,4,11.06525,267.3724
2009,11,3,5,9.243859,267.1626
2009,11,3,6,6.557204,265.4228
2009,11,3,7,6.816568,265.8032
2009,11,4,0,5.812758,264.6421
2009,11,4,1,5.790334,262.5243
2009,11,4,2,5.361981,261.1715
2009,11,4,3,3.04259,249.9353
2009,11,4,4,2.674371,245.0563
2009,11,4,5,3.199254,254.1122
2009,11,4,6,3.296309,254.4285
2009,11,4,7,5.732623,265.526
2009,11,5,0,7.931046,267.9578
2009,11,5,1,10.0425,269.3074
2009,11,5,2,8.512612,270.078
2009,11,5,3,6.196516,269.715
2009,11,5,4,5.618706,270.378
2009,11,5,5,5.985109,270.7328
2009,11,5,6,7.255975,270.8352
2009,11,5,7,9.544996,270.3576
2009,11,6,0,11.3873,270.0966
2009,11,6,1,11.44997,269.6175
2009,11,6,2,10.18548,269.8008
2009,11,6,3,9.145459,270.2416
2009,11,6,4,9.178642,270.7723
2009,11,6,5,9.777799,271.4728
2009,11,6,6,9.926801,272.208
2009,11,6,7,10.62076,272.1898
2009,11,7,0,11.16157,272.1635
2009,11,7,1,10.22256,272.7245
2009,11,7,2,9.625877,271.9866
2009,11,7,3,10.03194,271.8292
