####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGA                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2013,11,10,4.46666875
2013,11,11,7.678595
2013,11,12,4.8146775
2013,11,13,2.87632625
2013,11,14,4.937025
2013,11,15,5.3851
2013,11,16,3.99109875
2013,11,17,4.61891375
2013,11,18,4.38239875
2013,11,19,4.20993125
2013,11,20,3.22348625
2013,11,21,4.6532625
2013,11,22,3.57607625
2013,11,23,3.7290575
2013,11,24,4.65721375
2013,11,25,3.03767625
2013,11,26,3.7048775
2013,11,27,1.703624
2013,11,28,0.61829962
2013,11,29,0.96669388
2013,11,30,3.49285088
2014,11,1,2.51033625
2014,11,2,3.36920375
2014,11,3,3.388935
2014,11,4,2.73265125
2014,11,5,2.687645
2014,11,6,4.24821875
2014,11,7,7.29792625
2014,11,8,6.33054125
2014,11,9,6.27753125
2014,11,10,3.54045875
2014,11,11,4.76816125
2014,11,12,5.4615825
2014,11,13,6.70453375
2014,11,14,6.11851125
2014,11,15,4.42446375
2014,11,16,4.10661625
2014,11,17,4.18747125
2014,11,18,4.22149625
2014,11,19,5.4643475
2014,11,20,2.11164612
2014,11,21,1.930264
2014,11,22,2.01491875
2014,11,23,2.46637
2014,11,24,3.196449
2014,11,25,1.63295762
2014,11,26,1.49841088
2014,11,27,4.94768875
2014,11,28,4.40006
2014,11,29,5.5384775
2014,11,30,7.34616125
2015,11,1,0.44508688
2015,11,2,2.03615375
2015,11,3,2.483505
2015,11,4,2.19578375
2015,11,5,1.825525
2015,11,6,1.7812
2015,11,7,1.9756975
2015,11,8,3.02366
2015,11,9,3.6190625
2015,11,10,5.46580875
2015,11,11,6.37924875
2015,11,12,3.56829875
2015,11,13,2.5331075
2015,11,14,2.606095
2015,11,15,5.3157675
2015,11,16,5.21431125
2015,11,17,2.745465
2015,11,18,4.48695625
2015,11,19,2.07006612
2015,11,20,1.55178
2015,11,21,5.19387875
2015,11,22,4.70945875
2015,11,23,4.62537
2015,11,24,4.879405
2015,11,25,5.94895375
2015,11,26,4.19798375
2015,11,27,4.75072375
2015,11,28,3.44053875
2015,11,29,2.05204975
2015,11,30,2.96015875
2016,11,1,3.12748375
2016,11,2,3.8540525
2016,11,3,4.9463475
2016,11,4,3.8798825
2016,11,5,4.317905
2016,11,6,7.21291625
2016,11,7,6.24959375
2016,11,8,6.23952125
2016,11,9,6.314425
2016,11,10,2.7001575
2016,11,11,3.13745875
2016,11,12,4.05168625
2016,11,13,2.15614675
2016,11,14,4.129495
2016,11,15,2.04541625
2016,11,16,3.9738855
2016,11,17,4.66577625
2016,11,18,3.8057075
2016,11,19,3.299995
2016,11,20,3.01795625
2016,11,21,2.2608925
2016,11,22,2.38027875
2016,11,23,2.18921875
2016,11,24,1.33904125
2016,11,25,2.61563375
2016,11,26,5.7237675
2016,11,27,2.8337875
2016,11,28,4.771275
2016,11,29,3.4417675
2016,11,30,1.41290238
2017,11,1,1.5886075
2017,11,2,2.4676125
2017,11,3,4.92627375
2017,11,4,2.5299275
2017,11,5,0.95856462
2017,11,6,2.01286412
2017,11,7,5.15523125
2017,11,8,4.60858125
2017,11,9,2.65095
2017,11,10,2.31400625
2017,11,11,5.778255
2017,11,12,4.59547875
2017,11,13,4.941925
2017,11,14,4.69162875
2017,11,15,5.6586325
2017,11,16,4.364455
2017,11,17,5.33288
2017,11,18,4.350215
2017,11,19,4.2848475
2017,11,20,2.06996825
2017,11,21,2.6648705
2017,11,22,3.948775
2017,11,23,2.50818125
2017,11,24,1.82147125
2017,11,25,1.27556625
2017,11,26,3.5379875
2017,11,27,5.24457375
2017,11,28,3.06257
2017,11,29,2.69963875
2017,11,30,6.1591425
2018,11,1,9.30185875
2018,11,2,9.25572625
2018,11,3,6.995915
2018,11,4,2.64261125
2018,11,5,1.89246625
2018,11,6,2.65664375
2018,11,7,1.82219875
2018,11,8,1.611399
2018,11,9,2.0091175
2018,11,10,1.34147375
2018,11,11,1.01377125
2018,11,12,1.62709112
2018,11,13,3.08038875
2018,11,14,3.4822425
2018,11,15,1.48289163
2018,11,16,1.35570388
2018,11,17,2.73014625
2018,11,18,5.9150825
2018,11,19,3.64814875
2018,11,20,7.27443
2018,11,21,6.86156625
2018,11,22,5.44036625
2018,11,23,2.278825
2018,11,24,3.2551875
2018,11,25,6.939485
2018,11,26,6.00353625
2018,11,27,6.1000975
2018,11,28,3.90773
2018,11,29,3.3559625
2018,11,30,0.85193225
2019,11,1,3.130375
2019,11,2,4.96666875
2019,11,3,7.436155
2019,11,4,6.7682275
2019,11,5,3.13837238
2019,11,6,4.2371425
2019,11,7,5.23807625
2019,11,8,5.6433225
2019,11,9,2.72256125
2019,11,10,3.44840537
2019,11,11,1.13224812
2019,11,12,6.012595
2019,11,13,7.78356875
2019,11,14,6.6312775
2019,11,15,2.70054
2019,11,16,1.1786795
2019,11,17,2.72901875
2019,11,18,4.64190738
2019,11,19,2.88421925
2019,11,20,7.11940125
2019,11,21,6.0168225
2019,11,22,7.15990625
2019,11,23,3.51512875
2019,11,24,3.7153175
2019,11,25,6.85622
2019,11,26,5.2093575
2019,11,27,2.8209175
2019,11,28,5.14031375
2019,11,29,3.79168125
2019,11,30,3.1180175
