####################################################################################################
# Month: 11Nov                                                                                     #
# Station: BGA                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,11,1,9.5089365
2009,11,2,9.9342385
2009,11,3,12.89188338
2009,11,4,9.32436463
2009,11,5,13.35537375
2009,11,6,12.1478785
2009,11,7,17.12954825
2009,11,8,16.2680495
2009,11,9,14.6107335
2009,11,10,22.22616163
2009,11,11,5.203893
2009,11,12,10.20974362
2009,11,13,15.06101712
2009,11,14,11.442079
2009,11,15,14.10187038
2009,11,16,13.967637
2009,11,17,13.9794415
2009,11,18,8.94847425
2009,11,19,8.76984975
2009,11,20,7.964189
2009,11,21,7.86712025
2009,11,22,7.32801538
2009,11,23,6.3188425
2009,11,24,8.00132037
2009,11,25,8.66215675
2009,11,26,3.76903138
2009,11,27,4.95885675
2009,11,28,12.31059738
2009,11,29,10.69797025
2009,11,30,12.40926975
2010,11,1,5.21875812
2010,11,2,7.16328112
2010,11,3,9.5715825
2010,11,4,10.66856287
2010,11,5,8.02869738
2010,11,6,4.7050755
2010,11,7,9.63425125
2010,11,8,26.1419585
2010,11,9,27.88832525
2010,11,10,26.40414025
2010,11,11,14.26336525
2010,11,12,10.0712475
2010,11,13,4.38410225
2010,11,14,5.72861437
2010,11,15,7.66350525
2010,11,16,5.51833487
2010,11,17,9.92354788
2010,11,18,11.02096675
2010,11,19,10.2666815
2010,11,20,9.69460738
2010,11,21,8.208668
2010,11,22,17.85518288
2010,11,23,21.30401125
2010,11,24,14.97042762
2010,11,25,12.73909575
2010,11,26,23.19032788
2010,11,27,27.93717012
2010,11,28,19.88811188
2010,11,29,29.45167488
2010,11,30,22.59399288
2011,11,1,5.64788725
2011,11,2,7.54322925
2011,11,3,9.017675
2011,11,4,4.99535438
2011,11,5,2.026712
2011,11,6,2.05145388
2011,11,7,4.429206
2011,11,8,4.67354662
2011,11,9,9.96941862
2011,11,10,8.73326937
2011,11,11,10.228896
2011,11,12,7.9566115
2011,11,13,11.76724375
2011,11,14,9.87144525
2011,11,15,3.70083562
2011,11,16,5.194158
2011,11,17,8.78104662
2011,11,18,6.60425138
2011,11,19,5.39040038
2011,11,20,2.8848175
2011,11,21,4.64789212
2011,11,22,5.3989335
2011,11,23,3.6064205
2011,11,24,3.40679388
2011,11,25,5.12596638
2011,11,26,3.79029462
2011,11,27,8.72502675
2011,11,28,8.84869225
2011,11,29,7.2290355
2011,11,30,3.98107712
2012,11,1,17.01548
2012,11,2,8.45884837
2012,11,3,7.0610865
2012,11,4,8.27812062
2012,11,5,11.8011425
2012,11,6,17.673737
2012,11,7,9.437491
2012,11,8,8.03761775
2012,11,9,7.69874362
2012,11,10,11.48047112
2012,11,11,8.08482288
2012,11,12,2.81255738
2012,11,13,3.0070365
2012,11,14,3.51629162
2012,11,15,3.32315338
2012,11,16,4.95148212
2012,11,17,4.41171962
2012,11,18,5.164326
2012,11,19,3.69727812
2012,11,20,5.87779388
2012,11,21,3.563689
2012,11,22,5.42325437
2012,11,23,5.787595
2012,11,24,6.79729725
2012,11,25,8.75392912
2012,11,26,3.58137238
2012,11,27,6.30574162
2012,11,28,12.03039388
2012,11,29,27.1945745
2012,11,30,19.01423037
2013,11,1,3.92135663
2013,11,2,6.685098
2013,11,3,8.29056788
2013,11,4,6.73658037
2013,11,5,11.96724162
2013,11,6,14.13685288
2013,11,7,15.17502162
2013,11,8,7.69300838
2013,11,9,5.94427238
2013,11,10,11.85570825
2013,11,11,13.14005
2013,11,12,7.11615738
2013,11,13,4.7728005
2013,11,14,4.5833165
2013,11,15,6.051098
2013,11,16,3.98580975
2013,11,17,3.9242875
2013,11,18,3.73328538
2013,11,19,8.5654245
2013,11,20,12.83128925
2013,11,21,11.54799788
2013,11,22,6.06663312
2013,11,23,11.47316762
2013,11,24,17.4753295
2013,11,25,14.26272762
2013,11,26,9.719038
2013,11,27,8.80431725
2013,11,28,10.90283438
2013,11,29,16.95346125
2013,11,30,10.35929163
2014,11,1,7.445545
2014,11,2,5.89732238
2014,11,3,3.2227495
2014,11,4,5.17474412
2014,11,5,7.17144112
2014,11,6,9.94218475
2014,11,7,8.47051362
2014,11,8,12.75137
2014,11,9,6.0358695
2014,11,10,3.69039225
2014,11,11,3.68237738
2014,11,12,9.07740162
2014,11,13,7.20160025
2014,11,14,5.73317412
2014,11,15,4.15092312
2014,11,16,4.51387162
2014,11,17,13.5182855
2014,11,18,13.14670962
2014,11,19,14.49345162
2014,11,20,9.3646305
2014,11,21,11.74254013
2014,11,22,9.40549712
2014,11,23,12.3523955
2014,11,24,14.1471845
2014,11,25,8.428887
2014,11,26,9.35256025
2014,11,27,14.31856025
2014,11,28,8.51923738
2014,11,29,12.3705125
2014,11,30,11.02465088
2015,11,1,12.7216715
2015,11,2,8.6243835
2015,11,3,8.42007412
2015,11,4,4.02024962
2015,11,5,1.75115012
2015,11,6,1.99091675
2015,11,7,5.3067885
2015,11,8,12.1352595
2015,11,9,18.96168
2015,11,10,19.0819485
2015,11,11,15.73579962
2015,11,12,5.85456788
2015,11,13,5.80070562
2015,11,14,8.41654838
2015,11,15,10.42662975
2015,11,16,14.6497075
2015,11,17,8.340558
2015,11,18,11.98992
2015,11,19,11.57447062
2015,11,20,11.3810875
2015,11,21,20.72666125
2015,11,22,28.86116975
2015,11,23,18.28221825
2015,11,24,16.66596738
2015,11,25,15.23146888
2015,11,26,10.577311
2015,11,27,15.63064962
2015,11,28,11.29030188
2015,11,29,13.228875
2015,11,30,15.80087388
2016,11,1,17.68746575
2016,11,2,10.61841325
2016,11,3,11.36683988
2016,11,4,13.711245
2016,11,5,10.87203288
2016,11,6,12.5857175
2016,11,7,19.49260438
2016,11,8,29.94174425
2016,11,9,24.58128038
2016,11,10,14.5136735
2016,11,11,11.77790712
2016,11,12,18.41714462
2016,11,13,19.00332112
2016,11,14,11.31457312
2016,11,15,10.35483325
2016,11,16,11.9352745
2016,11,17,8.43625812
2016,11,18,2.79221525
2016,11,19,6.50937038
2016,11,20,6.93156575
2016,11,21,2.12366775
2016,11,22,2.3031565
2016,11,23,3.529207
2016,11,24,5.7793145
2016,11,25,5.32818762
2016,11,26,5.3340195
2016,11,27,9.86879862
2016,11,28,10.20525038
2016,11,29,7.9952865
2016,11,30,7.28393062
2017,11,1,10.37537525
2017,11,2,7.59300162
2017,11,3,8.88730712
2017,11,4,3.0672705
2017,11,5,4.78049375
2017,11,6,4.7013785
2017,11,7,10.20625337
2017,11,8,16.34661675
2017,11,9,6.93675388
2017,11,10,7.45020212
2017,11,11,11.37385362
2017,11,12,19.27247788
2017,11,13,16.9582485
2017,11,14,4.84362975
2017,11,15,8.3134335
2017,11,16,7.96145025
2017,11,17,8.53178538
2017,11,18,4.5023245
2017,11,19,7.11783912
2017,11,20,11.54091538
2017,11,21,18.00261237
2017,11,22,15.79469538
2017,11,23,9.7098115
2017,11,24,5.42786075
2017,11,25,3.66948462
2017,11,26,7.1740715
2017,11,27,8.34710925
2017,11,28,3.308442
2017,11,29,11.56289938
2017,11,30,25.515252
2018,11,1,6.12730462
2018,11,2,6.52852638
2018,11,3,10.12836538
2018,11,4,9.63032675
2018,11,5,9.745634
2018,11,6,2.96558475
2018,11,7,1.406228
2018,11,8,4.7391975
2018,11,9,5.63049775
2018,11,10,3.68403263
2018,11,11,3.420393
2018,11,12,7.82078212
2018,11,13,12.27775025
2018,11,14,10.66541612
2018,11,15,11.7906845
2018,11,16,3.2405805
2018,11,17,4.33110888
2018,11,18,10.75457462
2018,11,19,16.74656325
2018,11,20,14.00665012
2018,11,21,6.621284
2018,11,22,3.1672135
2018,11,23,3.49339512
2018,11,24,7.39760788
2018,11,25,8.83095862
2018,11,26,17.11362825
2018,11,27,15.01633275
2018,11,28,4.09484962
2018,11,29,3.00829825
2018,11,30,6.819572
2019,11,1,8.44200225
2019,11,2,8.03982362
2019,11,3,15.0071425
2019,11,4,18.34478162
2019,11,5,10.58796812
2019,11,6,14.72203125
2019,11,7,15.72550487
2019,11,8,13.31900312
2019,11,9,10.52451812
2019,11,10,17.19953175
2019,11,11,10.63819462
2019,11,12,17.20971575
2019,11,13,19.28998675
2019,11,14,8.10558675
2019,11,15,6.79018262
2019,11,16,5.7084585
2019,11,17,10.65162163
2019,11,18,11.37874962
2019,11,19,7.53244625
2019,11,20,15.956847
2019,11,21,10.126444
2019,11,22,9.63157313
2019,11,23,4.33088438
2019,11,24,4.33700775
2019,11,25,11.04780362
2019,11,26,3.24115388
2019,11,27,7.667473
2019,11,28,11.1804075
2019,11,29,14.34646225
2019,11,30,14.6029875
