####################################################################################################
# Month: 02Feb                                                                                     #
# Station: BRZ                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,02,1,0.76327712
2015,02,2,0.63652775
2015,02,3,0.53388813
2015,02,4,0.83401012
2015,02,5,0.91736138
2015,02,6,0.94890412
2015,02,7,0.84913938
2015,02,8,0.884953
2015,02,9,0.9185545
2015,02,10,0.86267988
2015,02,11,0.38097675
2015,02,12,0.24059788
2015,02,13,0.42064112
2015,02,14,0.70994988
2015,02,15,0.66729175
2015,02,16,0.711131
2015,02,17,0.63033362
2015,02,18,0.6001535
2015,02,19,0.70474212
2015,02,20,0.48149212
2015,02,21,0.31950712
2015,02,22,0.71052725
2015,02,23,0.61887487
2015,02,24,0.616463
2015,02,25,0.73607425
2015,02,26,0.85503775
2015,02,27,0.84090138
2015,02,28,0.786542
2016,02,1,0.46224775
2016,02,2,0.40504338
2016,02,3,0.63306775
2016,02,4,0.6619105
2016,02,5,0.716918
2016,02,6,0.42737462
2016,02,7,0.63665712
2016,02,8,0.33445812
2016,02,9,0.10963775
2016,02,10,0.17777962
2016,02,11,0.45556912
2016,02,12,0.9068635
2016,02,13,0.8885245
2016,02,14,0.83057725
2016,02,15,0.79949812
2016,02,16,0.8607975
2016,02,17,0.74289812
2016,02,18,0.6294885
2016,02,19,0.29264763
2016,02,20,0.51383325
2016,02,21,0.721484
2016,02,22,0.6695525
2016,02,23,0.57423875
2016,02,24,0.778574
2016,02,25,0.795455
2016,02,26,0.77326862
2016,02,27,0.71248588
2016,02,28,0.76924925
2016,02,29,0.64739688
2017,02,1,0.762756
2017,02,2,0.86947338
2017,02,3,0.93692
2017,02,4,0.92205287
2017,02,5,0.89108775
2017,02,6,0.86537725
2017,02,7,0.8230275
2017,02,8,0.82923838
2017,02,9,0.75759838
2017,02,10,0.59342175
2017,02,11,0.51111412
2017,02,12,0.69043638
2017,02,13,0.47942538
2017,02,14,0.53899325
2017,02,15,0.36293762
2017,02,16,0.31566175
2017,02,17,0.6659295
2017,02,18,0.46257838
2017,02,19,0.560014
2017,02,20,0.5862045
2017,02,21,0.69256938
2017,02,22,0.68775325
2017,02,23,0.4856215
2017,02,24,0.20297362
2017,02,25,0.3297475
2017,02,26,0.63894775
2017,02,27,0.85675475
2017,02,28,0.81683075
2018,02,1,0.95651525
2018,02,2,0.94996888
2018,02,3,0.73569612
2018,02,4,0.79469262
2018,02,5,0.94260775
2018,02,6,0.84090012
2018,02,7,0.84129362
2018,02,8,0.76301562
2018,02,9,0.7177505
2018,02,10,0.49654775
2018,02,11,0.08684662
2018,02,12,0.09575212
2018,02,13,0.1170075
2018,02,14,0.183241
2018,02,15,0.59766975
2018,02,16,0.64983338
2018,02,17,0.793603
2018,02,18,0.86059837
2018,02,19,0.777485
2018,02,20,0.88177475
2018,02,21,0.82499662
2018,02,22,0.87490188
2018,02,23,0.80715812
2018,02,24,0.7831265
2018,02,25,0.80862888
2018,02,26,0.84898038
2018,02,27,0.63521887
2018,02,28,0.76602762
2019,02,1,0.589714
2019,02,2,0.47575488
2019,02,3,0.73669913
2019,02,4,0.91571588
2019,02,5,0.9428165
2019,02,6,0.79455338
2019,02,7,0.86001638
2019,02,8,0.80806613
2019,02,9,0.75041162
2019,02,10,0.78931475
2019,02,11,0.62638425
2019,02,12,0.39874912
2019,02,13,0.89682
2019,02,14,0.92027225
2019,02,15,0.87302262
2019,02,16,0.8251725
2019,02,17,0.865666
2019,02,18,0.822429
2019,02,19,0.89917988
2019,02,20,0.8014915
2019,02,21,0.8575395
2019,02,22,0.44471362
2019,02,23,0.46612225
2019,02,24,0.39175713
2019,02,25,0.473457
2019,02,26,0.573048
2019,02,27,0.67002225
2019,02,28,0.63821212
