####################################################################################################
# Month: 02Feb                                                                                     #
# Station: BRZ                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,02,1,3.94484725
2009,02,2,3.3539365
2009,02,3,7.43252125
2009,02,4,2.45985975
2009,02,5,3.17858412
2009,02,6,1.54936062
2009,02,7,2.48583187
2009,02,8,2.32600575
2009,02,9,2.53405475
2009,02,10,1.68740088
2009,02,11,2.22875588
2009,02,12,3.71708438
2009,02,13,5.61970188
2009,02,14,8.12905825
2009,02,15,4.76022812
2009,02,16,7.59746
2009,02,17,4.74986275
2009,02,18,4.78588725
2009,02,19,7.63948675
2009,02,20,3.832143
2009,02,21,2.1229325
2009,02,22,5.12054763
2009,02,23,4.08892613
2009,02,24,1.13430838
2009,02,25,2.94077838
2009,02,26,3.267474
2009,02,27,5.1283655
2009,02,28,7.35526688
2010,02,1,5.392729
2010,02,2,7.9683105
2010,02,3,4.40909138
2010,02,4,4.68300325
2010,02,5,4.01020125
2010,02,6,3.01357188
2010,02,7,6.38856688
2010,02,8,4.87927325
2010,02,9,3.68815088
2010,02,10,5.76791238
2010,02,11,7.7608025
2010,02,12,12.45595725
2010,02,13,10.276496
2010,02,14,4.34001425
2010,02,15,4.92602762
2010,02,16,3.75848062
2010,02,17,0.82989762
2010,02,18,2.00209712
2010,02,19,5.78725025
2010,02,20,7.59189662
2010,02,21,6.01387787
2010,02,22,1.44341975
2010,02,23,1.75731312
2010,02,24,3.05376625
2010,02,25,3.4265215
2010,02,26,3.404341
2010,02,27,3.16797612
2010,02,28,2.44129025
2011,02,1,7.292952
2011,02,2,4.51510112
2011,02,3,5.6463795
2011,02,4,6.743743
2011,02,5,6.32426338
2011,02,6,3.51910712
2011,02,7,4.2440825
2011,02,8,7.00335625
2011,02,9,3.02754575
2011,02,10,2.1650245
2011,02,11,3.86928275
2011,02,12,2.89528475
2011,02,13,1.89834075
2011,02,14,4.05218725
2011,02,15,3.60228212
2011,02,16,4.10288525
2011,02,17,4.35228112
2011,02,18,7.29183375
2011,02,19,7.50481362
2011,02,20,5.29998425
2011,02,21,4.43679488
2011,02,22,3.2720295
2011,02,23,5.44272275
2011,02,24,3.34412562
2011,02,25,2.84873612
2011,02,26,2.68222363
2011,02,27,1.426556
2011,02,28,1.77052812
2012,02,1,4.90739313
2012,02,2,2.92726062
2012,02,3,7.86321125
2012,02,4,7.38167112
2012,02,5,6.7546265
2012,02,6,2.53448362
2012,02,7,5.04627888
