####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BAR                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,07,1,594.32977125
2009,07,2,579.58838625
2009,07,3,572.8612725
2009,07,4,573.36865875
2009,07,5,576.96016125
2009,07,6,582.65426625
2009,07,7,579.88424875
2009,07,8,578.70639875
2009,07,9,578.031125
2009,07,10,581.75720375
2009,07,11,582.37307375
2009,07,12,586.67695
2009,07,13,583.67882625
2009,07,14,585.53138
2009,07,15,583.36368875
2009,07,16,575.81204125
2009,07,17,570.59564875
2009,07,18,571.26940875
2009,07,19,571.46405
2009,07,20,576.1407175
2009,07,21,579.97906875
2009,07,22,578.9638225
2009,07,23,576.65592125
2009,07,24,574.33713
2009,07,25,575.99674625
2009,07,26,574.4529125
2009,07,27,575.15407625
2009,07,28,577.15347
2009,07,29,577.4505775
2009,07,30,576.68719
2009,07,31,581.36650875
2010,07,1,569.545965
2010,07,2,567.94363
2010,07,3,567.88854125
2010,07,4,567.88032375
2010,07,5,569.52549625
2010,07,6,569.4987425
2010,07,7,571.4446425
2010,07,8,572.6762975
2010,07,9,571.957895
2010,07,10,574.25456125
2010,07,11,576.44139875
2010,07,12,577.39709
2010,07,13,573.110165
2010,07,14,565.4479675
2010,07,15,557.56830625
2010,07,16,555.16200875
2010,07,17,553.973155
2010,07,18,563.10012
2010,07,19,568.75644
2010,07,20,567.8713125
2010,07,21,565.60094375
2010,07,22,566.58710875
2010,07,23,561.439405
2010,07,24,558.72879625
2010,07,25,564.6693225
2010,07,26,568.80214875
2010,07,27,566.8635975
2010,07,28,570.06305375
2010,07,29,569.0471325
2010,07,30,570.6183675
2010,07,31,572.43017625
2011,07,1,575.51905625
2011,07,2,576.11105125
2011,07,3,576.44922125
2011,07,4,575.75166875
2011,07,5,571.6122075
2011,07,6,575.127505
2011,07,7,583.4730375
2011,07,8,584.29374625
2011,07,9,585.673725
2011,07,10,584.05462625
2011,07,11,577.32427375
2011,07,12,577.1110975
2011,07,13,583.9659025
2011,07,14,582.6038525
2011,07,15,578.280855
2011,07,16,583.25138625
2011,07,17,586.2907
2011,07,18,584.07048
2011,07,19,585.25087
2011,07,20,585.4853925
2011,07,21,592.61542125
2011,07,22,584.12373625
2011,07,23,576.4383675
2011,07,24,579.55754375
2011,07,25,585.1709625
2011,07,26,591.33463375
2011,07,27,595.3952275
2011,07,28,596.67401125
2011,07,29,595.24465375
2011,07,30,597.2848725
2011,07,31,600.35815
2012,07,1,589.94599375
2012,07,2,583.86033375
2012,07,3,584.7047975
2012,07,4,583.3181875
2012,07,5,578.8727625
2012,07,6,574.9712275
2012,07,7,573.02028
2012,07,8,575.31338375
2012,07,9,579.70676375
2012,07,10,577.60530125
2012,07,11,573.75296875
2012,07,12,567.4068225
2012,07,13,563.21342
2012,07,14,564.4680225
2012,07,15,569.9174575
2012,07,16,571.04119125
2012,07,17,567.3071975
2012,07,18,564.3287175
2012,07,19,562.3451975
2012,07,20,566.0472975
2012,07,21,566.95531375
2012,07,22,571.608105
2012,07,23,576.87223875
2012,07,24,580.93278125
2012,07,25,582.5877025
2012,07,26,583.07781875
2012,07,27,581.23952375
2012,07,28,574.98828125
2012,07,29,569.52356875
2012,07,30,567.74807375
2012,07,31,572.08715375
2013,07,1,577.62127625
2013,07,2,578.889235
2013,07,3,578.627725
2013,07,4,584.3479725
2013,07,5,586.5430875
2013,07,6,585.7411225
2013,07,7,587.84437
2013,07,8,575.218835
2013,07,9,580.77933
2013,07,10,585.10359
2013,07,11,575.752735
2013,07,12,574.736055
2013,07,13,575.907085
2013,07,14,573.8686025
2013,07,15,569.37202125
2013,07,16,567.91115875
2013,07,17,565.53116375
2013,07,18,567.16054
2013,07,19,571.01850375
2013,07,20,567.116395
2013,07,21,567.76398375
2013,07,22,571.43563625
2013,07,23,577.96299875
2013,07,24,575.07721125
2013,07,25,569.14190875
2013,07,26,572.78388625
2013,07,27,575.91160375
2013,07,28,571.33257375
2013,07,29,565.79335625
2013,07,30,567.3520975
2013,07,31,571.45614
2014,07,1,581.72826625
2014,07,2,579.73551875
2014,07,3,574.19070875
2014,07,4,567.81765375
2014,07,5,567.57510875
2014,07,6,568.61865875
2014,07,7,568.2145225
2014,07,8,567.048455
2014,07,9,564.30248125
2014,07,10,562.0428225
2014,07,11,564.587575
2014,07,12,568.25249625
2014,07,13,568.96239875
2014,07,14,573.52537625
2014,07,15,571.31017375
2014,07,16,569.48451375
2014,07,17,572.41719625
2014,07,18,578.10503125
2014,07,19,585.5956825
2014,07,20,594.14270375
2014,07,21,590.90459875
2014,07,22,581.64706625
2014,07,23,569.79491625
2014,07,24,567.98967875
2014,07,25,568.88511
2014,07,26,569.25579375
2014,07,27,563.15882875
2014,07,28,566.873575
2014,07,29,570.92765375
2014,07,30,574.01113375
2014,07,31,577.1063175
2015,07,1,574.68053875
2015,07,2,571.58555125
2015,07,3,570.54612125
2015,07,4,573.97187875
2015,07,5,571.4694275
2015,07,6,561.6945225
2015,07,7,556.2432325
2015,07,8,555.19938875
2015,07,9,562.888805
2015,07,10,567.1557025
2015,07,11,569.026545
2015,07,12,573.312195
2015,07,13,572.924015
2015,07,14,572.61073375
2015,07,15,577.425235
2015,07,16,581.667425
2015,07,17,574.2984675
2015,07,18,567.75644
2015,07,19,569.9423875
2015,07,20,573.87453
2015,07,21,574.39602
2015,07,22,569.208425
2015,07,23,568.51101375
2015,07,24,571.34534
2015,07,25,574.26290375
2015,07,26,577.52911625
2015,07,27,574.036915
2015,07,28,571.8748475
2015,07,29,568.868505
2015,07,30,570.36818875
2015,07,31,574.99841375
2016,07,1,570.02477125
2016,07,2,564.91188125
2016,07,3,561.41573
2016,07,4,563.33456875
2016,07,5,569.253425
2016,07,6,575.536505
2016,07,7,574.8077425
2016,07,8,572.70496
2016,07,9,575.861995
2016,07,10,583.438445
2016,07,11,584.51787625
2016,07,12,576.466905
2016,07,13,575.522555
2016,07,14,580.78248
2016,07,15,584.75739
2016,07,16,581.44656875
2016,07,17,578.62575375
2016,07,18,576.1790675
2016,07,19,572.21920375
2016,07,20,570.7252175
2016,07,21,567.80273125
2016,07,22,568.26411875
2016,07,23,567.87646
2016,07,24,569.01986
2016,07,25,570.14703875
2016,07,26,571.198075
2016,07,27,572.04034625
2016,07,28,571.4037575
2016,07,29,576.29253125
2016,07,30,575.8817025
2016,07,31,576.96070875
2017,07,1,576.465615
2017,07,2,571.59750875
2017,07,3,572.65446125
2017,07,4,573.7519625
2017,07,5,572.56191
2017,07,6,575.96371
2017,07,7,576.23957875
2017,07,8,571.54737625
2017,07,9,566.6948325
2017,07,10,569.86502375
2017,07,11,566.667055
2017,07,12,562.61127375
2017,07,13,565.87006125
2017,07,14,570.47515
2017,07,15,574.94090625
2017,07,16,577.35434875
2017,07,17,576.947085
2017,07,18,573.014355
2017,07,19,571.6755125
2017,07,20,579.47277375
2017,07,21,584.0076
2017,07,22,592.33394125
2017,07,23,587.51955375
2017,07,24,580.0273375
2017,07,25,579.841105
2017,07,26,583.25908125
2017,07,27,582.47864125
2017,07,28,572.1853325
2017,07,29,563.948465
2017,07,30,569.5434325
2017,07,31,573.631735
2018,07,1,574.84151
2018,07,2,582.49256
2018,07,3,582.083535
2018,07,4,578.4233275
2018,07,5,571.0868725
2018,07,6,564.062445
2018,07,7,562.6865525
2018,07,8,566.51724625
2018,07,9,566.12053
2018,07,10,565.83365875
2018,07,11,563.39257375
2018,07,12,564.770825
2018,07,13,571.0625725
2018,07,14,573.78559375
2018,07,15,575.8828275
2018,07,16,572.19264125
2018,07,17,574.97399625
2018,07,18,575.0270325
2018,07,19,573.166825
2018,07,20,578.569665
2018,07,21,576.584295
2018,07,22,570.012005
2018,07,23,572.0808275
2018,07,24,578.2277825
2018,07,25,585.0403525
2018,07,26,589.469465
2018,07,27,584.31833625
2018,07,28,583.73715
2018,07,29,585.19711875
2018,07,30,584.90825375
2018,07,31,585.74988125
2019,07,1,573.14871875
2019,07,2,572.3286275
2019,07,3,571.70032625
2019,07,4,570.52603625
2019,07,5,579.77032125
2019,07,6,588.86149375
2019,07,7,594.682965
2019,07,8,596.5871225
2019,07,9,594.07215
2019,07,10,594.2295125
2019,07,11,593.0591375
2019,07,12,593.54903875
2019,07,13,593.224245
2019,07,14,587.35549375
2019,07,15,583.61129375
2019,07,16,576.64491125
2019,07,17,572.07448375
2019,07,18,567.9794875
2019,07,19,561.8882625
2019,07,20,562.1696225
2019,07,21,563.398845
2019,07,22,576.28492375
2019,07,23,583.8844225
2019,07,24,589.99509625
2019,07,25,590.2985325
2019,07,26,584.2089075
2019,07,27,580.73649
2019,07,28,574.11433875
2019,07,29,573.1804125
2019,07,30,571.14338625
2019,07,31,566.65347375
