####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ATCA                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,02,1,296.9375
2009,02,2,295.8125
2009,02,3,297.95
2009,02,4,297.975
2009,02,5,299.75
2009,02,6,298.9375
2009,02,7,298.5625
2009,02,8,300.1625
2009,02,9,302.1
2009,02,10,294.9625
2009,02,11,293.375
2009,02,12,292.75
2009,02,13,290.1625
2009,02,14,290.05
2009,02,15,289.925
2009,02,16,291.2125
2009,02,17,292.3375
2009,02,18,293.625
2009,02,19,295.2375
2009,02,20,296.7
2009,02,21,295.6
2009,02,22,294.6625
2009,02,23,294.775
2009,02,24,294.825
2009,02,25,294.15
2009,02,26,293.55
2009,02,27,293.6625
2009,02,28,297.3625
2010,02,1,291.95
2010,02,2,293.65
2010,02,3,294.4
2010,02,4,294.825
2010,02,5,293.8875
2010,02,6,294.35
2010,02,7,293.2875
2010,02,8,294.025
2010,02,9,295.225
2010,02,10,295.5875
2010,02,11,297.0875
2010,02,12,298.0625
2010,02,13,297.35
2010,02,14,294.675
2010,02,15,294.475
2010,02,16,294.5375
2010,02,17,295.0875
2010,02,18,293.5875
2010,02,19,293.0
2010,02,20,293.9875
2010,02,21,295.1375
2010,02,22,297.4125
2010,02,23,295.9875
2010,02,24,294.4
2010,02,25,291.7875
2010,02,26,292.075
2010,02,27,293.9
2010,02,28,293.125
2011,02,1,297.4125
2011,02,2,298.2625
2011,02,3,299.775
2011,02,4,298.275
2011,02,5,297.45
2011,02,6,297.675
2011,02,7,293.8125
2011,02,8,292.925
2011,02,9,293.2
2011,02,10,293.4625
2011,02,11,295.65
2011,02,12,297.0
2011,02,13,294.9875
2011,02,14,291.7875
2011,02,15,292.575
2011,02,16,294.425
2011,02,17,294.8375
2011,02,18,295.8875
2011,02,19,298.975
2011,02,20,297.8125
2011,02,21,294.525
2011,02,22,290.275
2011,02,23,291.1375
2011,02,24,292.5375
2011,02,25,295.1625
2011,02,26,296.4875
2011,02,27,298.275
2011,02,28,300.125
2012,02,1,290.9875
2012,02,2,289.8375
2012,02,3,289.375
2012,02,4,293.65
2012,02,5,296.0625
2012,02,6,295.975
2012,02,7,294.0125
2012,02,8,293.475
2012,02,9,293.05
2012,02,10,292.6
2012,02,11,292.1625
2012,02,12,293.425
2012,02,13,294.5625
2012,02,14,292.6625
2012,02,15,291.9375
2012,02,16,292.6
2012,02,17,294.3375
2012,02,18,294.975
2012,02,19,295.9
2012,02,20,294.475
2012,02,21,291.8875
2012,02,22,292.0875
2012,02,23,292.9125
2012,02,24,292.825
2012,02,25,292.1125
2012,02,26,291.525
2012,02,27,292.9125
2012,02,28,294.45
2012,02,29,295.675
2013,02,1,292.9125
2013,02,2,287.3
2013,02,3,289.0125
2013,02,4,291.0
2013,02,5,291.1875
2013,02,6,291.425
2013,02,7,292.4625
2013,02,8,293.95
2013,02,9,294.7375
2013,02,10,295.5125
2013,02,11,293.4125
2013,02,12,293.0
2013,02,13,292.0625
2013,02,14,292.2625
2013,02,15,291.5375
2013,02,16,291.1
2013,02,17,291.9
2013,02,18,292.3875
2013,02,19,294.0125
2013,02,20,293.3
2013,02,21,292.375
2013,02,22,290.5625
2013,02,23,292.1125
2013,02,24,294.875
2013,02,25,292.75
2013,02,26,292.7875
2013,02,27,293.4
2013,02,28,292.3125
2014,02,1,297.55
