####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/SKS                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,11,1,5.0768225
2009,11,2,4.400375
2009,11,3,12.56337875
2009,11,4,6.7501
2009,11,5,6.94710375
2009,11,6,12.8759625
2009,11,7,10.7637875
2009,11,8,8.04400125
2009,11,9,4.13534125
2009,11,10,7.28913625
2009,11,11,7.60535625
2009,11,12,7.6340425
2009,11,13,6.039065
2009,11,14,3.06343875
2009,11,15,4.300945
2009,11,16,10.99514625
2009,11,17,9.32562625
2009,11,18,5.70599125
2009,11,19,5.13771375
2009,11,20,3.4726775
2009,11,21,4.21899375
2009,11,22,4.32778125
2009,11,23,4.434305
2009,11,24,4.597975
2009,11,25,4.62128875
2009,11,26,3.73145125
2009,11,27,2.570405
2009,11,28,4.4729325
2009,11,29,7.54188375
2009,11,30,7.30357875
2010,11,1,2.11670375
2010,11,2,2.7788075
2010,11,3,2.0342975
2010,11,4,2.11731375
2010,11,5,1.39954738
2010,11,6,3.4982975
2010,11,7,4.79406375
2010,11,8,7.73657375
2010,11,9,7.16958375
2010,11,10,5.107375
2010,11,11,7.5161925
2010,11,12,15.2174625
2010,11,13,10.22970875
2010,11,14,9.236165
2010,11,15,13.74565
2010,11,16,9.2175725
2010,11,17,7.44879625
2010,11,18,8.32581125
2010,11,19,7.11515625
2010,11,20,5.12344375
2010,11,21,4.77105625
2010,11,22,5.89832
2010,11,23,9.37242125
2010,11,24,6.2089175
2010,11,25,8.61314125
2010,11,26,6.18280625
2010,11,27,7.40468375
2010,11,28,8.54925125
2010,11,29,6.08758125
2010,11,30,5.05180875
2011,11,1,10.1135825
2011,11,2,13.28700375
2011,11,3,3.0220975
2011,11,4,1.66601125
2011,11,5,1.63101875
2011,11,6,3.56095625
2011,11,7,4.3728375
2011,11,8,7.594965
2011,11,9,13.25155
2011,11,10,9.76289125
2011,11,11,8.65040625
2011,11,12,9.19485
2011,11,13,5.00428375
2011,11,14,9.21059875
2011,11,15,7.2345575
2011,11,16,3.47523875
2011,11,17,2.796215
2011,11,18,1.95922375
2011,11,19,2.42931375
2011,11,20,2.2964825
2011,11,21,2.101455
2011,11,22,4.87398125
2011,11,23,6.4726175
2011,11,24,4.69915125
2011,11,25,5.84187375
2011,11,26,7.15355375
2011,11,27,4.5285375
2011,11,28,3.2394275
2011,11,29,5.752495
2011,11,30,6.27648
2012,11,1,17.1575375
2012,11,2,16.9643625
2012,11,3,12.21298125
2012,11,4,6.34949
2012,11,5,6.21291375
2012,11,6,14.0666375
2012,11,7,13.50326875
2012,11,8,10.08331625
2012,11,9,2.55550875
2012,11,10,3.79816375
2012,11,11,1.71073662
2012,11,12,1.91822225
2012,11,13,2.9547075
2012,11,14,2.53178
2012,11,15,5.88069125
2012,11,16,11.12131875
2012,11,17,13.163775
2012,11,18,10.88957375
2012,11,19,12.3314425
2012,11,20,11.5037975
2012,11,21,10.5134525
2012,11,22,10.07805
2012,11,23,2.824525
2012,11,24,6.924505
2012,11,25,2.92737875
2012,11,26,5.55081375
2012,11,27,3.58628
2012,11,28,5.19688
2012,11,29,8.740815
2012,11,30,11.27225625
2013,11,1,5.603125
2013,11,2,4.05875625
2013,11,3,3.15881
2013,11,4,6.36969625
2013,11,5,6.9523125
2013,11,6,12.36905375
2013,11,7,12.81812
2013,11,8,6.46926
2013,11,9,4.12238875
2013,11,10,3.70524875
2013,11,11,6.1550675
2013,11,12,8.30934625
2013,11,13,6.246335
2013,11,14,9.22992
2013,11,15,8.65057375
2013,11,16,9.90013375
2013,11,17,9.87960625
2013,11,18,4.5767775
2013,11,19,6.63882125
2013,11,20,7.91301625
2013,11,21,10.38978875
2013,11,22,8.7306075
2013,11,23,7.74914625
2013,11,24,9.54102125
2013,11,25,12.103
2013,11,26,8.9074975
2013,11,27,6.3718775
2013,11,28,4.059805
2013,11,29,4.8317475
2013,11,30,12.27418375
2014,11,1,8.41250625
2014,11,2,6.0355575
2014,11,3,4.218035
2014,11,4,4.523625
2014,11,5,6.83320375
2014,11,6,12.4780875
2014,11,7,12.27946875
2014,11,8,9.42704625
2014,11,9,10.0366025
2014,11,10,8.79528875
2014,11,11,7.74806625
2014,11,12,10.77441625
2014,11,13,9.58419
2014,11,14,8.71034125
2014,11,15,8.81514
2014,11,16,9.65552
2014,11,17,10.41521625
2014,11,18,8.0560825
2014,11,19,7.63885375
2014,11,20,5.57151125
2014,11,21,5.1544725
2014,11,22,3.4424975
2014,11,23,4.43944125
2014,11,24,4.1188
2014,11,25,4.81863875
2014,11,26,6.578
2014,11,27,10.9370925
2014,11,28,10.58518625
2014,11,29,9.78685125
2014,11,30,9.90789
2015,11,1,13.3485
2015,11,2,10.07317375
2015,11,3,4.13951875
2015,11,4,4.78081
2015,11,5,3.82033625
2015,11,6,3.41895125
2015,11,7,3.908795
2015,11,8,3.001035
2015,11,9,3.183585
2015,11,10,5.57541375
2015,11,11,10.17239875
2015,11,12,9.19195875
2015,11,13,5.5178875
2015,11,14,7.544745
2015,11,15,8.2419575
2015,11,16,7.39623625
2015,11,17,5.23385125
2015,11,18,4.04991375
2015,11,19,4.36494875
2015,11,20,5.2982725
2015,11,21,5.82588
2015,11,22,6.409855
2015,11,23,4.35741375
2015,11,24,2.91316125
2015,11,25,6.23133875
2015,11,26,7.3125
2015,11,27,6.141945
2015,11,28,5.5229775
2015,11,29,5.7561275
2015,11,30,3.90260625
2016,11,1,4.09044375
2016,11,2,3.1726925
2016,11,3,3.28890875
2016,11,4,10.4329875
2016,11,5,8.18386625
2016,11,6,4.59470875
2016,11,7,10.63299625
2016,11,8,10.7619225
2016,11,9,8.102465
2016,11,10,5.53645875
2016,11,11,7.98578625
2016,11,12,9.14068625
2016,11,13,6.82047375
2016,11,14,4.32366125
2016,11,15,6.63779
2016,11,16,6.62034375
2016,11,17,3.8379675
2016,11,18,5.9994275
2016,11,19,8.6506025
2016,11,20,5.95533625
2016,11,21,5.8321375
2016,11,22,8.85601375
2016,11,23,7.51837
2016,11,24,4.60154125
2016,11,25,5.11692375
2016,11,26,5.94975375
2016,11,27,8.032205
2016,11,28,9.97733125
2016,11,29,8.99279875
2016,11,30,7.12533875
2017,11,1,9.4344925
2017,11,2,7.950745
2017,11,3,3.7092275
2017,11,4,8.22759375
2017,11,5,4.1684675
2017,11,6,3.689075
2017,11,7,7.1482675
2017,11,8,5.5877625
2017,11,9,4.35136
2017,11,10,4.86952875
2017,11,11,8.08792875
2017,11,12,7.14887
2017,11,13,6.242245
2017,11,14,6.28903375
2017,11,15,6.91039875
2017,11,16,6.43667125
2017,11,17,4.34894875
2017,11,18,7.66009
2017,11,19,6.76877625
2017,11,20,4.95834625
2017,11,21,3.27201
2017,11,22,4.530155
2017,11,23,4.15504625
2017,11,24,3.67840625
2017,11,25,6.7215175
2017,11,26,5.71535625
2017,11,27,8.43686125
2017,11,28,4.5528175
2017,11,29,2.38699
2017,11,30,8.3731975
2018,11,1,10.458035
2018,11,2,6.0556775
2018,11,3,4.9900225
2018,11,4,3.63491625
2018,11,5,2.64478
2018,11,6,4.5459625
2018,11,7,3.95620375
2018,11,8,8.61925625
2018,11,9,8.87798875
2018,11,10,7.82750125
2018,11,11,8.464055
2018,11,12,7.3464675
2018,11,13,1.79917875
2018,11,14,2.96803125
2018,11,15,4.25258625
2018,11,16,9.2524025
2018,11,17,10.6907725
2018,11,18,11.52324125
2018,11,19,6.931415
2018,11,20,9.11860375
