####################################################################################################
# Month: 11Nov                                                                                     #
# Station: SKS                                                                                     #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,11,1,8.5281595,271.0201125
2009,11,2,7.12442938,272.57465
2009,11,3,19.20938875,274.56805
2009,11,4,9.733184,275.38435
2009,11,5,9.83207138,279.6021
2009,11,6,18.5009525,280.4051125
2009,11,7,16.13123375,281.475525
2009,11,8,12.95576938,275.6341375
2009,11,9,6.25382262,277.6550625
2009,11,10,10.8413545,279.626575
2009,11,11,12.31214138,275.2217875
2009,11,12,13.22766862,274.586925
2009,11,13,9.386895,274.8276625
2009,11,14,4.55544137,271.6555375
2009,11,15,6.32459838,275.877425
2009,11,16,14.92581163,277.671975
2009,11,17,13.14613587,279.77555
2009,11,18,8.129645,280.2772375
2009,11,19,7.52649275,278.0472625
2009,11,20,4.85215963,274.2641375
2009,11,21,5.88062788,278.705725
2009,11,22,6.0194885,277.716275
2009,11,23,5.83538838,275.3946125
2009,11,24,6.60748725,275.575375
2009,11,25,6.61789138,273.8655125
2009,11,26,5.07008725,272.176675
2009,11,27,3.77773425,268.62025
2009,11,28,6.1904265,274.550325
2009,11,29,11.0748615,276.1343875
2009,11,30,10.224088,277.8458
2010,11,1,2.72374262,255.5795625
2010,11,2,3.78266488,267.7791875
2010,11,3,2.8496305,253.906575
2010,11,4,2.69544738,257.193225
2010,11,5,2.607174,254.5994875
2010,11,6,5.6361695,278.393875
2010,11,7,6.9648455,280.090925
2010,11,8,11.2716055,281.8311375
2010,11,9,10.07787588,281.406325
2010,11,10,6.93534412,279.56305
2010,11,11,10.53391475,280.84555
2010,11,12,22.724105,278.9561375
2010,11,13,16.06703,276.3774375
2010,11,14,14.02273725,275.6908
2010,11,15,21.16241,276.19225
2010,11,16,14.12006125,277.25055
2010,11,17,11.32657325,277.227875
2010,11,18,12.72267625,277.0855
2010,11,19,10.56057625,277.6863375
2010,11,20,7.53329825,275.9178375
