####################################################################################################
# Month: 11Nov                                                                                     #
# Station: SKS                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,11,1,12.53691425
2009,11,2,14.64507238
2009,11,3,14.93928938
2009,11,4,18.422096
2009,11,5,7.21975562
2009,11,6,6.464529
2009,11,7,7.67607988
2009,11,8,12.1243625
2009,11,9,7.28823038
2009,11,10,14.91578188
2009,11,11,15.12766725
2009,11,12,10.87363112
2009,11,13,5.172302
2009,11,14,7.90126925
2009,11,15,8.59717912
2009,11,16,13.2162455
2009,11,17,11.55681838
2009,11,18,8.86789713
2009,11,19,11.3878655
2009,11,20,8.21128375
2009,11,21,3.74117162
2009,11,22,3.70794412
2009,11,23,2.3209605
2009,11,24,4.36470938
2009,11,25,3.95756475
2009,11,26,3.10489962
2009,11,27,3.90342212
2009,11,28,6.17228725
2009,11,29,7.54388562
2009,11,30,4.75680988
2010,11,1,1.2158525
2010,11,2,2.070394
2010,11,3,3.83771462
2010,11,4,5.97707662
2010,11,5,9.45699013
2010,11,6,5.92495825
2010,11,7,6.71958425
2010,11,8,9.22498562
2010,11,9,14.81017375
2010,11,10,10.03873213
2010,11,11,12.47858488
2010,11,12,13.522761
2010,11,13,13.23882825
2010,11,14,9.02824025
2010,11,15,7.54767275
2010,11,16,3.90598988
2010,11,17,5.13623712
2010,11,18,8.73736763
2010,11,19,5.96493425
2010,11,20,8.60721788
2010,11,21,7.14411738
2010,11,22,5.26811525
2010,11,23,17.69843863
2010,11,24,16.11330112
2010,11,25,15.62800825
2010,11,26,12.99128612
2010,11,27,14.7652785
2010,11,28,15.94250188
2010,11,29,14.57939775
2010,11,30,10.557057
2011,11,1,6.14876438
2011,11,2,7.100169
2011,11,3,7.352612
2011,11,4,8.22112275
2011,11,5,3.17981838
2011,11,6,1.89133575
2011,11,7,3.82916062
2011,11,8,3.4357595
2011,11,9,2.925127
2011,11,10,6.77796212
2011,11,11,6.59554488
2011,11,12,4.0221295
2011,11,13,8.43497712
2011,11,14,10.16072675
2011,11,15,10.09255112
2011,11,16,7.43190288
2011,11,17,8.97952975
2011,11,18,12.87376512
2011,11,19,9.920803
2011,11,20,6.574791
2011,11,21,5.44323162
2011,11,22,4.559193
2011,11,23,3.96900262
2011,11,24,4.49567275
2011,11,25,3.5052655
2011,11,26,9.06326012
2011,11,27,9.84453987
2011,11,28,4.82432088
2011,11,29,2.04154425
2011,11,30,4.409161
2012,11,1,15.3614885
2012,11,2,11.3568075
2012,11,3,5.84322812
2012,11,4,5.83994162
2012,11,5,6.72153412
2012,11,6,8.5351275
2012,11,7,15.75728187
2012,11,8,17.57633638
2012,11,9,14.995512
2012,11,10,13.7293585
2012,11,11,11.58813438
2012,11,12,8.74573313
2012,11,13,5.239331
2012,11,14,2.30848725
2012,11,15,2.71861738
2012,11,16,6.6586
2012,11,17,6.68107075
2012,11,18,4.23351537
2012,11,19,4.41525712
2012,11,20,5.37238012
2012,11,21,5.00071988
2012,11,22,6.48497638
2012,11,23,5.5666085
2012,11,24,11.5678535
2012,11,25,9.33496712
2012,11,26,6.75788012
2012,11,27,3.44068588
2012,11,28,3.91927088
2012,11,29,10.97748
2012,11,30,16.46224025
2013,11,1,3.67241937
2013,11,2,2.407849
2013,11,3,1.8324255
2013,11,4,3.2056065
2013,11,5,8.106026
2013,11,6,14.386485
2013,11,7,7.59498237
2013,11,8,12.90435388
2013,11,9,9.19356687
2013,11,10,3.8889715
2013,11,11,5.88832438
2013,11,12,4.28404675
2013,11,13,4.74787275
2013,11,14,12.17808825
2013,11,15,3.8808065
2013,11,16,4.34248375
2013,11,17,8.60902225
2013,11,18,4.49198675
2013,11,19,3.34055975
2013,11,20,11.46266675
2013,11,21,13.70762238
2013,11,22,10.44112512
2013,11,23,8.48681812
2013,11,24,12.1041865
2013,11,25,13.090887
2013,11,26,11.19707688
2013,11,27,10.69570813
2013,11,28,6.5509525
2013,11,29,5.66033438
2013,11,30,10.12663325
2014,11,1,2.18698075
2014,11,2,2.26027437
2014,11,3,6.44385312
2014,11,4,6.1460445
2014,11,5,6.7770665
2014,11,6,3.64395312
2014,11,7,10.25772475
2014,11,8,11.2502215
2014,11,9,8.48784187
2014,11,10,2.142559
2014,11,11,1.878621
2014,11,12,8.7495005
2014,11,13,9.08705288
2014,11,14,9.74398362
2014,11,15,9.67024725
2014,11,16,8.85012588
2014,11,17,7.47737625
2014,11,18,4.29765425
2014,11,19,6.78785338
2014,11,20,9.431654
2014,11,21,10.18160538
2014,11,22,10.49053162
2014,11,23,13.49395062
2014,11,24,12.752005
2014,11,25,13.93951512
2014,11,26,14.60626613
2014,11,27,9.62933075
2014,11,28,6.69292775
2014,11,29,4.49277325
2014,11,30,6.90741438
2015,11,1,4.054218
2015,11,2,4.16302262
2015,11,3,6.36409675
2015,11,4,3.91885738
2015,11,5,2.516109
2015,11,6,2.440001
2015,11,7,2.4711655
2015,11,8,7.52569288
2015,11,9,11.27241
2015,11,10,11.62432862
2015,11,11,10.5185145
2015,11,12,7.7664295
2015,11,13,6.15675638
2015,11,14,3.56129212
2015,11,15,3.63789288
2015,11,16,6.60734875
2015,11,17,11.26189838
2015,11,18,7.03531338
2015,11,19,4.671308
2015,11,20,3.78822088
2015,11,21,7.09209462
2015,11,22,10.434773
2015,11,23,5.96527963
2015,11,24,7.19030162
2015,11,25,12.54511775
2015,11,26,14.32924362
2015,11,27,12.25434138
2015,11,28,16.51647612
2015,11,29,7.88873625
2015,11,30,10.40378038
2016,11,1,13.67102988
2016,11,2,6.75619112
2016,11,3,3.62591663
2016,11,4,8.68209925
2016,11,5,4.7102485
2016,11,6,4.70325725
2016,11,7,6.57084075
2016,11,8,11.22784325
2016,11,9,17.341593
2016,11,10,11.44910162
2016,11,11,8.27278525
2016,11,12,7.57288262
2016,11,13,7.81048838
2016,11,14,8.59030188
2016,11,15,8.050429
2016,11,16,12.57766462
2016,11,17,7.01282812
2016,11,18,3.37118075
2016,11,19,2.99367125
2016,11,20,2.01658412
2016,11,21,2.95841612
2016,11,22,1.57588338
2016,11,23,2.8440655
2016,11,24,1.06642387
2016,11,25,3.60668088
2016,11,26,1.464039
2016,11,27,5.17883062
2016,11,28,11.90922162
2016,11,29,12.55131762
2016,11,30,7.45626175
2017,11,1,7.3433305
2017,11,2,7.59921475
2017,11,3,7.9462985
2017,11,4,10.20950112
2017,11,5,9.64042038
2017,11,6,4.8644
2017,11,7,3.854682
2017,11,8,7.08693462
2017,11,9,5.9696645
2017,11,10,4.49504112
2017,11,11,6.257041
2017,11,12,8.93928262
2017,11,13,13.91962437
2017,11,14,7.91377725
2017,11,15,6.7971695
2017,11,16,8.25413875
2017,11,17,11.05535338
2017,11,18,8.03130388
2017,11,19,8.8592925
2017,11,20,14.17564438
2017,11,21,13.90177988
2017,11,22,9.03732575
2017,11,23,3.93049613
2017,11,24,1.64140525
2017,11,25,1.38495375
2017,11,26,4.78443
2017,11,27,14.305172
2017,11,28,11.56562437
2017,11,29,8.7895845
2017,11,30,6.8387215
2018,11,1,6.98350262
2018,11,2,4.55058725
2018,11,3,3.38461125
2018,11,4,4.209618
2018,11,5,5.01074788
2018,11,6,4.8136805
2018,11,7,3.20435762
2018,11,8,4.71065375
2018,11,9,4.49769413
2018,11,10,1.913699
2018,11,11,1.33969675
2018,11,12,4.89706925
2018,11,13,12.819473
2018,11,14,10.71809975
2018,11,15,10.9608215
2018,11,16,9.96185
2018,11,17,11.449409
2018,11,18,12.47114038
2018,11,19,9.5319035
2018,11,20,10.63375162
2018,11,21,16.06967112
2018,11,22,11.23569188
2018,11,23,14.03591138
2018,11,24,7.39782612
2018,11,25,7.6989505
2018,11,26,13.59691638
2018,11,27,12.70767288
2018,11,28,13.897297
2018,11,29,3.961913
2018,11,30,11.97504537
2019,11,1,9.16632775
2019,11,2,3.90256438
2019,11,3,5.43337275
2019,11,4,9.2201425
2019,11,5,7.92002938
2019,11,6,6.39118788
2019,11,7,5.98961038
2019,11,8,10.89191737
2019,11,9,7.392121
2019,11,10,8.38551225
2019,11,11,7.27497875
2019,11,12,8.75669275
2019,11,13,11.71925962
2019,11,14,5.65097075
2019,11,15,5.01454988
2019,11,16,3.5634465
2019,11,17,6.87133438
2019,11,18,5.21071262
2019,11,19,3.76256662
2019,11,20,4.52546388
2019,11,21,8.05788075
2019,11,22,6.274828
2019,11,23,3.54755062
2019,11,24,7.08022375
2019,11,25,10.78449025
2019,11,26,8.204003
2019,11,27,5.41667225
2019,11,28,7.23009662
2019,11,29,11.52939112
2019,11,30,10.36186812
