####################################################################################################
# Month: 10Oct                                                                                     #
# Station: GLT                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,0.975172
2009,10,1,1,2.408013
2009,10,1,2,3.554545
2009,10,1,3,5.366705
2009,10,1,4,6.425605
2009,10,1,5,7.041514
2009,10,1,6,8.356847
2009,10,1,7,11.403205
2009,10,2,0,14.055874
2009,10,2,1,14.140912
2009,10,2,2,12.629948
2009,10,2,3,11.642823
2009,10,2,4,11.566279
2009,10,2,5,11.506138
2009,10,2,6,11.329769
2009,10,2,7,10.047286
2009,10,3,0,7.854607
2009,10,3,1,7.380919
2009,10,3,2,5.214507
2009,10,3,3,4.534909
2009,10,3,4,4.762807
2009,10,3,5,2.198347
2009,10,3,6,1.003532
2009,10,3,7,2.660283
2009,10,4,0,4.950333
2009,10,4,1,5.252062
2009,10,4,2,3.440756
2009,10,4,3,3.593795
2009,10,4,4,3.39683
2009,10,4,5,3.641261
2009,10,4,6,3.663622
2009,10,4,7,4.18552
2009,10,5,0,4.721026
2009,10,5,1,4.666561
2009,10,5,2,4.47635
2009,10,5,3,3.817323
2009,10,5,4,2.381464
2009,10,5,5,1.656015
2009,10,5,6,3.051716
2009,10,5,7,2.47744
2009,10,6,0,3.179043
2009,10,6,1,3.53635
2009,10,6,2,4.073463
2009,10,6,3,5.349042
2009,10,6,4,7.321905
2009,10,6,5,8.1476
2009,10,6,6,7.973673
2009,10,6,7,8.276457
2009,10,7,0,7.198777
2009,10,7,1,5.25005
2009,10,7,2,4.588162
2009,10,7,3,4.640644
2009,10,7,4,3.546146
2009,10,7,5,2.597394
2009,10,7,6,0.526143
2009,10,7,7,3.776061
2009,10,8,0,3.226039
2009,10,8,1,2.230809
2009,10,8,2,1.844234
2009,10,8,3,2.344848
2009,10,8,4,3.105451
2009,10,8,5,3.634975
2009,10,8,6,3.41908
2009,10,8,7,3.12665
2009,10,9,0,4.15592
2009,10,9,1,5.236096
2009,10,9,2,6.112793
2009,10,9,3,7.309659
2009,10,9,4,7.673466
2009,10,9,5,7.840162
2009,10,9,6,7.2429
2009,10,9,7,3.128427
2009,10,10,0,4.77871
2009,10,10,1,3.309197
2009,10,10,2,4.694763
2009,10,10,3,6.619542
2009,10,10,4,8.401973
2009,10,10,5,10.963546
2009,10,10,6,10.777045
2009,10,10,7,8.231142
2009,10,11,0,7.409099
2009,10,11,1,7.070372
2009,10,11,2,2.634281
2009,10,11,3,4.282827
2009,10,11,4,2.125545
2009,10,11,5,0.956069
2009,10,11,6,1.147302
2009,10,11,7,1.922585
2009,10,12,0,3.563227
2009,10,12,1,4.440218
2009,10,12,2,5.120487
2009,10,12,3,5.358942
2009,10,12,4,5.005284
2009,10,12,5,4.402121
2009,10,12,6,4.631728
2009,10,12,7,5.304573
2009,10,13,0,5.065513
2009,10,13,1,4.717605
2009,10,13,2,3.944341
2009,10,13,3,3.991346
2009,10,13,4,2.806014
2009,10,13,5,2.492644
2009,10,13,6,2.661993
2009,10,13,7,1.785691
2009,10,14,0,3.917396
2009,10,14,1,9.5851
2009,10,14,2,11.558745
2009,10,14,3,10.052493
2009,10,14,4,9.028739
2009,10,14,5,7.169288
2009,10,14,6,4.474829
2009,10,14,7,3.045283
2009,10,15,0,2.226606
2009,10,15,1,1.569067
2009,10,15,2,0.361042
2009,10,15,3,3.125251
2009,10,15,4,5.051481
2009,10,15,5,6.19651
2009,10,15,6,6.253763
2009,10,15,7,6.248003
2009,10,16,0,6.171049
2009,10,16,1,4.950924
2009,10,16,2,3.963691
2009,10,16,3,7.2814
2009,10,16,4,12.325751
2009,10,16,5,10.296648
2009,10,16,6,6.494253
2009,10,16,7,5.278625
2009,10,17,0,3.927089
2009,10,17,1,4.227002
2009,10,17,2,4.862653
2009,10,17,3,6.819456
2009,10,17,4,7.638706
2009,10,17,5,9.127504
2009,10,17,6,9.426265
2009,10,17,7,8.557408
2009,10,18,0,8.166971
2009,10,18,1,9.066786
2009,10,18,2,9.408788
2009,10,18,3,9.420162
2009,10,18,4,11.207675
2009,10,18,5,13.342516
2009,10,18,6,12.438821
2009,10,18,7,12.444779
2009,10,19,0,11.949075
2009,10,19,1,10.025096
2009,10,19,2,7.953287
2009,10,19,3,6.548394
2009,10,19,4,4.854415
2009,10,19,5,4.393698
2009,10,19,6,2.638176
2009,10,19,7,1.78024
2009,10,20,0,1.929204
2009,10,20,1,2.761093
2009,10,20,2,3.719336
2009,10,20,3,3.64814
2009,10,20,4,4.743761
2009,10,20,5,6.302738
2009,10,20,6,5.071056
2009,10,20,7,4.422326
2009,10,21,0,5.53848
2009,10,21,1,5.473103
2009,10,21,2,4.921552
2009,10,21,3,4.477427
2009,10,21,4,2.948641
2009,10,21,5,2.296382
2009,10,21,6,3.111635
2009,10,21,7,11.832955
2009,10,22,0,4.959787
2009,10,22,1,6.5334
2009,10,22,2,8.042734
2009,10,22,3,8.502125
2009,10,22,4,9.449006
2009,10,22,5,10.473985
2009,10,22,6,10.118556
2009,10,22,7,8.111861
2009,10,23,0,5.137112
2009,10,23,1,4.758143
2009,10,23,2,4.606995
2009,10,23,3,1.288496
2009,10,23,4,5.399092
2009,10,23,5,5.666134
2009,10,23,6,4.57651
2009,10,23,7,4.500222
2009,10,24,0,3.494172
2009,10,24,1,1.404671
2009,10,24,2,2.529433
2009,10,24,3,4.037845
2009,10,24,4,4.84776
2009,10,24,5,4.444814
2009,10,24,6,5.264966
2009,10,24,7,5.914361
2009,10,25,0,5.185277
2009,10,25,1,6.108538
2009,10,25,2,7.850004
2009,10,25,3,10.243864
2009,10,25,4,11.978754
2009,10,25,5,10.210355
2009,10,25,6,10.076349
2009,10,25,7,10.986976
2009,10,26,0,8.241721
2009,10,26,1,6.265795
2009,10,26,2,6.349239
2009,10,26,3,6.957701
2009,10,26,4,9.274246
2009,10,26,5,16.068801
2009,10,26,6,15.484962
2009,10,26,7,12.419877
2009,10,27,0,11.944033
2009,10,27,1,11.999225
2009,10,27,2,10.676229
2009,10,27,3,8.416386
2009,10,27,4,4.800667
2009,10,27,5,2.057346
2009,10,27,6,1.504427
2009,10,27,7,2.762647
2009,10,28,0,4.058793
2009,10,28,1,6.042797
2009,10,28,2,7.676488
2009,10,28,3,9.115653
2009,10,28,4,9.951105
2009,10,28,5,10.992423
2009,10,28,6,10.511079
2009,10,28,7,10.042803
2009,10,29,0,9.967172
2009,10,29,1,7.650783
2009,10,29,2,5.4619
2009,10,29,3,4.478899
2009,10,29,4,3.857275
2009,10,29,5,3.346328
2009,10,29,6,2.578297
2009,10,29,7,1.389784
2009,10,30,0,0.806517
2009,10,30,1,2.674847
2009,10,30,2,4.250799
2009,10,30,3,4.781416
2009,10,30,4,3.271213
2009,10,30,5,1.164444
2009,10,30,6,0.920683
2009,10,30,7,2.032378
2009,10,31,0,3.741873
2009,10,31,1,4.286506
2009,10,31,2,3.206079
2009,10,31,3,3.850707
2009,10,31,4,4.951944
2009,10,31,5,6.989525
2009,10,31,6,8.531305
2009,10,31,7,6.669483
2010,10,1,0,2.052941
2010,10,1,1,0.883502
2010,10,1,2,0.26206
2010,10,1,3,0.127432
2010,10,1,4,0.842244
2010,10,1,5,0.793411
2010,10,1,6,1.139913
2010,10,1,7,1.450525
2010,10,2,0,2.838844
2010,10,2,1,4.348406
2010,10,2,2,3.419814
2010,10,2,3,2.683559
2010,10,2,4,3.077587
2010,10,2,5,3.266337
2010,10,2,6,3.67496
2010,10,2,7,3.223514
2010,10,3,0,2.909984
2010,10,3,1,3.642775
2010,10,3,2,3.449502
2010,10,3,3,5.655503
2010,10,3,4,9.038168
2010,10,3,5,10.384688
2010,10,3,6,10.562883
2010,10,3,7,11.786485
2010,10,4,0,12.546259
2010,10,4,1,12.012039
2010,10,4,2,11.490655
2010,10,4,3,12.26801
2010,10,4,4,12.929886
2010,10,4,5,11.970097
2010,10,4,6,12.053527
2010,10,4,7,12.42124
2010,10,5,0,14.188396
2010,10,5,1,13.725528
2010,10,5,2,13.630293
2010,10,5,3,15.318881
2010,10,5,4,12.660676
2010,10,5,5,10.183973
2010,10,5,6,7.364396
2010,10,5,7,7.513259
2010,10,6,0,5.012988
2010,10,6,1,2.649934
2010,10,6,2,2.938295
2010,10,6,3,2.687253
2010,10,6,4,4.982389
2010,10,6,5,4.024657
2010,10,6,6,4.260598
2010,10,6,7,2.271669
2010,10,7,0,1.910928
2010,10,7,1,3.261547
2010,10,7,2,4.152794
2010,10,7,3,5.290854
2010,10,7,4,4.590656
2010,10,7,5,3.86176
2010,10,7,6,4.798954
2010,10,7,7,4.470411
2010,10,8,0,4.373259
2010,10,8,1,6.439266
2010,10,8,2,8.6281
2010,10,8,3,10.55276
2010,10,8,4,10.146913
2010,10,8,5,8.737216
2010,10,8,6,8.29445
2010,10,8,7,9.177887
2010,10,9,0,8.620452
2010,10,9,1,8.376825
2010,10,9,2,6.724608
2010,10,9,3,4.586649
2010,10,9,4,4.670353
2010,10,9,5,4.883568
2010,10,9,6,3.920585
2010,10,9,7,4.339998
2010,10,10,0,4.639845
2010,10,10,1,5.745871
2010,10,10,2,7.148545
2010,10,10,3,8.735945
2010,10,10,4,9.622029
2010,10,10,5,9.734666
2010,10,10,6,10.584917
2010,10,10,7,10.30983
2010,10,11,0,10.540317
2010,10,11,1,11.249694
2010,10,11,2,13.048712
2010,10,11,3,14.693332
2010,10,11,4,13.91847
2010,10,11,5,11.832359
2010,10,11,6,10.648414
