####################################################################################################
# Month: 05May                                                                                     #
# Station: BLDR                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,05,1,8.73887438
2009,05,2,6.10257475
2009,05,3,9.36587088
2009,05,4,8.53264888
2009,05,5,10.19679838
2009,05,6,12.88945588
2009,05,7,12.69524738
2009,05,8,8.56407588
2009,05,9,5.42827825
2009,05,10,5.23287
2009,05,11,7.33324512
2009,05,12,9.92130638
2009,05,13,14.23283288
2009,05,14,10.23272688
2009,05,15,8.02015888
2009,05,16,3.17049362
2009,05,17,5.583985
2009,05,18,1.90297512
2009,05,19,5.12073562
2009,05,20,10.24469938
2009,05,21,2.67815837
2009,05,22,3.12016
2009,05,23,1.83671112
2009,05,24,7.74304288
2009,05,25,6.63535888
2009,05,26,6.70780188
2009,05,27,6.63352725
2009,05,28,3.90418888
2009,05,29,3.455136
2009,05,30,1.77542362
2009,05,31,3.49701288
2010,05,1,6.64092388
2010,05,2,3.42241575
2010,05,3,10.19633175
2010,05,4,26.41385075
2010,05,5,15.92437275
2010,05,6,15.33215562
2010,05,7,6.84315075
2010,05,8,6.04922212
2010,05,9,8.37289962
2010,05,10,9.28031712
2010,05,11,9.12862388
2010,05,12,5.92207962
2010,05,13,3.70849738
2010,05,14,6.16283288
2010,05,15,6.33279137
2010,05,16,9.41970812
2010,05,17,3.2772685
2010,05,18,6.73104162
2010,05,19,9.10350025
2010,05,20,7.52747662
2010,05,21,6.53755062
2010,05,22,21.4590795
2010,05,23,10.515206
2010,05,24,16.8299615
2010,05,25,11.7786075
2010,05,26,7.45784688
2010,05,27,9.88690175
2010,05,28,9.93958575
2010,05,29,11.97500012
2010,05,30,5.53130512
2010,05,31,6.3811535
2011,05,1,6.3352585
2011,05,2,2.80881225
2011,05,3,7.74509312
2011,05,4,8.7916965
2011,05,5,7.70326263
2011,05,6,14.71076575
2011,05,7,9.8713255
2011,05,8,8.59090662
2011,05,9,10.22706812
2011,05,10,11.65956488
2011,05,11,8.74818662
2011,05,12,14.3677785
2011,05,13,11.07622712
2011,05,14,2.02165263
2011,05,15,4.87431938
2011,05,16,8.9618925
2011,05,17,6.48022275
2011,05,18,5.65166625
2011,05,19,7.8755425
2011,05,20,5.86377662
2011,05,21,13.27744675
2011,05,22,16.9770245
2011,05,23,4.77915075
2011,05,24,5.81830812
2011,05,25,11.14047762
2011,05,26,9.4391555
2011,05,27,12.30935313
2011,05,28,8.44642325
2011,05,29,10.2076005
2011,05,30,13.65410088
2011,05,31,15.75520725
2012,05,1,11.70922738
2012,05,2,8.06623025
2012,05,3,5.97953712
2012,05,4,8.73480225
2012,05,5,7.18428612
2012,05,6,4.13817325
2012,05,7,4.83333425
2012,05,8,2.642196
2012,05,9,2.52257962
2012,05,10,3.34286863
2012,05,11,3.01237675
2012,05,12,4.17662388
2012,05,13,3.63383975
2012,05,14,2.29845425
2012,05,15,2.4526705
2012,05,16,5.530036
2012,05,17,5.0941635
2012,05,18,6.23729488
2012,05,19,4.02976437
2012,05,20,3.64365588
2012,05,21,3.75980925
2012,05,22,6.60436725
2012,05,23,5.896282
2012,05,24,10.64202288
2012,05,25,10.66826375
2012,05,26,14.12776462
2012,05,27,14.30563712
2012,05,28,13.89202888
2012,05,29,4.08425288
2012,05,30,6.28425675
2012,05,31,6.003121
2013,05,1,5.90940575
2013,05,2,3.55001062
2013,05,3,8.0000805
2013,05,4,2.67849162
2013,05,5,4.99286538
2013,05,6,2.45646812
2013,05,7,4.72784088
2013,05,8,4.47977475
2013,05,9,9.12898475
2013,05,10,3.88991575
2013,05,11,4.48542125
2013,05,12,7.61060888
2013,05,13,6.051349
2013,05,14,4.398811
2013,05,15,2.58860862
2013,05,16,5.4958545
2013,05,17,4.855977
2013,05,18,6.21513875
2013,05,19,6.64245625
2013,05,20,6.964416
2013,05,21,10.02091
2013,05,22,4.63519175
2013,05,23,8.71852138
2013,05,24,11.17435025
2013,05,25,5.0349815
2013,05,26,4.5403925
2013,05,27,6.4965095
2013,05,28,4.87022588
2013,05,29,4.7125245
2013,05,30,14.56496488
2013,05,31,16.26337475
2014,05,1,12.56295725
2014,05,2,11.56745425
2014,05,3,9.795692
2014,05,4,11.88550475
2014,05,5,11.92447462
2014,05,6,9.363972
2014,05,7,3.9294245
2014,05,8,7.56683812
