####################################################################################################
# Month: 05May                                                                                     #
# Station: BLDR                                                                                    #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     tau     Tb (K)                                              #
####################################################################################################
year,month,day,tau,Tb
2009,05,1,0.08589061,24.1852075
2009,05,2,0.14602464,38.00651625
2009,05,3,0.13021932,34.12990125
2009,05,4,0.11227023,30.15051625
2009,05,5,0.10962714,29.58527875
2009,05,6,0.08407748,23.702215
2009,05,7,0.07269801,21.30678625
2009,05,8,0.07392955,21.42476
2009,05,9,0.07865876,22.25346375
2009,05,10,0.13506202,35.21817375
2009,05,11,0.07076986,20.6052875
2009,05,12,0.08306114,23.58806625
2009,05,13,0.07139165,20.7695975
2009,05,14,0.07770323,22.1445625
2009,05,15,0.08458227,23.95320375
2009,05,16,0.09440135,26.28389375
2009,05,17,0.07406194,21.47936625
2009,05,18,0.07864033,22.85312375
2009,05,19,0.08824146,25.04489
2009,05,20,0.09413681,26.41232625
2009,05,21,0.14918476,39.02951625
2009,05,22,0.13633986,35.92257375
2009,05,23,0.24459001,60.09000375
2009,05,24,0.19339436,49.104335
2009,05,25,0.16422634,42.4057725
2009,05,26,0.16181128,41.532975
2009,05,27,0.08251992,23.415225
2009,05,28,0.10418932,28.54038375
2009,05,29,0.09808505,27.19847
2009,05,30,0.14153917,37.40661625
2009,05,31,0.12216395,32.9732375
2010,05,1,0.08102354,22.36938375
2010,05,2,0.10542569,28.0729775
2010,05,3,0.07367557,20.8085975
2010,05,4,0.06769092,19.86603375
2010,05,5,0.07069907,20.3818675
2010,05,6,0.08706915,24.43786625
2010,05,7,0.06922507,19.80300125
2010,05,8,0.08228938,22.83408625
2010,05,9,0.07509179,21.55372375
2010,05,10,0.08206766,23.08815125
2010,05,11,0.09957258,27.2228175
2010,05,12,0.11611368,30.75312875
2010,05,13,0.10707854,28.54637875
2010,05,14,0.12971022,33.86219125
2010,05,15,0.11041607,29.63566375
2010,05,16,0.07677866,21.735615
2010,05,17,0.06793678,19.78752
2010,05,18,0.11352201,30.64301375
2010,05,19,0.1111976,29.94665125
2010,05,20,0.1102608,30.0049725
2010,05,21,0.07958139,22.86873875
2010,05,22,0.05874358,17.8856
2010,05,23,0.07299304,21.366615
2010,05,24,0.06884278,20.15501625
2010,05,25,0.07077555,20.319105
2010,05,26,0.06941218,20.322305
2010,05,27,0.07104478,20.96005625
2010,05,28,0.07579756,22.29817375
2010,05,29,0.08239527,23.858205
2010,05,30,0.08595583,24.2446375
2010,05,31,0.05992754,17.95716875
2011,05,1,0.061825,17.618415
2011,05,2,0.0842941,22.8815825
2011,05,3,0.06177127,17.8549575
2011,05,4,0.08332991,23.13109625
2011,05,5,0.05349009,16.02723
2011,05,6,0.06462757,18.9192725
2011,05,7,0.09581143,26.58679375
2011,05,8,0.05657627,17.19181125
2011,05,9,0.06119701,18.32274125
