####################################################################################################
# Month: 05May                                                                                     #
# Station: BLDR                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,05,1,0.517363
2009,05,2,0.858732
2009,05,3,0.74232262
2009,05,4,0.59652062
2009,05,5,0.53200938
2009,05,6,0.43892925
2009,05,7,0.3488185
2009,05,8,0.52294912
2009,05,9,0.59544975
2009,05,10,0.75878025
2009,05,11,0.474365
2009,05,12,0.31911288
2009,05,13,0.38304575
2009,05,14,0.36410862
2009,05,15,0.41414025
2009,05,16,0.703188
2009,05,17,0.34392488
2009,05,18,0.34174588
2009,05,19,0.28603438
2009,05,20,0.4136545
2009,05,21,0.65861288
2009,05,22,0.7959515
2009,05,23,0.9560755
2009,05,24,0.8267295
2009,05,25,0.71893038
2009,05,26,0.88644625
2009,05,27,0.61847962
2009,05,28,0.55091688
2009,05,29,0.48706975
2009,05,30,0.599973
2009,05,31,0.62992538
2010,05,1,0.55466712
2010,05,2,0.68889925
2010,05,3,0.60182425
2010,05,4,0.39779012
2010,05,5,0.3307525
2010,05,6,0.402965
2010,05,7,0.62900825
2010,05,8,0.49212862
2010,05,9,0.399454
2010,05,10,0.3563015
2010,05,11,0.71780225
2010,05,12,0.8932075
2010,05,13,0.91078612
2010,05,14,0.85790325
2010,05,15,0.82365062
2010,05,16,0.6142275
2010,05,17,0.44922338
2010,05,18,0.52310663
2010,05,19,0.57442775
2010,05,20,0.72325762
2010,05,21,0.43778612
2010,05,22,0.181279
2010,05,23,0.47628525
2010,05,24,0.28086388
2010,05,25,0.38613412
2010,05,26,0.405428
2010,05,27,0.302557
2010,05,28,0.21044212
2010,05,29,0.21603925
2010,05,30,0.54348588
2010,05,31,0.26870887
2011,05,1,0.53188988
2011,05,2,0.7945945
2011,05,3,0.42830063
2011,05,4,0.4406875
2011,05,5,0.43180438
2011,05,6,0.27591738
2011,05,7,0.43178675
2011,05,8,0.18693587
2011,05,9,0.20549475
2011,05,10,0.34758462
2011,05,11,0.81002462
