####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/PIKE                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,01,1,1.3236645
2009,01,2,1.687534
2009,01,3,1.52504125
2009,01,4,1.47346
2009,01,5,0.96666488
2009,01,6,1.26375612
2009,01,7,2.29559625
2009,01,8,2.29383875
2009,01,9,1.65504375
2009,01,10,0.74155812
2009,01,11,1.60267875
2009,01,12,1.03029562
2009,01,13,1.32149062
2009,01,14,1.3868425
2009,01,15,1.68151262
2009,01,16,1.3320275
2009,01,17,0.75680213
2009,01,18,0.59593088
2009,01,19,1.93522062
2009,01,20,0.42515688
2009,01,21,0.30074075
2009,01,22,2.2828835
2009,01,23,3.399745
2009,01,24,1.61431925
2009,01,25,0.94651562
2009,01,26,1.02051388
2009,01,27,0.7828725
2009,01,28,0.82185712
2009,01,29,0.47813825
2009,01,30,1.041651
2009,01,31,0.59233775
2010,01,1,1.85505538
2010,01,2,2.2844075
2010,01,3,0.94776988
2010,01,4,1.23545687
2010,01,5,2.2651775
2010,01,6,1.82669312
2010,01,7,0.57143788
2010,01,8,0.52604562
2010,01,9,1.13378163
2010,01,10,1.09591012
2010,01,11,0.48472362
2010,01,12,0.5709965
2010,01,13,1.11816038
2010,01,14,2.04692125
2010,01,15,1.15307088
2010,01,16,1.33528175
2010,01,17,2.071665
2010,01,18,1.7455625
2010,01,19,2.40025
2010,01,20,1.49641312
2010,01,21,1.59122513
2010,01,22,2.57632113
2010,01,23,1.04681975
2010,01,24,0.791052
2010,01,25,0.92990562
2010,01,26,1.28033488
2010,01,27,1.60975125
2010,01,28,2.79031125
2010,01,29,1.6210325
2010,01,30,2.20095
2010,01,31,1.3399225
2011,01,1,0.642254
2011,01,2,0.61526888
2011,01,3,0.96777738
2011,01,4,0.7461765
2011,01,5,1.36122788
2011,01,6,1.26022325
2011,01,7,1.8262925
2011,01,8,1.99080125
2011,01,9,2.11023625
2011,01,10,0.663885
2011,01,11,0.3536065
2011,01,12,1.24693113
2011,01,13,2.05581625
2011,01,14,2.15358175
2011,01,15,1.99174088
2011,01,16,2.190716
2011,01,17,2.48838962
2011,01,18,1.18175638
2011,01,19,2.08573625
2011,01,20,0.84011612
2011,01,21,1.31369763
2011,01,22,1.23531388
2011,01,23,0.65603488
2011,01,24,1.12627325
2011,01,25,0.77574625
2011,01,26,1.16529238
2011,01,27,2.04683025
2011,01,28,1.63870725
2011,01,29,1.5510875
2011,01,30,1.2384325
2011,01,31,1.41664512
2012,01,1,1.5036955
2012,01,2,1.20349138
2012,01,3,1.10729525
2012,01,4,1.08363512
2012,01,5,1.27914938
2012,01,6,2.0760425
2012,01,7,1.5184845
2012,01,8,1.16475088
2012,01,9,1.8812215
2012,01,10,0.78740025
2012,01,11,0.880289
2012,01,12,0.39500875
2012,01,13,1.07621863
2012,01,14,1.08134675
2012,01,15,0.9056435
2012,01,16,1.3656025
2012,01,17,0.33647538
2012,01,18,1.01950775
2012,01,19,1.8391975
2012,01,20,1.91192062
2012,01,21,2.11692237
2012,01,22,1.28499225
2012,01,23,1.15277775
2012,01,24,1.8176625
2012,01,25,0.87216775
2012,01,26,1.73239375
2012,01,27,1.42640825
2012,01,28,0.52369513
2012,01,29,1.63047125
2012,01,30,1.3573585
2012,01,31,0.97998925
2013,01,1,0.92137087
2013,01,2,0.53704387
2013,01,3,0.46106875
2013,01,4,1.08094475
2013,01,5,0.67933038
2013,01,6,0.33254962
2013,01,7,1.51251625
2013,01,8,1.552505
2013,01,9,0.856082
2013,01,10,1.00686038
2013,01,11,1.2506475
2013,01,12,0.17723962
2013,01,13,0.420252
2013,01,14,0.56456562
2013,01,15,0.63923412
2013,01,16,1.948225
2013,01,17,0.89238975
2013,01,18,0.46749463
2013,01,19,0.72328412
2013,01,20,0.77609625
2013,01,21,1.154142
2013,01,22,1.24522737
2013,01,23,0.58457162
2013,01,24,2.70924925
2013,01,25,3.23860125
2013,01,26,2.786145
2013,01,27,2.65464688
2013,01,28,1.07075462
2013,01,29,0.874056
2013,01,30,0.81163988
2013,01,31,0.69615825
2014,01,1,1.22449737
2014,01,2,1.28831112
2014,01,3,1.5461685
2014,01,4,1.24733288
2014,01,5,0.38616775
2014,01,6,0.93633563
2014,01,7,1.95896125
2014,01,8,1.82200625
2014,01,9,1.41124775
2014,01,10,0.96230363
2014,01,11,1.51185862
2014,01,12,1.34277488
2014,01,13,0.7861445
2014,01,14,1.00798088
2014,01,15,1.98468125
2014,01,16,0.97852538
2014,01,17,1.4892275
2014,01,18,1.27429988
2014,01,19,0.427645
2014,01,20,0.5856595
2014,01,21,0.55219688
2014,01,22,0.69188012
2014,01,23,1.082968
2014,01,24,0.96516825
2014,01,25,1.45746612
2014,01,26,1.127364
2014,01,27,1.582095
2014,01,28,0.6431815
2014,01,29,1.20866962
2014,01,30,2.89026375
2014,01,31,2.30676
2015,01,1,1.09411875
2015,01,2,0.86459138
2015,01,3,1.157625
2015,01,4,1.43435975
2015,01,5,1.99562412
2015,01,6,3.3115875
2015,01,7,2.77525125
2015,01,8,1.757172
2015,01,9,0.99094588
2015,01,10,1.104088
2015,01,11,1.53030438
2015,01,12,1.851945
2015,01,13,2.15914
2015,01,14,1.28128388
2015,01,15,0.94033012
2015,01,16,0.99191512
2015,01,17,0.8937055
2015,01,18,1.77196262
2015,01,19,1.16942212
2015,01,20,1.11834238
2015,01,21,1.13464825
2015,01,22,0.52295225
2015,01,23,1.6791305
2015,01,24,1.67677112
2015,01,25,1.58541938
2015,01,26,1.6272275
