####################################################################################################
# Month: 02Feb                                                                                     #
# Station: MOR                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,02,1,0.66018175
2009,02,2,0.86333688
2009,02,3,0.28131875
2009,02,4,0.55190825
2009,02,5,0.73498
2009,02,6,0.844741
2009,02,7,0.50813275
2009,02,8,0.1504685
2009,02,9,0.102291
2009,02,10,0.136957
2009,02,11,0.26709662
2009,02,12,0.22829112
2009,02,13,0.23417875
2009,02,14,0.56054738
2009,02,15,0.73193938
2009,02,16,0.80575775
2009,02,17,0.75793275
2009,02,18,0.75184638
2009,02,19,0.89725737
2009,02,20,0.80392125
2009,02,21,0.72985175
2009,02,22,0.67151312
2009,02,23,0.543584
2009,02,24,0.7268615
2009,02,25,0.60474888
2009,02,26,0.7304775
2009,02,27,0.72593525
2009,02,28,0.5077045
2010,02,1,0.87847088
2010,02,2,0.87979825
2010,02,3,0.79853875
2010,02,4,0.28287063
2010,02,5,0.04609375
2010,02,6,0.1542395
2010,02,7,0.06945012
2010,02,8,0.24602475
2010,02,9,0.2939435
2010,02,10,0.4665265
2010,02,11,0.40324188
2010,02,12,0.653242
2010,02,13,0.689564
2010,02,14,0.47781863
2010,02,15,0.77399888
2010,02,16,0.805323
2010,02,17,0.64873887
2010,02,18,0.92452812
2010,02,19,0.702175
2010,02,20,0.36946612
2010,02,21,0.81272462
2010,02,22,0.24871863
2010,02,23,0.453441
2010,02,24,0.17647
2010,02,25,0.53374825
2010,02,26,0.1729695
2010,02,27,0.33046
2010,02,28,0.53700412
2011,02,1,0.13418487
2011,02,2,0.12120788
2011,02,3,0.1091655
2011,02,4,0.12156475
2011,02,5,0.27345488
2011,02,6,0.42986925
2011,02,7,0.26296312
2011,02,8,0.20461162
2011,02,9,0.19923725
2011,02,10,0.497795
2011,02,11,0.63737838
2011,02,12,0.789889
2011,02,13,0.440207
2011,02,14,0.27702088
2011,02,15,0.30288625
2011,02,16,0.16324725
2011,02,17,0.13714663
2011,02,18,0.30560262
2011,02,19,0.10226512
2011,02,20,0.18318688
2011,02,21,0.09116213
2011,02,22,0.21529387
2011,02,23,0.17958575
2011,02,24,0.31488425
2011,02,25,0.19944925
2011,02,26,0.2370995
2011,02,27,0.091598
2011,02,28,0.0895095
2012,02,1,0.63572275
2012,02,2,0.28113812
2012,02,3,0.07929712
2012,02,4,0.07962088
2012,02,5,0.10761575
2012,02,6,0.22483038
2012,02,7,0.09796925
2012,02,8,0.1121435
2012,02,9,0.1237485
2012,02,10,0.19144138
2012,02,11,0.2021925
2012,02,12,0.24994312
2012,02,13,0.38745688
2012,02,14,0.5465215
2012,02,15,0.38417325
2012,02,16,0.539225
2012,02,17,0.6144745
2012,02,18,0.5308275
2012,02,19,0.51477013
2012,02,20,0.46533312
2012,02,21,0.10317625
2012,02,22,0.19573325
2012,02,23,0.6562275
2012,02,24,0.89733562
2012,02,25,0.4775775
2012,02,26,0.37169275
2012,02,27,0.4511815
2012,02,28,0.62520062
2012,02,29,0.550897
2013,02,1,0.12340475
2013,02,2,0.0709125
2013,02,3,0.12319675
2013,02,4,0.24465962
2013,02,5,0.29275012
2013,02,6,0.16722225
2013,02,7,0.07694938
2013,02,8,0.17409062
2013,02,9,0.08768462
2013,02,10,0.13650112
2013,02,11,0.153922
2013,02,12,0.34471875
2013,02,13,0.28333038
2013,02,14,0.3311515
2013,02,15,0.54125888
2013,02,16,0.45226275
2013,02,17,0.38258725
2013,02,18,0.54328088
2013,02,19,0.80090025
2013,02,20,0.34281112
2013,02,21,0.28098275
2013,02,22,0.08230675
2013,02,23,0.11163738
2013,02,24,0.10682188
2013,02,25,0.21005912
2013,02,26,0.28844762
2013,02,27,0.47341812
2013,02,28,0.04599662
2014,02,1,0.1067775
2014,02,2,0.40716538
2014,02,3,0.37632662
2014,02,4,0.22528525
2014,02,5,0.22733888
2014,02,6,0.1859765
2014,02,7,0.088122
2014,02,8,0.16284762
2014,02,9,0.35349062
2014,02,10,0.19249975
2014,02,11,0.42379912
2014,02,12,0.17907963
2014,02,13,0.24911613
2014,02,14,0.25389575
2014,02,15,0.52605363
2014,02,16,0.43376475
2014,02,17,0.60802162
2014,02,18,0.68224175
2014,02,19,0.13821562
2014,02,20,0.14066812
2014,02,21,0.1875125
2014,02,22,0.15914512
2014,02,23,0.30699188
2014,02,24,0.22835412
2014,02,25,0.40014875
2014,02,26,0.34626212
2014,02,27,0.18150075
2014,02,28,0.40557162
2015,02,1,0.06231212
2015,02,2,0.1437345
2015,02,3,0.06686762
2015,02,4,0.15801388
2015,02,5,0.08369638
2015,02,6,0.14799788
2015,02,7,0.1379845
2015,02,8,0.19509738
2015,02,9,0.7034075
2015,02,10,0.66371263
2015,02,11,0.66776525
2015,02,12,0.56014712
2015,02,13,0.69554962
2015,02,14,0.16846475
2015,02,15,0.13088725
2015,02,16,0.064569
2015,02,17,0.10401062
2015,02,18,0.627786
2015,02,19,0.8148545
2015,02,20,0.68159975
2015,02,21,0.42016825
2015,02,22,0.2069865
2015,02,23,0.18409238
2015,02,24,0.10881425
2015,02,25,0.13386275
2015,02,26,0.21752275
2015,02,27,0.22692838
2015,02,28,0.27482088
2016,02,1,0.17430725
2016,02,2,0.43822362
2016,02,3,0.51838988
2016,02,4,0.49000113
2016,02,5,0.88435688
2016,02,6,0.62859388
2016,02,7,0.27340313
2016,02,8,0.2895465
2016,02,9,0.152468
2016,02,10,0.17776575
2016,02,11,0.182647
2016,02,12,0.20460625
2016,02,13,0.22745038
2016,02,14,0.10793125
2016,02,15,0.39165875
2016,02,16,0.40171225
2016,02,17,0.08533988
2016,02,18,0.4883435
2016,02,19,0.90303362
2016,02,20,0.6526555
2016,02,21,0.68567638
2016,02,22,0.646801
2016,02,23,0.1513295
2016,02,24,0.21922175
2016,02,25,0.06524975
2016,02,26,0.08386
2016,02,27,0.49287575
2016,02,28,0.29371612
2016,02,29,0.07837687
2017,02,1,0.82549962
2017,02,2,0.39484338
2017,02,3,0.144165
2017,02,4,0.069991
2017,02,5,0.14214175
2017,02,6,0.10938962
2017,02,7,0.072992
2017,02,8,0.20967562
2017,02,9,0.26701475
2017,02,10,0.4848655
2017,02,11,0.83352562
2017,02,12,0.93495762
2017,02,13,0.3127115
2017,02,14,0.15798188
2017,02,15,0.27825312
2017,02,16,0.37202775
2017,02,17,0.47912262
2017,02,18,0.69660638
2017,02,19,0.47940437
2017,02,20,0.4524715
2017,02,21,0.83867538
2017,02,22,0.97673938
2017,02,23,0.78663075
2017,02,24,0.68146275
2017,02,25,0.31369088
2017,02,26,0.39105612
2017,02,27,0.44113187
2017,02,28,0.27200188
2018,02,1,0.53117762
2018,02,2,0.23576538
2018,02,3,0.10051275
2018,02,4,0.44010125
2018,02,5,0.86813812
2018,02,6,0.57859013
2018,02,7,0.53623838
2018,02,8,0.76971425
2018,02,9,0.27822325
2018,02,10,0.35875312
2018,02,11,0.25495588
2018,02,12,0.14411862
2018,02,13,0.17759288
2018,02,14,0.27376275
2018,02,15,0.2606965
2018,02,16,0.71013012
2018,02,17,0.721449
2018,02,18,0.691107
2018,02,19,0.797665
2018,02,20,0.77947362
2018,02,21,0.738659
2018,02,22,0.09967012
2018,02,23,0.34878012
2018,02,24,0.77076112
2018,02,25,0.517153
2018,02,26,0.59919825
2018,02,27,0.16436675
2018,02,28,0.4156595
