####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/DomeC                        #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,07,1,235.0
2009,07,2,243.2
2009,07,3,245.025
2009,07,4,234.1125
2009,07,5,237.2875
2009,07,6,233.3375
2009,07,7,225.3375
2009,07,8,228.6
2009,07,9,231.4625
2009,07,10,238.575
2009,07,11,240.1875
2009,07,12,241.1125
2009,07,13,243.725
2009,07,14,239.1
2009,07,15,229.2625
2009,07,16,240.0875
2009,07,17,237.7875
2009,07,18,236.9375
2009,07,19,236.175
2009,07,20,239.0875
2009,07,21,239.075
2009,07,22,240.3
2009,07,23,240.7375
2009,07,24,232.75
2009,07,25,233.025
2009,07,26,232.05
2009,07,27,238.4375
2009,07,28,239.575
2009,07,29,239.675
2009,07,30,227.9125
2009,07,31,239.975
2010,07,1,230.525
2010,07,2,226.95
2010,07,3,223.8125
2010,07,4,222.7125
2010,07,5,229.1875
2010,07,6,224.275
2010,07,7,221.375
2010,07,8,222.0375
2010,07,9,228.6625
2010,07,10,225.5875
2010,07,11,234.6125
2010,07,12,231.7625
2010,07,13,233.2125
2010,07,14,235.65
2010,07,15,236.7125
2010,07,16,233.6375
2010,07,17,233.7125
2010,07,18,228.2125
2010,07,19,221.15
2010,07,20,224.05
2010,07,21,224.875
2010,07,22,234.7375
2010,07,23,230.0625
2010,07,24,227.3375
2010,07,25,231.1625
2010,07,26,229.9375
2010,07,27,233.1125
2010,07,28,226.525
2010,07,29,226.8125
2010,07,30,225.4
2010,07,31,215.5625
2011,07,1,232.3625
2011,07,2,232.2875
2011,07,3,234.975
2011,07,4,230.0
2011,07,5,236.9
2011,07,6,233.6125
2011,07,7,235.275
2011,07,8,232.625
2011,07,9,233.2125
2011,07,10,223.1375
2011,07,11,231.475
2011,07,12,238.0
2011,07,13,239.7
2011,07,14,236.5875
2011,07,15,236.25
2011,07,16,239.075
2011,07,17,237.6
2011,07,18,238.0625
2011,07,19,230.0625
2011,07,20,235.05
2011,07,21,237.8875
2011,07,22,240.825
2011,07,23,236.05
2011,07,24,233.8625
2011,07,25,231.5375
2011,07,26,228.65
2011,07,27,231.6625
2011,07,28,234.6625
2011,07,29,219.675
2011,07,30,220.125
2011,07,31,216.45
2012,07,1,234.5375
2012,07,2,231.675
2012,07,3,230.5625
2012,07,4,232.3875
2012,07,5,232.0625
2012,07,6,230.7375
2012,07,7,228.2375
2012,07,8,227.1125
2012,07,9,227.4125
2012,07,10,224.025
2012,07,11,225.1125
2012,07,12,230.2375
2012,07,13,231.9875
2012,07,14,231.7625
2012,07,15,227.775
2012,07,16,232.3125
2012,07,17,224.5875
2012,07,18,224.525
2012,07,19,224.4625
2012,07,20,227.65
2012,07,21,234.5
2012,07,22,226.8
2012,07,23,221.9125
2012,07,24,228.875
2012,07,25,229.8875
2012,07,26,232.125
2012,07,27,229.15
2012,07,28,228.95
2012,07,29,229.8
2012,07,30,230.425
2012,07,31,232.0375
2013,07,1,234.125
2013,07,2,228.05
2013,07,3,229.2
2013,07,4,231.225
2013,07,5,231.225
2013,07,6,235.0375
2013,07,7,228.2875
2013,07,8,234.475
2013,07,9,233.4125
2013,07,10,231.8875
2013,07,11,229.7
2013,07,12,234.1875
2013,07,13,233.175
2013,07,14,231.3625
2013,07,15,228.175
2013,07,16,228.0625
2013,07,17,224.5375
2013,07,18,228.0375
2013,07,19,230.0875
2013,07,20,229.9125
2013,07,21,224.1875
2013,07,22,218.0875
2013,07,23,230.8375
2013,07,24,225.575
2013,07,25,232.3
2013,07,26,229.9
2013,07,27,234.5
2013,07,28,231.4125
2013,07,29,231.4
2013,07,30,225.7375
2013,07,31,227.9125
2014,07,1,232.4125
2014,07,2,232.325
2014,07,3,231.3375
2014,07,4,231.025
2014,07,5,231.8125
2014,07,6,226.6
2014,07,7,225.7125
2014,07,8,225.525
2014,07,9,226.0
2014,07,10,227.575
2014,07,11,230.0
2014,07,12,229.975
2014,07,13,229.425
2014,07,14,230.4625
2014,07,15,237.375
2014,07,16,238.5375
2014,07,17,232.7625
2014,07,18,232.4375
2014,07,19,227.575
2014,07,20,230.85
2014,07,21,234.5375
2014,07,22,229.9
2014,07,23,239.7875
2014,07,24,233.3625
2014,07,25,236.725
2014,07,26,237.925
2014,07,27,241.125
2014,07,28,239.65
2014,07,29,235.05
2014,07,30,236.0875
2014,07,31,237.3375
2015,07,1,229.325
2015,07,2,230.3125
2015,07,3,229.9
2015,07,4,232.175
2015,07,5,233.525
2015,07,6,242.1875
2015,07,7,244.5
2015,07,8,230.4125
2015,07,9,221.3875
2015,07,10,211.25
2015,07,11,222.3
2015,07,12,225.1625
2015,07,13,225.725
2015,07,14,226.6875
2015,07,15,230.7125
2015,07,16,233.4625
2015,07,17,234.65
2015,07,18,235.0375
2015,07,19,230.6375
2015,07,20,229.8625
2015,07,21,237.675
2015,07,22,235.5375
2015,07,23,233.975
2015,07,24,229.5
2015,07,25,230.7
2015,07,26,227.975
2015,07,27,231.7875
2015,07,28,236.475
2015,07,29,236.1375
2015,07,30,229.65
2015,07,31,227.0625
2016,07,1,232.5875
2016,07,2,231.8
2016,07,3,229.625
2016,07,4,230.1375
2016,07,5,228.675
2016,07,6,228.975
2016,07,7,230.1875
2016,07,8,228.675
2016,07,9,227.7125
2016,07,10,226.75
2016,07,11,224.375
2016,07,12,222.25
2016,07,13,232.4625
2016,07,14,225.5875
2016,07,15,224.425
2016,07,16,238.4875
2016,07,17,237.95
2016,07,18,237.0
2016,07,19,238.35
2016,07,20,239.3125
2016,07,21,238.7375
2016,07,22,239.3875
2016,07,23,239.75
2016,07,24,236.125
2016,07,25,235.95
2016,07,26,234.1125
2016,07,27,234.9375
2016,07,28,232.525
2016,07,29,233.125
2016,07,30,228.5625
2016,07,31,243.525
2017,07,1,229.0
2017,07,2,231.0375
2017,07,3,227.175
2017,07,4,226.8625
2017,07,5,225.85
2017,07,6,226.2375
2017,07,7,236.275
2017,07,8,228.8875
2017,07,9,229.875
2017,07,10,232.5625
2017,07,11,234.6625
2017,07,12,233.9
2017,07,13,228.575
2017,07,14,224.8
2017,07,15,228.9875
2017,07,16,233.775
2017,07,17,223.0375
2017,07,18,231.85
2017,07,19,235.3875
2017,07,20,235.1875
2017,07,21,230.6125
2017,07,22,232.5125
2017,07,23,222.8
2017,07,24,227.9
2017,07,25,230.125
2017,07,26,232.425
2017,07,27,232.25
2017,07,28,235.725
2017,07,29,234.175
2017,07,30,227.2375
2017,07,31,228.2
2018,07,1,234.9125
2018,07,2,230.3875
2018,07,3,227.7125
2018,07,4,227.9625
2018,07,5,228.4125
2018,07,6,234.3
2018,07,7,234.6875
2018,07,8,235.9125
2018,07,9,234.3
2018,07,10,234.65
2018,07,11,232.925
2018,07,12,226.7125
2018,07,13,227.875
2018,07,14,229.4875
2018,07,15,230.7625
2018,07,16,228.0375
2018,07,17,231.1
2018,07,18,240.7625
2018,07,19,240.925
2018,07,20,228.8375
2018,07,21,229.875
2018,07,22,234.0125
2018,07,23,243.775
2018,07,24,246.0125
2018,07,25,240.2
2018,07,26,239.1625
2018,07,27,240.7375
2018,07,28,237.15
2018,07,29,228.4125
2018,07,30,226.5
2018,07,31,226.5125
2019,07,1,236.475
2019,07,2,234.875
2019,07,3,232.1375
2019,07,4,238.2875
2019,07,5,231.5125
2019,07,6,230.525
2019,07,7,238.45
2019,07,8,233.5875
2019,07,9,226.5125
2019,07,10,239.55
2019,07,11,237.7875
2019,07,12,235.2875
2019,07,13,233.4625
2019,07,14,233.65
2019,07,15,228.825
2019,07,16,229.775
2019,07,17,237.6625
2019,07,18,240.825
2019,07,19,242.0
2019,07,20,238.85
2019,07,21,240.5
2019,07,22,234.1
2019,07,23,232.5375
2019,07,24,235.425
2019,07,25,230.075
2019,07,26,241.125
2019,07,27,239.2
2019,07,28,238.0125
2019,07,29,233.8625
2019,07,30,233.275
2019,07,31,238.2875
