####################################################################################################
# Month: 07Jul                                                                                     #
# Station: DomeC                                                                                   #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,07,1,12.24126425
2009,07,2,12.08451062
2009,07,3,17.86565388
2009,07,4,14.60161175
2009,07,5,10.97865738
2009,07,6,17.596342
2009,07,7,19.23144325
2009,07,8,10.8551895
2009,07,9,7.90021925
2009,07,10,14.5206575
2009,07,11,14.33573838
2009,07,12,12.67725438
2009,07,13,10.34074938
2009,07,14,10.86658938
2009,07,15,8.9137125
2009,07,16,12.53309225
2009,07,17,13.17695925
2009,07,18,12.67195675
2009,07,19,14.2628535
2009,07,20,5.71379962
2009,07,21,4.31006525
2009,07,22,5.10470688
2009,07,23,5.05772
2009,07,24,4.35828037
2009,07,25,9.1245085
2009,07,26,6.1591955
2009,07,27,4.0251065
2009,07,28,4.505994
2009,07,29,8.71075462
2009,07,30,8.03479088
2009,07,31,7.97049038
2010,07,1,5.20624762
2010,07,2,5.94806762
2010,07,3,7.00280438
2010,07,4,8.91298212
2010,07,5,7.24589287
2010,07,6,8.59656562
2010,07,7,10.96749638
2010,07,8,12.902473
2010,07,9,7.25029438
2010,07,10,8.94633888
2010,07,11,3.84248188
2010,07,12,3.905689
2010,07,13,5.16884888
2010,07,14,9.67315812
2010,07,15,10.32807425
2010,07,16,18.402189
2010,07,17,18.70939587
2010,07,18,11.68308325
2010,07,19,6.43570762
2010,07,20,4.39101688
2010,07,21,7.3686135
2010,07,22,5.9369205
2010,07,23,4.16802587
2010,07,24,6.22737688
2010,07,25,7.73370888
2010,07,26,10.76154988
2010,07,27,16.9246565
2010,07,28,10.48056512
2010,07,29,8.71612425
2010,07,30,12.27821525
2010,07,31,9.53193075
2011,07,1,18.50354862
2011,07,2,19.84900425
2011,07,3,21.184453
2011,07,4,12.55747138
2011,07,5,8.47136225
2011,07,6,12.91405488
2011,07,7,12.54059612
2011,07,8,8.88242012
2011,07,9,14.52208162
2011,07,10,12.9083325
2011,07,11,12.61889088
2011,07,12,13.57428925
2011,07,13,9.84858212
2011,07,14,11.61070938
2011,07,15,11.83343775
2011,07,16,5.30529562
2011,07,17,9.06046688
2011,07,18,9.77828638
2011,07,19,11.92457888
2011,07,20,6.22076862
2011,07,21,11.25539062
2011,07,22,14.12578388
2011,07,23,11.36225725
2011,07,24,16.42669312
2011,07,25,10.61135325
2011,07,26,12.71007188
2011,07,27,11.59232738
