####################################################################################################
# Month: 12Dec                                                                                     #
# Station: ALMA                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,12,1,0,0.12025
2009,12,1,1,0.070484
2009,12,1,2,0.06143
2009,12,1,3,0.077756
2009,12,1,4,0.086589
2009,12,1,5,0.122364
2009,12,1,6,0.200682
2009,12,1,7,0.29126
2009,12,2,0,0.086276
2009,12,2,1,0.059234
2009,12,2,2,0.056632
2009,12,2,3,0.086498
2009,12,2,4,0.128097
2009,12,2,5,0.150514
2009,12,2,6,0.225015
2009,12,2,7,0.290565
2009,12,3,0,0.256943
2009,12,3,1,0.197565
2009,12,3,2,0.151168
2009,12,3,3,0.110976
2009,12,3,4,0.07822
2009,12,3,5,0.121284
2009,12,3,6,0.156778
2009,12,3,7,0.142835
2009,12,4,0,0.035812
2009,12,4,1,0.024366
2009,12,4,2,0.034116
2009,12,4,3,0.055846
2009,12,4,4,0.058251
2009,12,4,5,0.129846
2009,12,4,6,0.199561
2009,12,4,7,0.396289
2009,12,5,0,0.157596
2009,12,5,1,0.051874
2009,12,5,2,0.04211
2009,12,5,3,0.036082
2009,12,5,4,0.02198
2009,12,5,5,0.037999
2009,12,5,6,0.092427
2009,12,5,7,0.195994
2009,12,6,0,0.096239
2009,12,6,1,0.035585
2009,12,6,2,0.025688
2009,12,6,3,0.019741
2009,12,6,4,0.020447
2009,12,6,5,0.048979
2009,12,6,6,0.104238
2009,12,6,7,0.237759
2009,12,7,0,0.093586
2009,12,7,1,0.050165
2009,12,7,2,0.072801
2009,12,7,3,0.112453
2009,12,7,4,0.11909
2009,12,7,5,0.121982
2009,12,7,6,0.160255
2009,12,7,7,0.220562
2009,12,8,0,0.128423
2009,12,8,1,0.131666
2009,12,8,2,0.190668
2009,12,8,3,0.210611
2009,12,8,4,0.179081
2009,12,8,5,0.193099
2009,12,8,6,0.234392
2009,12,8,7,0.249265
2009,12,9,0,0.105331
2009,12,9,1,0.072229
2009,12,9,2,0.055691
2009,12,9,3,0.077107
2009,12,9,4,0.074651
2009,12,9,5,0.105661
2009,12,9,6,0.168484
2009,12,9,7,0.268521
2009,12,10,0,0.271833
2009,12,10,1,0.288677
2009,12,10,2,0.392918
2009,12,10,3,0.499542
2009,12,10,4,0.460609
2009,12,10,5,0.51658
2009,12,10,6,0.528471
2009,12,10,7,0.571441
2009,12,11,0,0.195562
2009,12,11,1,0.027355
2009,12,11,2,0.023853
2009,12,11,3,0.031571
2009,12,11,4,0.035793
2009,12,11,5,0.072979
2009,12,11,6,0.111651
2009,12,11,7,0.141962
2009,12,12,0,0.053703
2009,12,12,1,0.038133
2009,12,12,2,0.059135
2009,12,12,3,0.057314
2009,12,12,4,0.04226
2009,12,12,5,0.06415
2009,12,12,6,0.075435
2009,12,12,7,0.089422
2009,12,13,0,0.103419
2009,12,13,1,0.12656
2009,12,13,2,0.107423
2009,12,13,3,0.095913
2009,12,13,4,0.071761
2009,12,13,5,0.109592
2009,12,13,6,0.117275
2009,12,13,7,0.189094
2009,12,14,0,0.125183
2009,12,14,1,0.057033
2009,12,14,2,0.038492
2009,12,14,3,0.029641
2009,12,14,4,0.012734
2009,12,14,5,0.032923
2009,12,14,6,0.078563
2009,12,14,7,0.145706
2009,12,15,0,0.219433
2009,12,15,1,0.182432
2009,12,15,2,0.302958
2009,12,15,3,0.3665
2009,12,15,4,0.197363
2009,12,15,5,0.342035
2009,12,15,6,0.349966
2009,12,15,7,0.225086
2009,12,16,0,0.153476
2009,12,16,1,0.07761
2009,12,16,2,0.050599
2009,12,16,3,0.054284
2009,12,16,4,0.041985
2009,12,16,5,0.079622
2009,12,16,6,0.116186
2009,12,16,7,0.241879
2009,12,17,0,0.394797
2009,12,17,1,0.351531
2009,12,17,2,0.31572
2009,12,17,3,0.286729
2009,12,17,4,0.315219
2009,12,17,5,0.350031
2009,12,17,6,0.373847
2009,12,17,7,0.425265
2009,12,18,0,0.328177
2009,12,18,1,0.298565
2009,12,18,2,0.29046
2009,12,18,3,0.295793
2009,12,18,4,0.298784
2009,12,18,5,0.375086
2009,12,18,6,0.455495
2009,12,18,7,0.467209
2009,12,19,0,0.428099
2009,12,19,1,0.422197
2009,12,19,2,0.435762
2009,12,19,3,0.378935
2009,12,19,4,0.314478
2009,12,19,5,0.308285
2009,12,19,6,0.344334
2009,12,19,7,0.369356
2009,12,20,0,0.297259
2009,12,20,1,0.262082
2009,12,20,2,0.231838
2009,12,20,3,0.219081
2009,12,20,4,0.266015
2009,12,20,5,0.353014
2009,12,20,6,0.425012
2009,12,20,7,0.537488
2009,12,21,0,0.429396
2009,12,21,1,0.274387
2009,12,21,2,0.187659
2009,12,21,3,0.165916
2009,12,21,4,0.16679
2009,12,21,5,0.350081
2009,12,21,6,0.584326
2009,12,21,7,0.735966
2009,12,22,0,0.558808
2009,12,22,1,0.451153
2009,12,22,2,0.502281
2009,12,22,3,0.523924
2009,12,22,4,0.522682
2009,12,22,5,0.568163
2009,12,22,6,0.665655
2009,12,22,7,0.651755
2009,12,23,0,0.396748
2009,12,23,1,0.197145
2009,12,23,2,0.104706
2009,12,23,3,0.067741
2009,12,23,4,0.074154
2009,12,23,5,0.119873
2009,12,23,6,0.201218
2009,12,23,7,0.311838
2009,12,24,0,0.318218
2009,12,24,1,0.374602
2009,12,24,2,0.420641
2009,12,24,3,0.495158
2009,12,24,4,0.89394
2009,12,24,5,0.633748
2009,12,24,6,0.629681
2009,12,24,7,0.582252
2009,12,25,0,0.483288
2009,12,25,1,0.512171
2009,12,25,2,0.584914
2009,12,25,3,0.73275
2009,12,25,4,0.625712
2009,12,25,5,0.644741
2009,12,25,6,0.668617
2009,12,25,7,0.554981
2009,12,26,0,0.400244
2009,12,26,1,0.264711
2009,12,26,2,0.245105
2009,12,26,3,0.215682
2009,12,26,4,0.161036
2009,12,26,5,0.195193
2009,12,26,6,0.309605
2009,12,26,7,0.447528
2009,12,27,0,0.273792
2009,12,27,1,0.158769
2009,12,27,2,0.173027
2009,12,27,3,0.203164
2009,12,27,4,0.218617
2009,12,27,5,0.204949
2009,12,27,6,0.22208
2009,12,27,7,0.246884
2009,12,28,0,0.053839
2009,12,28,1,0.047235
2009,12,28,2,0.048389
2009,12,28,3,0.055955
2009,12,28,4,0.047966
2009,12,28,5,0.127511
2009,12,28,6,0.218339
2009,12,28,7,0.306085
2009,12,29,0,-0.075415
2009,12,29,1,0.200384
2009,12,29,2,0.177106
2009,12,29,3,0.150542
2009,12,29,4,0.150648
2009,12,29,5,0.166198
2009,12,29,6,0.199439
2009,12,29,7,0.320441
2009,12,30,0,0.097498
2009,12,30,1,0.050231
2009,12,30,2,0.047222
2009,12,30,3,0.061941
2009,12,30,4,0.063821
2009,12,30,5,0.133145
2009,12,30,6,0.224111
2009,12,30,7,0.370193
2009,12,31,0,0.148874
2009,12,31,1,0.103935
2009,12,31,2,0.070652
2009,12,31,3,0.05408
2009,12,31,4,0.042186
2009,12,31,5,0.094167
2009,12,31,6,0.143924
2009,12,31,7,0.250122
2010,12,1,0,0.036144
2010,12,1,1,0.016229
2010,12,1,2,0.011498
2010,12,1,3,0.01542
2010,12,1,4,0.021222
2010,12,1,5,0.02726
2010,12,1,6,0.029035
2010,12,1,7,0.040377
2010,12,2,0,0.042662
2010,12,2,1,0.036032
2010,12,2,2,0.042163
2010,12,2,3,0.028798
2010,12,2,4,0.024207
2010,12,2,5,0.032298
2010,12,2,6,0.051921
2010,12,2,7,0.088298
2010,12,3,0,0.098092
2010,12,3,1,0.098254
2010,12,3,2,0.094418
2010,12,3,3,0.09026
2010,12,3,4,0.074175
2010,12,3,5,-0.039705
2010,12,3,6,0.062741
2010,12,3,7,0.093536
2010,12,4,0,0.091385
2010,12,4,1,0.179025
2010,12,4,2,0.234902
2010,12,4,3,0.297625
2010,12,4,4,0.331717
2010,12,4,5,0.288888
2010,12,4,6,0.254538
2010,12,4,7,0.27028
2010,12,5,0,0.288925
2010,12,5,1,0.31362
2010,12,5,2,0.368829
2010,12,5,3,0.4189
2010,12,5,4,0.406693
2010,12,5,5,0.376874
2010,12,5,6,0.36482
2010,12,5,7,0.360846
2010,12,6,0,0.234115
2010,12,6,1,0.154128
2010,12,6,2,0.123618
2010,12,6,3,0.152353
2010,12,6,4,0.154485
2010,12,6,5,0.156479
2010,12,6,6,0.163085
2010,12,6,7,0.189975
2010,12,7,0,0.165333
2010,12,7,1,0.14543
2010,12,7,2,0.140442
2010,12,7,3,0.133865
2010,12,7,4,0.110706
2010,12,7,5,0.100265
2010,12,7,6,0.104785
2010,12,7,7,0.125435
2010,12,8,0,0.118281
2010,12,8,1,0.1312
2010,12,8,2,0.121181
2010,12,8,3,0.097501
2010,12,8,4,0.095465
2010,12,8,5,0.104499
2010,12,8,6,0.11666
2010,12,8,7,0.16787
2010,12,9,0,0.171582
2010,12,9,1,0.124733
2010,12,9,2,0.123505
2010,12,9,3,0.126617
2010,12,9,4,0.113827
2010,12,9,5,0.122726
2010,12,9,6,0.16398
2010,12,9,7,0.213626
2010,12,10,0,0.1349
2010,12,10,1,0.091271
2010,12,10,2,0.075951
2010,12,10,3,0.069673
2010,12,10,4,0.071394
2010,12,10,5,0.100375
2010,12,10,6,0.137319
2010,12,10,7,0.176814
2010,12,11,0,0.127596
2010,12,11,1,0.077475
2010,12,11,2,0.075839
2010,12,11,3,0.067372
