####################################################################################################
# Month: 02Feb                                                                                     #
# Station: BGK                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,02,1,0,0.277033
2009,02,1,1,0.212598
2009,02,1,2,0.534341
2009,02,1,3,0.719963
2009,02,1,4,0.525732
2009,02,1,5,0.548889
2009,02,1,6,0.726907
2009,02,1,7,0.909787
2009,02,2,0,0.92199
2009,02,2,1,0.863926
2009,02,2,2,0.799686
2009,02,2,3,0.758738
2009,02,2,4,0.755019
2009,02,2,5,0.705369
2009,02,2,6,0.537071
2009,02,2,7,0.404331
2009,02,3,0,0.322549
2009,02,3,1,0.341933
2009,02,3,2,0.445449
2009,02,3,3,0.647979
2009,02,3,4,0.768145
2009,02,3,5,0.850188
2009,02,3,6,0.9751
2009,02,3,7,0.988256
2009,02,4,0,0.980991
2009,02,4,1,0.912802
2009,02,4,2,0.833518
2009,02,4,3,0.799764
2009,02,4,4,0.698729
2009,02,4,5,0.590762
2009,02,4,6,0.809468
2009,02,4,7,0.932875
2009,02,5,0,0.946128
2009,02,5,1,0.951572
2009,02,5,2,0.966201
2009,02,5,3,0.894931
2009,02,5,4,0.903844
2009,02,5,5,0.732269
2009,02,5,6,0.871797
2009,02,5,7,0.992964
2009,02,6,0,0.997371
2009,02,6,1,0.996629
2009,02,6,2,0.997895
2009,02,6,3,0.992576
2009,02,6,4,0.985578
2009,02,6,5,0.99337
2009,02,6,6,0.983953
2009,02,6,7,0.859451
2009,02,7,0,0.640141
2009,02,7,1,0.689858
2009,02,7,2,0.990003
2009,02,7,3,0.991404
2009,02,7,4,0.78423
2009,02,7,5,0.670735
2009,02,7,6,0.762451
2009,02,7,7,0.8898
2009,02,8,0,0.968229
2009,02,8,1,0.95762
2009,02,8,2,0.89965
2009,02,8,3,0.841771
2009,02,8,4,0.878081
2009,02,8,5,0.937214
2009,02,8,6,0.971119
2009,02,8,7,0.993063
2009,02,9,0,0.974181
2009,02,9,1,0.956902
2009,02,9,2,0.922405
2009,02,9,3,0.991424
2009,02,9,4,0.983588
2009,02,9,5,0.986809
2009,02,9,6,0.99173
2009,02,9,7,0.988049
2009,02,10,0,0.996328
2009,02,10,1,0.988215
2009,02,10,2,0.981369
2009,02,10,3,0.965659
2009,02,10,4,0.968295
2009,02,10,5,0.988719
2009,02,10,6,0.988573
2009,02,10,7,0.995649
2009,02,11,0,0.984546
2009,02,11,1,0.946652
2009,02,11,2,0.959404
2009,02,11,3,0.903461
2009,02,11,4,0.8915
2009,02,11,5,0.874644
2009,02,11,6,0.671739
2009,02,11,7,0.593463
2009,02,12,0,0.413207
2009,02,12,1,0.282344
2009,02,12,2,0.187349
2009,02,12,3,0.135334
2009,02,12,4,0.117657
2009,02,12,5,0.159003
2009,02,12,6,0.52876
2009,02,12,7,0.887362
2009,02,13,0,0.969779
2009,02,13,1,0.976531
2009,02,13,2,0.978596
2009,02,13,3,0.97608
2009,02,13,4,0.983889
2009,02,13,5,0.994213
2009,02,13,6,0.987053
2009,02,13,7,0.878924
2009,02,14,0,0.957611
2009,02,14,1,0.966417
2009,02,14,2,0.98461
2009,02,14,3,0.981261
2009,02,14,4,0.963534
2009,02,14,5,0.928126
2009,02,14,6,0.889865
2009,02,14,7,0.885703
2009,02,15,0,0.91625
2009,02,15,1,0.902616
2009,02,15,2,0.831781
2009,02,15,3,0.975814
2009,02,15,4,0.977925
2009,02,15,5,0.997293
2009,02,15,6,0.99851
2009,02,15,7,0.981956
2009,02,16,0,0.987438
2009,02,16,1,0.995133
2009,02,16,2,0.997132
2009,02,16,3,0.994759
2009,02,16,4,0.955553
2009,02,16,5,0.971686
2009,02,16,6,0.980582
2009,02,16,7,0.99066
2009,02,17,0,0.990356
2009,02,17,1,0.99377
2009,02,17,2,0.97311
2009,02,17,3,0.956375
2009,02,17,4,1.00505
2009,02,17,5,0.992572
2009,02,17,6,0.998544
2009,02,17,7,0.928687
2009,02,18,0,0.994229
2009,02,18,1,0.992996
2009,02,18,2,0.948806
2009,02,18,3,0.997558
2009,02,18,4,0.829551
2009,02,18,5,0.85473
2009,02,18,6,0.946538
2009,02,18,7,0.922692
2009,02,19,0,0.929007
2009,02,19,1,0.947698
2009,02,19,2,0.934432
2009,02,19,3,0.961048
2009,02,19,4,0.943207
2009,02,19,5,0.939257
2009,02,19,6,0.934057
2009,02,19,7,0.934383
2009,02,20,0,0.916683
2009,02,20,1,0.883988
2009,02,20,2,0.899025
2009,02,20,3,0.943514
2009,02,20,4,0.978887
2009,02,20,5,0.987239
2009,02,20,6,0.996594
2009,02,20,7,0.992887
2009,02,21,0,1.060461
2009,02,21,1,0.984684
2009,02,21,2,0.998261
2009,02,21,3,0.99689
2009,02,21,4,0.97802
2009,02,21,5,0.972775
2009,02,21,6,0.746794
2009,02,21,7,0.844928
2009,02,22,0,0.962635
2009,02,22,1,0.993785
2009,02,22,2,0.992853
2009,02,22,3,0.955215
2009,02,22,4,0.868671
2009,02,22,5,0.82824
2009,02,22,6,0.901607
2009,02,22,7,0.996302
2009,02,23,0,0.997115
2009,02,23,1,0.994739
2009,02,23,2,0.97253
2009,02,23,3,0.969593
2009,02,23,4,0.992135
2009,02,23,5,0.984342
2009,02,23,6,0.993709
2009,02,23,7,0.992702
2009,02,24,0,0.992726
2009,02,24,1,0.991576
2009,02,24,2,0.991803
2009,02,24,3,0.992589
2009,02,24,4,0.986031
2009,02,24,5,0.987687
2009,02,24,6,0.954642
2009,02,24,7,0.979589
2009,02,25,0,0.987955
2009,02,25,1,0.993436
2009,02,25,2,0.968375
2009,02,25,3,0.939277
2009,02,25,4,0.994668
2009,02,25,5,0.997757
2009,02,25,6,0.999013
2009,02,25,7,0.977073
2009,02,26,0,0.973996
2009,02,26,1,0.897492
2009,02,26,2,0.899012
2009,02,26,3,0.996544
2009,02,26,4,0.994177
2009,02,26,5,0.991047
2009,02,26,6,0.933596
2009,02,26,7,0.908442
2009,02,27,0,0.805616
2009,02,27,1,0.7553
2009,02,27,2,0.810814
2009,02,27,3,1.24181
2009,02,27,4,0.992222
2009,02,27,5,2.928433
2009,02,27,6,0.873571
2009,02,27,7,0.786094
2009,02,28,0,0.726783
2009,02,28,1,-0.011479
2009,02,28,2,0.771006
2009,02,28,3,0.870394
2009,02,28,4,0.881972
2009,02,28,5,0.968674
2009,02,28,6,0.985946
2009,02,28,7,0.992259
2010,02,1,0,0.971279
2010,02,1,1,0.987896
2010,02,1,2,0.973496
2010,02,1,3,0.931831
2010,02,1,4,0.879607
2010,02,1,5,0.903178
2010,02,1,6,0.923192
