####################################################################################################
# Month: 02Feb                                                                                     #
# Station: BGK                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2009,02,1,0.55690625
2009,02,2,0.71826625
2009,02,3,0.66744988
2009,02,4,0.81986362
2009,02,5,0.90746325
2009,02,6,0.97585288
2009,02,7,0.80232775
2009,02,8,0.93084338
2009,02,9,0.974386
2009,02,10,0.98410088
2009,02,11,0.85317612
2009,02,12,0.338877
2009,02,13,0.96813312
2009,02,14,0.94464088
2009,02,15,0.94776812
2009,02,16,0.98411788
2009,02,17,0.979808
2009,02,18,0.9358875
2009,02,19,0.94038612
2009,02,20,0.94985212
2009,02,21,0.94785162
2009,02,22,0.9374135
2009,02,23,0.98710812
2009,02,24,0.98458038
2009,02,25,0.98219425
2009,02,26,0.94928825
2009,02,27,1.1492325
2009,02,28,0.77319438
2010,02,1,0.92526975
2010,02,2,0.76123925
2010,02,3,0.61086712
2010,02,4,0.94941238
2010,02,5,0.54130363
2010,02,6,0.47847738
2010,02,7,0.69874425
2010,02,8,0.60504637
2010,02,9,0.93619012
2010,02,10,0.9556695
2010,02,11,0.98387575
2010,02,12,0.832381
2010,02,13,0.938994
2010,02,14,1.073848
2010,02,15,0.99026538
2010,02,16,0.961771
2010,02,17,0.88284588
2010,02,18,0.939053
2010,02,19,0.97848875
2010,02,20,0.78098388
2010,02,21,0.93159188
2010,02,22,0.97601662
2010,02,23,0.9957045
2010,02,24,0.9919525
2010,02,25,0.99944
2010,02,26,0.99450675
2010,02,27,0.9694015
2010,02,28,0.75112512
2011,02,1,0.98817762
2011,02,2,0.9669465
2011,02,3,0.970774
2011,02,4,0.85911312
2011,02,5,0.903348
2011,02,6,0.95954775
2011,02,7,0.96406325
2011,02,8,0.592329
2011,02,9,0.8765045
2011,02,10,0.87839512
2011,02,11,0.8598675
2011,02,12,0.78569812
2011,02,13,0.7981755
2011,02,14,0.91119938
2011,02,15,0.84553175
2011,02,16,0.98953675
2011,02,17,0.97316725
2011,02,18,0.68438762
2011,02,19,0.62230263
2011,02,20,0.9172995
2011,02,21,0.96519138
2011,02,22,0.969483
2011,02,23,0.98008225
2011,02,24,0.98182662
2011,02,25,0.987003
2011,02,26,0.936345
2011,02,27,0.91115162
2011,02,28,0.941666
2012,02,1,0.966308
2012,02,2,0.67511038
2012,02,3,0.92641762
2012,02,4,0.92252538
2012,02,5,0.27070662
2012,02,6,0.97044062
2012,02,7,0.6374605
2012,02,8,0.940999
2012,02,9,0.82984838
2012,02,10,0.98817412
2012,02,11,0.96902125
2012,02,12,0.94895625
2012,02,13,0.96889787
2012,02,14,0.971433
2012,02,15,0.9819115
2012,02,16,1.371337
2012,02,17,0.98261612
2012,02,18,0.97791712
2012,02,19,0.96770225
2012,02,20,0.9823455
2012,02,21,0.9030445
2012,02,22,0.97075475
2012,02,23,0.8989645
2012,02,24,0.96505025
2012,02,25,0.97371812
2012,02,26,0.97631062
2012,02,27,0.98323975
2012,02,28,1.01983938
2012,02,29,0.933215
2013,02,1,0.78370475
2013,02,2,0.96018288
2013,02,3,0.930499
2013,02,4,0.98136412
2013,02,5,0.78519525
2013,02,6,0.65402462
2013,02,7,0.96411012
2013,02,8,1.04514525
2013,02,9,0.857931
2013,02,10,0.7625705
2013,02,11,0.84761538
2013,02,12,0.654989
2013,02,13,0.87650112
2013,02,14,0.97188425
2013,02,15,0.92755175
2013,02,16,0.78661175
2013,02,17,0.70562725
2013,02,18,1.020942
2013,02,19,0.98556288
2013,02,20,0.956691
2013,02,21,0.986956
2013,02,22,1.02910162
2013,02,23,1.24956675
2013,02,24,0.98251925
2013,02,25,0.9932055
2013,02,26,0.936224
2013,02,27,0.97223325
2013,02,28,0.92598575
2014,02,1,0.93602388
2014,02,2,0.98368238
2014,02,3,0.99034512
2014,02,4,0.86695438
2014,02,5,0.85104775
2014,02,6,0.903001
2014,02,7,0.98342275
2014,02,8,0.99471512
2014,02,9,0.98842375
2014,02,10,0.90849275
2014,02,11,0.98195062
2014,02,12,1.00109887
2014,02,13,0.99260538
2014,02,14,0.98198725
2014,02,15,0.94967475
2014,02,16,0.9211865
2014,02,17,0.45887775
2014,02,18,0.44377238
2014,02,19,0.5617905
2014,02,20,0.75997212
2014,02,21,0.91317625
2014,02,22,0.9426155
2014,02,23,1.00053175
2014,02,24,0.956449
2014,02,25,0.76508775
2014,02,26,0.9961545
2014,02,27,0.99688288
2014,02,28,0.98864762
2015,02,1,0.9863125
2015,02,2,0.7814065
2015,02,3,0.72997275
2015,02,4,0.979239
2015,02,5,0.99612325
2015,02,6,0.93541825
2015,02,7,0.93738388
2015,02,8,0.99562338
2015,02,9,0.945104
2015,02,10,0.95519275
2015,02,11,0.98428962
2015,02,12,0.63652537
2015,02,13,0.36618112
2015,02,14,0.93418738
2015,02,15,0.98964712
2015,02,16,0.94410138
2015,02,17,0.95863238
2015,02,18,0.97069762
2015,02,19,0.98239187
2015,02,20,0.97484088
2015,02,21,0.9466405
2015,02,22,0.86270912
2015,02,23,0.9530105
2015,02,24,0.9599385
2015,02,25,0.93144138
2015,02,26,0.98683175
2015,02,27,0.99728825
2015,02,28,0.97845775
2016,02,1,1.080271
2016,02,2,0.97775225
2016,02,3,0.92493775
2016,02,4,0.94302488
2016,02,5,0.98603938
2016,02,6,0.91629775
2016,02,7,0.94794925
2016,02,8,0.92685475
2016,02,9,0.95568488
2016,02,10,0.875828
2016,02,11,0.86612575
2016,02,12,0.96646625
2016,02,13,0.92081725
2016,02,14,0.92285338
2016,02,15,0.91981238
2016,02,16,0.97116312
2016,02,17,0.95670737
2016,02,18,0.79978612
2016,02,19,0.95213475
2016,02,20,0.98967425
2016,02,21,1.074067
2016,02,22,0.88723212
2016,02,23,0.50399575
2016,02,24,0.7847405
2016,02,25,0.723317
2016,02,26,0.96768925
2016,02,27,0.716227
2016,02,28,0.8524545
2016,02,29,0.9760045
2017,02,1,0.95763125
2017,02,2,0.97239212
2017,02,3,0.97946125
2017,02,4,0.86468438
2017,02,5,0.98072825
2017,02,6,0.84498338
2017,02,7,0.86926275
2017,02,8,0.93717938
2017,02,9,0.88365462
2017,02,10,0.97412662
2017,02,11,0.963873
2017,02,12,0.91825838
2017,02,13,0.99254475
2017,02,14,0.92015463
2017,02,15,0.73691725
2017,02,16,0.8229985
2017,02,17,0.778952
2017,02,18,0.9346725
2017,02,19,0.98138725
2017,02,20,0.9702355
2017,02,21,0.99337
2017,02,22,1.22575875
2017,02,23,0.90411187
2017,02,24,0.93996025
2017,02,25,0.92772988
2017,02,26,0.94516262
2017,02,27,0.96538612
2017,02,28,0.62201875
2018,02,1,0.77018125
2018,02,2,0.97515625
2018,02,3,0.8465815
2018,02,4,0.97591638
2018,02,5,0.905844
2018,02,6,0.919721
2018,02,7,0.93573862
2018,02,8,0.89251938
2018,02,9,0.99198225
2018,02,10,0.989297
2018,02,11,0.98918725
2018,02,12,0.86499025
2018,02,13,0.92834962
2018,02,14,0.9851445
2018,02,15,0.99090275
2018,02,16,1.01767725
2018,02,17,0.86363862
2018,02,18,0.609037
2018,02,19,0.98154788
2018,02,20,0.95007912
2018,02,21,0.90964838
2018,02,22,0.9126665
2018,02,23,0.9180895
2018,02,24,0.9074065
2018,02,25,0.9258945
2018,02,26,0.9773355
2018,02,27,0.85513288
2018,02,28,0.942548
