####################################################################################################
# Month: 07Jul                                                                                     #
# Station: KILI                                                                                    #
# Frequency: 690 GHz                                                                               #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,07,1,0,1.017397,168.7142
2009,07,1,1,1.084634,174.8363
2009,07,1,2,1.225742,186.312
2009,07,1,3,1.486623,203.2151
2009,07,1,4,1.610796,210.3544
2009,07,1,5,1.894292,224.5495
2009,07,1,6,1.994533,229.8751
2009,07,1,7,2.134538,235.3243
2009,07,2,0,2.177103,236.4906
2009,07,2,1,1.780997,221.9455
2009,07,2,2,1.488109,206.4688
2009,07,2,3,1.309448,195.1682
2009,07,2,4,1.441647,203.9622
2009,07,2,5,1.625081,213.8185
2009,07,2,6,1.488562,206.3602
2009,07,2,7,1.271749,192.6218
2009,07,3,0,0.9658118,167.0347
2009,07,3,1,0.7160869,139.6823
2009,07,3,2,0.6539591,131.7003
2009,07,3,3,0.6127465,125.8225
2009,07,3,4,0.6511147,130.576
2009,07,3,5,0.6221477,127.0026
2009,07,3,6,0.5633969,119.0485
2009,07,3,7,0.5248182,113.5176
2009,07,4,0,0.4950352,109.0882
2009,07,4,1,0.4752746,106.0644
2009,07,4,2,0.4827633,107.3798
2009,07,4,3,0.4898505,108.6267
2009,07,4,4,0.4987374,109.8627
2009,07,4,5,0.5099235,111.21
2009,07,4,6,0.5024448,109.9501
2009,07,4,7,0.4919215,108.376
2009,07,5,0,0.5101672,110.996
2009,07,5,1,0.5470166,116.3401
2009,07,5,2,0.6214128,126.9213
2009,07,5,3,0.8387933,152.9895
2009,07,5,4,1.175707,184.5257
2009,07,5,5,1.831087,222.7021
2009,07,5,6,2.041678,231.0476
2009,07,5,7,1.993342,230.1299
2009,07,6,0,1.852854,224.8708
2009,07,6,1,1.880419,225.8527
2009,07,6,2,1.728,220.0448
2009,07,6,3,2.151989,235.0643
2009,07,6,4,1.956734,229.0908
2009,07,6,5,2.177802,236.7013
2009,07,6,6,3.071988,254.543
2009,07,6,7,3.715552,260.226
2009,07,7,0,4.009736,261.4011
2009,07,7,1,4.289197,262.078
2009,07,7,2,3.956191,260.3247
2009,07,7,3,3.253746,254.7767
2009,07,7,4,2.243023,237.5128
2009,07,7,5,2.2557,238.4665
2009,07,7,6,1.847672,224.6427
2009,07,7,7,1.812801,222.8535
2009,07,8,0,2.029702,231.2895
2009,07,8,1,2.241396,237.7861
2009,07,8,2,2.215525,237.2308
2009,07,8,3,2.213614,237.4226
2009,07,8,4,2.542828,245.5191
2009,07,8,5,2.635492,247.527
2009,07,8,6,2.103185,234.1656
2009,07,8,7,1.736057,219.7391
2009,07,9,0,1.535183,209.5133
2009,07,9,1,1.46182,205.412
2009,07,9,2,1.585298,212.4913
2009,07,9,3,1.704542,218.4554
2009,07,9,4,1.745057,219.9892
2009,07,9,5,1.734785,219.4925
2009,07,9,6,1.62625,214.8012
2009,07,9,7,1.554635,211.155
2009,07,10,0,1.58197,212.3734
2009,07,10,1,1.671835,216.7402
2009,07,10,2,1.699052,217.8703
2009,07,10,3,1.806116,222.3542
2009,07,10,4,1.930193,227.7075
2009,07,10,5,2.252989,238.1893
2009,07,10,6,1.919122,227.5263
2009,07,10,7,1.76411,220.2413
2009,07,11,0,1.750133,219.1013
2009,07,11,1,1.733288,218.2677
2009,07,11,2,2.032952,230.3831
2009,07,11,3,2.228137,236.4289
2009,07,11,4,1.791501,220.9506
2009,07,11,5,1.54333,208.2824
2009,07,11,6,1.384722,197.713
2009,07,11,7,1.505208,205.2377
2009,07,12,0,1.718255,217.1852
2009,07,12,1,1.906548,225.5232
2009,07,12,2,2.047842,230.679
2009,07,12,3,2.080128,232.4948
2009,07,12,4,2.069525,232.5324
2009,07,12,5,2.05973,232.0508
2009,07,12,6,1.801778,221.4527
2009,07,12,7,1.574295,210.1153
2009,07,13,0,1.611092,212.3148
2009,07,13,1,1.721798,217.7777
2009,07,13,2,1.86941,224.203
2009,07,13,3,1.97072,227.8915
2009,07,13,4,1.881516,224.1208
2009,07,13,5,1.830717,222.0926
2009,07,13,6,1.832482,222.7912
2009,07,13,7,2.11094,233.3258
2009,07,14,0,1.888273,225.0955
2009,07,14,1,1.70136,217.2458
2009,07,14,2,1.639479,214.3608
2009,07,14,3,1.635369,214.3122
2009,07,14,4,1.554174,209.971
2009,07,14,5,1.446398,203.8909
2009,07,14,6,1.329236,196.2713
2009,07,14,7,1.376209,199.513
2009,07,15,0,1.304262,194.7145
2009,07,15,1,1.249719,190.5954
2009,07,15,2,1.344654,197.4295
2009,07,15,3,1.481817,206.0197
2009,07,15,4,1.523424,208.4152
2009,07,15,5,1.59902,212.4766
2009,07,15,6,1.362471,198.0725
2009,07,15,7,1.244711,190.134
2009,07,16,0,1.161523,183.4663
2009,07,16,1,1.049824,173.8777
2009,07,16,2,0.9530907,164.7376
2009,07,16,3,0.9458118,164.0475
2009,07,16,4,0.99702,168.9348
2009,07,16,5,0.9613853,165.6533
2009,07,16,6,0.8498554,154.1989
2009,07,16,7,0.7614526,144.1167
2009,07,17,0,0.7348978,140.7792
2009,07,17,1,0.6714514,132.9085
2009,07,17,2,0.6247745,126.7661
2009,07,17,3,0.5800973,120.8786
2009,07,17,4,0.5856209,121.5069
2009,07,17,5,0.577861,120.3774
2009,07,17,6,0.5807084,120.992
2009,07,17,7,0.613511,125.2431
2009,07,18,0,0.7197754,138.7281
2009,07,18,1,0.89898,159.1009
2009,07,18,2,1.112212,179.39
2009,07,18,3,1.421683,202.4381
2009,07,18,4,1.541792,209.4448
2009,07,18,5,1.540268,209.4367
2009,07,18,6,1.834196,224.2409
2009,07,18,7,2.212502,237.6192
2009,07,19,0,2.37995,242.3264
2009,07,19,1,2.460855,244.4067
2009,07,19,2,2.813527,250.7624
2009,07,19,3,2.961145,253.1234
2009,07,19,4,3.137813,255.416
2009,07,19,5,3.240086,256.6752
2009,07,19,6,2.966691,253.6391
2009,07,19,7,3.085819,254.8531
2009,07,20,0,3.124846,254.6775
2009,07,20,1,3.043979,253.199
2009,07,20,2,2.914354,251.7103
2009,07,20,3,2.699177,248.7589
2009,07,20,4,2.66363,248.3425
2009,07,20,5,2.86519,251.7715
2009,07,20,6,3.117838,255.0057
2009,07,20,7,3.610273,259.0845
2009,07,21,0,3.368012,256.8096
2009,07,21,1,2.989023,252.4461
2009,07,21,2,2.828351,250.5641
2009,07,21,3,2.571542,246.7714
2009,07,21,4,2.355676,242.2951
2009,07,21,5,1.848366,226.4285
2009,07,21,6,1.353183,200.4907
2009,07,21,7,1.787719,223.5067
2009,07,22,0,2.091255,234.3248
2009,07,22,1,2.090171,234.0367
2009,07,22,2,2.145636,235.7703
2009,07,22,3,2.122903,235.3819
2009,07,22,4,2.261925,239.3799
2009,07,22,5,2.274882,239.6708
2009,07,22,6,2.145688,236.1593
2009,07,22,7,2.577852,246.6654
2009,07,23,0,2.780629,249.8671
2009,07,23,1,2.509935,244.9909
2009,07,23,2,2.464424,244.2099
2009,07,23,3,2.680333,248.4713
2009,07,23,4,3.173263,255.2316
2009,07,23,5,2.758205,249.8245
2009,07,23,6,1.886089,227.1637
2009,07,23,7,1.959701,229.7475
2009,07,24,0,1.623807,215.1928
2009,07,24,1,1.571053,212.3586
2009,07,24,2,1.407139,202.8863
2009,07,24,3,1.369844,200.232
2009,07,24,4,1.300655,195.9681
