####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KILI                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,07,1,522.477395
2009,07,2,510.90823375
2009,07,3,504.41398625
2009,07,4,504.625865
2009,07,5,507.316345
2009,07,6,513.57353375
2009,07,7,511.21538875
2009,07,8,508.90235625
2009,07,9,507.13704625
2009,07,10,513.55798125
2009,07,11,514.31028875
2009,07,12,517.8797825
2009,07,13,514.8086925
2009,07,14,516.61739125
2009,07,15,514.41209875
2009,07,16,506.9264275
2009,07,17,501.8929475
2009,07,18,503.09848875
2009,07,19,504.0695225
2009,07,20,508.4569725
2009,07,21,512.2813825
2009,07,22,510.8167675
2009,07,23,507.87648625
2009,07,24,506.662205
2009,07,25,507.08155875
2009,07,26,504.91818625
2009,07,27,505.1593275
2009,07,28,507.639085
2009,07,29,508.64622125
2009,07,30,507.06076375
2009,07,31,513.39519125
2010,07,1,500.8554925
2010,07,2,499.0237775
2010,07,3,499.275415
2010,07,4,498.876615
2010,07,5,501.79560375
2010,07,6,501.62530125
2010,07,7,503.584345
2010,07,8,504.89782875
2010,07,9,502.9715675
2010,07,10,504.80367625
2010,07,11,506.84158625
2010,07,12,508.17548625
2010,07,13,503.87343375
2010,07,14,495.54990625
2010,07,15,485.4285725
2010,07,16,484.104455
2010,07,17,481.386845
2010,07,18,491.60379125
2010,07,19,500.6792225
2010,07,20,500.12666625
2010,07,21,498.01780625
2010,07,22,498.0684975
2010,07,23,491.72076
2010,07,24,487.0333925
2010,07,25,495.3199925
2010,07,26,499.95388625
2010,07,27,497.76815125
2010,07,28,500.58935
2010,07,29,500.35221125
2010,07,30,501.879665
2010,07,31,503.29465375
2011,07,1,507.03968125
2011,07,2,507.78858125
2011,07,3,508.4502
2011,07,4,507.63056625
2011,07,5,503.84813125
2011,07,6,507.36682875
2011,07,7,515.04623625
2011,07,8,516.16697875
2011,07,9,517.29719875
2011,07,10,515.3415225
2011,07,11,508.95539375
2011,07,12,508.89717
2011,07,13,515.27598
2011,07,14,514.8888775
2011,07,15,511.41141
2011,07,16,514.95958375
2011,07,17,516.56854125
2011,07,18,515.43374875
2011,07,19,516.72421
2011,07,20,516.5945725
2011,07,21,520.3153325
2011,07,22,514.6635725
2011,07,23,507.97032125
2011,07,24,510.70748625
2011,07,25,515.776275
2011,07,26,519.9518725
2011,07,27,521.12104
2011,07,28,521.82501625
2011,07,29,521.97641875
2011,07,30,523.52945625
2011,07,31,525.83240875
2012,07,1,519.05814625
2012,07,2,514.63199875
2012,07,3,515.06825875
2012,07,4,513.58850375
2012,07,5,509.69863
2012,07,6,506.6846175
2012,07,7,504.05072625
2012,07,8,506.0273625
2012,07,9,510.63302
2012,07,10,508.80533625
2012,07,11,504.74573625
2012,07,12,498.83130625
2012,07,13,494.88200875
2012,07,14,495.70834125
2012,07,15,501.04990375
2012,07,16,502.85710375
2012,07,17,498.42467125
2012,07,18,495.2897225
2012,07,19,492.16890375
2012,07,20,496.69463875
2012,07,21,497.829965
2012,07,22,502.6671775
2012,07,23,507.44109
2012,07,24,511.83281625
2012,07,25,513.5595125
2012,07,26,514.10198375
2012,07,27,512.02443375
2012,07,28,506.05593375
2012,07,29,500.8798975
2012,07,30,499.195865
2012,07,31,502.4473475
2013,07,1,509.18184625
2013,07,2,509.86686
2013,07,3,510.12251875
2013,07,4,516.90573875
2013,07,5,518.5
2013,07,6,516.85943375
2013,07,7,518.7772975
2013,07,8,508.0338825
2013,07,9,512.1720525
2013,07,10,516.02524
2013,07,11,506.57694125
2013,07,12,504.9866925
2013,07,13,505.7501125
2013,07,14,504.1141875
2013,07,15,499.7830675
2013,07,16,498.2036925
2013,07,17,496.2554275
2013,07,18,498.0880975
2013,07,19,501.47421375
2013,07,20,498.4052625
2013,07,21,500.06495125
2013,07,22,503.00819125
2013,07,23,509.7574875
2013,07,24,506.91421875
2013,07,25,500.6557025
2013,07,26,503.86170625
2013,07,27,506.662315
2013,07,28,503.030225
2013,07,29,497.54501375
2013,07,30,498.61377375
2013,07,31,502.18161375
2014,07,1,512.02726875
2014,07,2,510.93101625
2014,07,3,505.53892
2014,07,4,499.3967925
2014,07,5,499.19696625
2014,07,6,499.73653125
2014,07,7,500.58419125
2014,07,8,500.469855
2014,07,9,496.47375125
2014,07,10,491.67328
2014,07,11,494.94242875
2014,07,12,499.543085
2014,07,13,499.941925
2014,07,14,505.82065875
2014,07,15,503.31116625
2014,07,16,500.75412
2014,07,17,503.02925375
2014,07,18,508.33233125
2014,07,19,517.4485675
2014,07,20,522.358825
2014,07,21,520.57135125
2014,07,22,512.8747425
2014,07,23,501.18155
2014,07,24,499.33701875
2014,07,25,501.234305
2014,07,26,500.30250375
2014,07,27,493.783625
2014,07,28,498.26202875
2014,07,29,501.9099475
2014,07,30,504.44280375
2014,07,31,507.1615675
2015,07,1,505.21932625
2015,07,2,502.22481375
2015,07,3,500.67123625
2015,07,4,503.9393075
2015,07,5,501.57587
2015,07,6,490.40662625
2015,07,7,483.97645375
2015,07,8,483.10605625
2015,07,9,492.41888875
2015,07,10,498.2255275
2015,07,11,499.927355
2015,07,12,503.37556125
2015,07,13,503.899215
2015,07,14,504.84589
2015,07,15,509.09389875
2015,07,16,513.00694625
2015,07,17,505.4721925
2015,07,18,498.5492875
2015,07,19,500.89507125
2015,07,20,505.745575
2015,07,21,506.48542
2015,07,22,501.015255
2015,07,23,500.495375
2015,07,24,503.2256075
2015,07,25,505.731085
2015,07,26,509.62587875
2015,07,27,506.58996375
2015,07,28,502.4998925
2015,07,29,500.25234125
2015,07,30,501.4855325
2015,07,31,506.312435
2016,07,1,500.7996175
2016,07,2,496.0843
2016,07,3,490.24447875
2016,07,4,493.38630625
2016,07,5,500.1911025
2016,07,6,506.65797375
2016,07,7,506.34963375
2016,07,8,503.16389
2016,07,9,506.38987875
2016,07,10,513.51067375
2016,07,11,515.1382775
2016,07,12,507.16346125
2016,07,13,506.48877
2016,07,14,512.21976875
2016,07,15,516.120415
2016,07,16,512.88657125
2016,07,17,510.4183875
2016,07,18,508.02577875
2016,07,19,504.2128825
2016,07,20,502.588205
2016,07,21,499.5030925
2016,07,22,499.46442125
2016,07,23,498.98084125
2016,07,24,499.9487525
2016,07,25,500.83994
2016,07,26,502.22349625
2016,07,27,502.93950125
2016,07,28,502.39399375
2016,07,29,506.70628875
2016,07,30,506.41589125
2016,07,31,507.24451625
2017,07,1,507.66907375
2017,07,2,502.002405
2017,07,3,503.02572125
2017,07,4,504.87284875
2017,07,5,503.04268875
2017,07,6,507.82244125
2017,07,7,508.13236375
2017,07,8,502.49606125
2017,07,9,497.4651575
2017,07,10,500.58380875
2017,07,11,497.39734
2017,07,12,492.64332375
2017,07,13,497.02374625
2017,07,14,501.68527
2017,07,15,506.06781875
2017,07,16,508.146735
2017,07,17,508.10445125
2017,07,18,504.44576875
2017,07,19,503.291805
2017,07,20,509.25026
2017,07,21,514.72450875
2017,07,22,520.60039625
2017,07,23,517.17616625
2017,07,24,510.37486
2017,07,25,509.47608
2017,07,26,513.74252875
2017,07,27,512.19036
2017,07,28,503.03107875
2017,07,29,495.03652875
2017,07,30,501.3155525
2017,07,31,505.1927
2018,07,1,506.869885
2018,07,2,513.46461125
2018,07,3,513.82073875
2018,07,4,508.8860725
2018,07,5,502.24769
2018,07,6,493.36721375
2018,07,7,489.63951
2018,07,8,496.64191875
2018,07,9,496.6703725
2018,07,10,496.10137125
2018,07,11,491.43174125
2018,07,12,495.4705
2018,07,13,503.15828875
2018,07,14,505.8772375
2018,07,15,506.681925
2018,07,16,502.78187625
2018,07,17,505.1926175
2018,07,18,505.96338375
2018,07,19,504.8722975
2018,07,20,510.47410625
2018,07,21,507.964465
2018,07,22,501.46394
2018,07,23,502.9954925
2018,07,24,509.08539
2018,07,25,515.4755425
2018,07,26,518.440135
2018,07,27,515.517515
2018,07,28,513.56404375
2018,07,29,515.3347125
2018,07,30,514.8705075
2018,07,31,515.51685625
2019,07,1,505.10583875
2019,07,2,504.45703625
2019,07,3,503.47338
2019,07,4,501.63130625
2019,07,5,510.42886625
2019,07,6,517.46359125
2019,07,7,521.1274125
2019,07,8,523.498435
2019,07,9,521.002765
2019,07,10,521.2822225
2019,07,11,520.56179625
2019,07,12,519.66528375
2019,07,13,520.16508375
2019,07,14,518.175545
2019,07,15,514.5903075
2019,07,16,508.06675125
2019,07,17,503.7323125
2019,07,18,498.869245
2019,07,19,489.3958975
2019,07,20,487.85435625
2019,07,21,491.12173125
2019,07,22,506.68822125
2019,07,23,514.85017125
2019,07,24,518.69996375
2019,07,25,519.29745875
2019,07,26,516.28096375
2019,07,27,511.2199125
2019,07,28,504.66004125
2019,07,29,504.2170075
2019,07,30,502.1858675
2019,07,31,497.63845
