####################################################################################################
# Month: 02Feb                                                                                     #
# Station: HES                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,02,1,6.02883525
2009,02,2,1.82121025
2009,02,3,3.45516588
2009,02,4,8.12050762
2009,02,5,9.44267112
2009,02,6,11.61476888
2009,02,7,9.45651012
2009,02,8,6.52027975
2009,02,9,3.582571
2009,02,10,3.56384162
2009,02,11,6.05336962
2009,02,12,6.3414775
2009,02,13,5.62715138
2009,02,14,6.67284925
2009,02,15,7.12493575
2009,02,16,5.12660588
2009,02,17,3.49069887
2009,02,18,2.74895912
2009,02,19,3.52542325
2009,02,20,4.8577865
2009,02,21,4.87699362
2009,02,22,3.25137287
2009,02,23,7.652486
2009,02,24,6.30006088
2009,02,25,3.57832925
2009,02,26,4.02280925
2009,02,27,3.04715662
2009,02,28,1.8912075
2010,02,1,4.12320812
2010,02,2,6.817156
2010,02,3,6.75592338
2010,02,4,3.7719285
2010,02,5,3.25999162
2010,02,6,4.783941
2010,02,7,6.18917788
2010,02,8,10.65555488
2010,02,9,9.407928
2010,02,10,7.21375225
2010,02,11,5.4783455
2010,02,12,4.03181725
2010,02,13,2.44613313
2010,02,14,3.54070938
2010,02,15,3.52339762
2010,02,16,5.93745675
2010,02,17,3.47427538
2010,02,18,5.68076112
2010,02,19,7.44522937
2010,02,20,7.37204325
2010,02,21,5.04971825
2010,02,22,4.67598662
2010,02,23,3.04061862
2010,02,24,3.689891
2010,02,25,4.03280325
2010,02,26,6.25242862
2010,02,27,11.033604
2010,02,28,11.13815825
2011,02,1,3.03078338
2011,02,2,2.20026412
2011,02,3,5.48875562
2011,02,4,10.009884
2011,02,5,10.70612775
2011,02,6,6.8240795
2011,02,7,6.18301238
2011,02,8,6.9290665
2011,02,9,6.015226
2011,02,10,4.06294262
2011,02,11,3.39142738
2011,02,12,4.81333775
2011,02,13,5.57799212
2011,02,14,6.19206638
2011,02,15,6.29410775
2011,02,16,4.7207655
2011,02,17,2.50825
2011,02,18,3.85333063
2011,02,19,3.74269762
2011,02,20,2.732497
2011,02,21,2.5208435
2011,02,22,3.76517425
2011,02,23,5.694447
2011,02,24,4.50740812
2011,02,25,4.40712362
2011,02,26,9.34881512
2011,02,27,12.0004295
2011,02,28,10.09264075
2012,02,1,5.61846838
2012,02,2,7.225688
2012,02,3,3.30715062
2012,02,4,3.01308525
2012,02,5,3.10171588
2012,02,6,3.9100775
2012,02,7,4.2221835
2012,02,8,5.16916112
2012,02,9,5.022665
2012,02,10,5.1630585
2012,02,11,3.10279612
2012,02,12,2.37260038
2012,02,13,2.12910125
2012,02,14,3.88714788
2012,02,15,2.64386175
2012,02,16,4.22892762
2012,02,17,3.52569025
2012,02,18,8.82239475
2012,02,19,6.2887035
2012,02,20,5.64663875
2012,02,21,6.19082088
2012,02,22,3.86260675
2012,02,23,4.37924188
2012,02,24,1.69135762
2012,02,25,5.25835087
2012,02,26,6.50435412
2012,02,27,5.64441725
2012,02,28,2.01655688
2012,02,29,2.70213938
2013,02,1,6.548894
2013,02,2,5.90786488
2013,02,3,5.0614705
2013,02,4,4.98538112
2013,02,5,3.589608
2013,02,6,3.268177
2013,02,7,2.4894975
2013,02,8,6.45474325
2013,02,9,6.36447175
2013,02,10,6.48673462
2013,02,11,4.30929488
2013,02,12,5.01062412
2013,02,13,3.93509112
