####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/HES                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,02,1,293.775
2009,02,2,292.2
2009,02,3,292.5625
2009,02,4,291.425
2009,02,5,290.15
2009,02,6,288.3375
2009,02,7,289.9875
2009,02,8,289.65
2009,02,9,289.5375
2009,02,10,288.6
2009,02,11,289.775
2009,02,12,290.1875
2009,02,13,288.3125
2009,02,14,288.125
2009,02,15,287.5125
2009,02,16,290.05
2009,02,17,289.4625
2009,02,18,289.5
2009,02,19,289.4625
2009,02,20,288.9
2009,02,21,288.1125
2009,02,22,288.35
2009,02,23,289.025
2009,02,24,288.6875
2009,02,25,288.9125
2009,02,26,289.6375
2009,02,27,288.8125
2009,02,28,289.625
2010,02,1,293.1375
2010,02,2,293.35
2010,02,3,292.125
2010,02,4,292.75
2010,02,5,294.4375
2010,02,6,293.4875
2010,02,7,292.425
2010,02,8,291.75
2010,02,9,293.9625
2010,02,10,293.9875
2010,02,11,294.7625
2010,02,12,294.3625
2010,02,13,292.6625
2010,02,14,293.0875
2010,02,15,291.8625
2010,02,16,291.4
2010,02,17,291.6125
2010,02,18,293.1
2010,02,19,293.925
2010,02,20,293.475
2010,02,21,291.6125
2010,02,22,291.525
2010,02,23,292.1875
2010,02,24,292.325
2010,02,25,291.725
2010,02,26,291.9875
2010,02,27,289.6875
2010,02,28,288.3375
2011,02,1,290.1625
2011,02,2,289.4875
2011,02,3,289.45
2011,02,4,288.5125
2011,02,5,288.475
2011,02,6,288.9625
2011,02,7,289.3375
2011,02,8,290.375
2011,02,9,290.6875
2011,02,10,290.175
2011,02,11,291.2875
2011,02,12,290.8
2011,02,13,290.3375
2011,02,14,290.5125
2011,02,15,291.025
2011,02,16,289.9125
2011,02,17,290.4875
2011,02,18,290.7875
2011,02,19,291.7375
2011,02,20,292.275
2011,02,21,291.4125
2011,02,22,290.6125
2011,02,23,289.65
2011,02,24,289.1625
2011,02,25,289.0125
2011,02,26,288.7
2011,02,27,288.65
2011,02,28,289.7875
2012,02,1,287.975
2012,02,2,287.2625
2012,02,3,289.125
2012,02,4,290.5125
2012,02,5,290.775
2012,02,6,290.6875
2012,02,7,290.3125
2012,02,8,289.75
2012,02,9,289.7625
2012,02,10,288.6375
2012,02,11,288.5125
2012,02,12,289.925
2012,02,13,291.45
2012,02,14,292.8125
2012,02,15,293.5125
2012,02,16,290.9125
2012,02,17,290.4375
2012,02,18,291.1625
2012,02,19,291.625
2012,02,20,289.2625
2012,02,21,290.45
2012,02,22,291.125
2012,02,23,291.2375
2012,02,24,289.875
2012,02,25,289.075
2012,02,26,288.725
2012,02,27,290.525
2012,02,28,289.8125
2012,02,29,290.9875
2013,02,1,295.8125
2013,02,2,296.2625
2013,02,3,295.025
2013,02,4,292.0
2013,02,5,292.925
2013,02,6,292.55
2013,02,7,292.0875
2013,02,8,292.1875
2013,02,9,292.175
2013,02,10,291.275
2013,02,11,293.525
2013,02,12,294.8
2013,02,13,294.45
2013,02,14,295.275
2013,02,15,294.05
2013,02,16,291.9875
2013,02,17,292.1125
2013,02,18,293.5625
2013,02,19,293.1375
2013,02,20,291.625
2013,02,21,293.0125
2013,02,22,292.525
2013,02,23,294.9375
2013,02,24,295.75
2013,02,25,296.925
2013,02,26,294.9375
2013,02,27,293.7625
2013,02,28,293.3875
2014,02,1,290.05
2014,02,2,289.25
2014,02,3,289.7125
2014,02,4,288.4125
2014,02,5,289.4625
2014,02,6,291.25
2014,02,7,292.1875
2014,02,8,291.2
2014,02,9,291.8125
2014,02,10,290.6
2014,02,11,290.35
2014,02,12,290.5
2014,02,13,290.5375
2014,02,14,291.6125
2014,02,15,291.025
2014,02,16,290.8
2014,02,17,291.5375
2014,02,18,290.525
2014,02,19,289.8875
2014,02,20,290.2875
2014,02,21,289.9625
2014,02,22,289.7375
2014,02,23,289.0125
2014,02,24,289.4125
2014,02,25,288.65
2014,02,26,289.3875
2014,02,27,288.05
2014,02,28,287.25
2015,02,1,292.2125
2015,02,2,291.4375
2015,02,3,290.9875
2015,02,4,290.35
2015,02,5,290.7375
2015,02,6,292.1
2015,02,7,293.2125
