####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ERB                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,10,1,279.7375
2009,10,2,281.6875
2009,10,3,283.35
2009,10,4,285.2625
2009,10,5,285.925
2009,10,6,283.625
2009,10,7,278.975
2009,10,8,279.7125
2009,10,9,283.0875
2009,10,10,282.6
2009,10,11,281.4
2009,10,12,282.8875
2009,10,13,283.175
2009,10,14,281.3875
2009,10,15,282.525
2009,10,16,283.85
2009,10,17,284.5625
2009,10,18,284.05
2009,10,19,283.375
2009,10,20,282.8875
2009,10,21,282.7375
2009,10,22,282.425
2009,10,23,280.7875
2009,10,24,280.275
2009,10,25,279.4
2009,10,26,279.0125
2009,10,27,277.275
2009,10,28,276.225
2009,10,29,276.75
2009,10,30,277.175
2009,10,31,275.575
2010,10,1,284.4
2010,10,2,282.7125
2010,10,3,282.275
2010,10,4,283.2375
2010,10,5,283.7875
2010,10,6,281.35
2010,10,7,281.575
2010,10,8,283.75
2010,10,9,280.825
2010,10,10,278.0375
2010,10,11,276.5125
2010,10,12,276.0375
2010,10,13,277.65
2010,10,14,278.6375
2010,10,15,281.3375
2010,10,16,283.2125
2010,10,17,282.0375
2010,10,18,281.55
2010,10,19,284.125
2010,10,20,286.825
2010,10,21,286.775
2010,10,22,284.5125
2010,10,23,282.175
2010,10,24,281.85
2010,10,25,281.0375
2010,10,26,279.6375
2010,10,27,279.4
2010,10,28,278.9125
2010,10,29,280.875
2010,10,30,275.9375
2010,10,31,272.375
2011,10,1,278.15
2011,10,2,278.4
2011,10,3,278.5875
2011,10,4,279.8125
2011,10,5,281.4125
2011,10,6,282.2625
2011,10,7,281.3
2011,10,8,280.4625
2011,10,9,280.4
2011,10,10,283.0375
2011,10,11,285.95
2011,10,12,284.3125
2011,10,13,279.975
2011,10,14,278.1625
2011,10,15,281.0625
2011,10,16,281.8375
2011,10,17,281.95
2011,10,18,280.625
2011,10,19,276.8625
2011,10,20,272.55
2011,10,21,275.875
2011,10,22,278.6375
2011,10,23,278.5875
2011,10,24,278.025
2011,10,25,278.55
2011,10,26,276.9125
2011,10,27,275.4875
2011,10,28,274.4125
2011,10,29,274.275
2011,10,30,273.2625
2011,10,31,271.8125
2012,10,1,287.425
2012,10,2,287.2125
2012,10,3,286.2625
2012,10,4,285.1875
2012,10,5,282.8375
2012,10,6,283.95
2012,10,7,282.425
2012,10,8,282.025
2012,10,9,278.6375
2012,10,10,279.1625
2012,10,11,282.275
2012,10,12,279.0625
2012,10,13,280.725
2012,10,14,282.075
2012,10,15,281.85
2012,10,16,282.625
2012,10,17,283.0375
2012,10,18,282.375
2012,10,19,280.675
2012,10,20,279.975
2012,10,21,278.15
2012,10,22,279.1125
2012,10,23,277.4125
2012,10,24,278.2125
2012,10,25,277.0375
2012,10,26,276.2
2012,10,27,275.925
2012,10,28,275.9625
2012,10,29,278.0375
2012,10,30,279.3125
2012,10,31,280.4
2013,10,1,285.0125
2013,10,2,282.7
2013,10,3,283.2
2013,10,4,280.75
2013,10,5,277.025
2013,10,6,274.725
2013,10,7,274.975
2013,10,8,275.1125
2013,10,9,277.15
2013,10,10,280.7
2013,10,11,281.8125
2013,10,12,282.4125
2013,10,13,281.7875
2013,10,14,280.0375
2013,10,15,280.0625
2013,10,16,280.275
2013,10,17,279.2375
2013,10,18,280.9375
2013,10,19,276.6125
2013,10,20,273.4375
2013,10,21,276.025
2013,10,22,279.4
2013,10,23,279.4875
2013,10,24,277.425
2013,10,25,278.4375
2013,10,26,278.1125
2013,10,27,275.275
2013,10,28,275.7625
2013,10,29,276.9375
2013,10,30,278.5875
2013,10,31,278.325
2014,10,1,282.0375
2014,10,2,283.75
2014,10,3,282.525
2014,10,4,279.8
2014,10,5,280.15
2014,10,6,281.0375
2014,10,7,281.125
2014,10,8,279.8375
2014,10,9,280.5125
2014,10,10,280.425
2014,10,11,279.8625
2014,10,12,280.5625
2014,10,13,278.65
2014,10,14,279.0625
2014,10,15,278.9875
2014,10,16,277.825
2014,10,17,275.3625
2014,10,18,275.975
2014,10,19,276.9625
2014,10,20,278.375
2014,10,21,274.825
2014,10,22,281.2625
2014,10,23,281.4625
2014,10,24,280.3125
2014,10,25,279.1
2014,10,26,278.7125
2014,10,27,277.7375
2014,10,28,278.5125
2014,10,29,278.2
2014,10,30,277.6625
2014,10,31,275.5
2015,10,1,286.55
2015,10,2,286.9125
2015,10,3,286.7375
2015,10,4,285.7375
2015,10,5,283.7
2015,10,6,284.725
2015,10,7,281.75
2015,10,8,278.7125
2015,10,9,277.95
2015,10,10,278.2
2015,10,11,280.6125
2015,10,12,284.0625
2015,10,13,282.6125
2015,10,14,280.4125
2015,10,15,280.2125
2015,10,16,280.6375
2015,10,17,280.5625
2015,10,18,281.5
2015,10,19,281.475
2015,10,20,280.875
2015,10,21,280.8375
2015,10,22,279.2875
2015,10,23,278.9375
2015,10,24,281.6625
2015,10,25,283.325
2015,10,26,279.625
2015,10,27,278.0
2015,10,28,277.175
2015,10,29,276.8
2015,10,30,276.0
2015,10,31,274.8375
2016,10,1,280.925
2016,10,2,283.2625
2016,10,3,284.0625
2016,10,4,283.775
2016,10,5,284.675
2016,10,6,285.9
2016,10,7,285.7625
2016,10,8,284.9125
2016,10,9,284.725
2016,10,10,283.725
2016,10,11,282.125
2016,10,12,281.5875
2016,10,13,283.575
2016,10,14,281.9
2016,10,15,279.875
2016,10,16,279.3625
2016,10,17,279.1625
2016,10,18,279.4125
2016,10,19,278.125
2016,10,20,278.1875
2016,10,21,278.8
2016,10,22,278.85
2016,10,23,279.2
2016,10,24,278.8875
2016,10,25,278.925
2016,10,26,277.45
2016,10,27,278.3625
2016,10,28,278.15
2016,10,29,278.3
2016,10,30,277.425
2016,10,31,276.7875
2017,10,1,282.8625
2017,10,2,279.875
2017,10,3,280.975
2017,10,4,280.025
2017,10,5,278.025
2017,10,6,278.8875
2017,10,7,279.6375
2017,10,8,280.5
2017,10,9,281.25
2017,10,10,281.25
2017,10,11,279.225
2017,10,12,278.0125
2017,10,13,277.875
2017,10,14,278.275
2017,10,15,278.3375
2017,10,16,279.05
2017,10,17,278.3375
2017,10,18,279.8625
2017,10,19,279.8
2017,10,20,279.4125
2017,10,21,279.6125
2017,10,22,278.7625
2017,10,23,278.5125
2017,10,24,279.825
2017,10,25,282.3875
2017,10,26,283.45
2017,10,27,281.8
2017,10,28,282.0625
2017,10,29,279.9125
2017,10,30,277.3625
2017,10,31,274.775
2018,10,1,286.325
2018,10,2,285.1125
2018,10,3,283.975
2018,10,4,284.275
2018,10,5,284.3125
2018,10,6,282.6875
2018,10,7,282.2375
2018,10,8,282.775
2018,10,9,285.95
2018,10,10,283.35
2018,10,11,283.95
2018,10,12,282.975
2018,10,13,283.35
2018,10,14,283.675
2018,10,15,282.3625
2018,10,16,281.95
2018,10,17,281.2875
2018,10,18,281.775
2018,10,19,279.9625
2018,10,20,277.9125
2018,10,21,277.9875
2018,10,22,276.75
2018,10,23,276.9375
2018,10,24,277.8375
2018,10,25,279.4375
2018,10,26,275.5
2018,10,27,274.0625
2018,10,28,277.025
2018,10,29,278.525
2018,10,30,279.9
2018,10,31,280.0125
2019,10,1,285.9375
2019,10,2,286.9125
2019,10,3,285.975
2019,10,4,284.0875
2019,10,5,284.75
2019,10,6,281.9375
2019,10,7,281.325
2019,10,8,282.6125
2019,10,9,284.825
2019,10,10,285.85
2019,10,11,286.3
2019,10,12,284.9
2019,10,13,283.025
2019,10,14,284.2
2019,10,15,283.9
2019,10,16,283.2375
2019,10,17,283.225
2019,10,18,283.6375
2019,10,19,282.6
2019,10,20,280.3
2019,10,21,279.175
2019,10,22,278.6875
2019,10,23,278.55
2019,10,24,278.425
2019,10,25,279.35
2019,10,26,278.025
2019,10,27,278.2625
2019,10,28,277.7375
2019,10,29,276.175
2019,10,30,275.95
2019,10,31,277.275
