####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/ERB                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,10,1,730.28676
2009,10,2,730.05608125
2009,10,3,728.04818625
2009,10,4,729.82909
2009,10,5,732.48966375
2009,10,6,728.7556525
2009,10,7,725.57722125
2009,10,8,728.3239725
2009,10,9,733.0329125
2009,10,10,737.910245
2009,10,11,739.54287125
2009,10,12,739.7327375
2009,10,13,736.10268375
2009,10,14,731.4111925
2009,10,15,725.367385
2009,10,16,729.9092425
2009,10,17,733.423765
2009,10,18,733.7780425
2009,10,19,731.323585
2009,10,20,736.5709675
2009,10,21,733.57030375
2009,10,22,731.5399025
2009,10,23,732.95813375
2009,10,24,734.15216375
2009,10,25,736.07110875
2009,10,26,729.6047025
2009,10,27,726.42340375
2009,10,28,732.58387875
2009,10,29,733.75309875
2009,10,30,732.707885
2009,10,31,726.6544575
2010,10,1,734.5949225
2010,10,2,737.1342125
2010,10,3,732.39708
2010,10,4,732.55563
2010,10,5,741.02713375
2010,10,6,743.9856675
2010,10,7,743.00702875
2010,10,8,737.8361975
2010,10,9,730.64182625
2010,10,10,729.7435125
2010,10,11,727.005645
2010,10,12,731.0947175
2010,10,13,737.27557
2010,10,14,733.35224
2010,10,15,731.4425825
2010,10,16,727.379015
2010,10,17,729.77146875
2010,10,18,730.80799125
2010,10,19,732.30964875
2010,10,20,736.50161625
2010,10,21,735.13291875
2010,10,22,732.69618
2010,10,23,728.33093
2010,10,24,730.24495125
2010,10,25,729.191645
2010,10,26,728.38426375
2010,10,27,729.49273125
2010,10,28,732.62782125
2010,10,29,734.08094
2010,10,30,730.1222925
2010,10,31,721.88690375
2011,10,1,742.223755
2011,10,2,742.95567375
2011,10,3,749.345585
2011,10,4,748.3232125
2011,10,5,747.7072775
2011,10,6,744.7311675
2011,10,7,740.11027375
2011,10,8,736.4681025
2011,10,9,732.10904875
2011,10,10,728.77580125
2011,10,11,729.4450675
2011,10,12,726.1798375
2011,10,13,722.55792625
2011,10,14,725.75006375
2011,10,15,728.45099875
2011,10,16,729.42709875
2011,10,17,729.73068625
2011,10,18,727.598585
2011,10,19,729.67990125
2011,10,20,737.055255
2011,10,21,738.81440375
2011,10,22,735.042795
2011,10,23,731.16734625
2011,10,24,733.49881125
2011,10,25,738.3442425
2011,10,26,736.04634625
2011,10,27,735.408395
2011,10,28,735.83917375
2011,10,29,739.4476525
2011,10,30,741.5398425
2011,10,31,742.30853625
2012,10,1,734.85961625
2012,10,2,734.9496725
2012,10,3,731.076735
2012,10,4,729.5817575
2012,10,5,731.4811625
2012,10,6,732.84111
2012,10,7,728.2961325
2012,10,8,724.2820075
2012,10,9,723.17909875
2012,10,10,725.374765
2012,10,11,726.534095
2012,10,12,727.873905
2012,10,13,728.98134125
2012,10,14,731.127675
2012,10,15,729.94943625
2012,10,16,732.37051
2012,10,17,736.39190125
2012,10,18,740.50069125
2012,10,19,733.24592625
2012,10,20,733.13116125
2012,10,21,739.41733875
2012,10,22,738.3178275
2012,10,23,735.67713625
2012,10,24,737.8625525
2012,10,25,733.39887125
2012,10,26,736.33919125
2012,10,27,738.8533225
2012,10,28,733.2938175
2012,10,29,732.96345375
2012,10,30,737.42178
2012,10,31,739.22209375
2013,10,1,743.60886125
2013,10,2,738.6154325
2013,10,3,739.7057075
2013,10,4,746.97583875
2013,10,5,746.318715
2013,10,6,741.64026625
2013,10,7,739.76026
2013,10,8,739.502525
2013,10,9,737.17595
2013,10,10,734.14034375
2013,10,11,732.9610425
2013,10,12,732.5112675
2013,10,13,733.17622375
2013,10,14,735.7038075
2013,10,15,734.633605
2013,10,16,734.09956875
2013,10,17,734.9139675
2013,10,18,730.85542375
2013,10,19,729.86219125
2013,10,20,727.14800875
2013,10,21,730.81593375
2013,10,22,731.98769875
2013,10,23,727.33591375
2013,10,24,731.86610625
2013,10,25,735.7643525
2013,10,26,738.3263875
2013,10,27,737.05825875
2013,10,28,736.6010425
2013,10,29,739.67694875
2013,10,30,745.2507125
2013,10,31,744.0664375
2014,10,1,739.80327125
2014,10,2,732.07379875
2014,10,3,732.7936
2014,10,4,734.19357375
2014,10,5,730.16239875
2014,10,6,727.718365
2014,10,7,722.66407625
2014,10,8,722.52324625
2014,10,9,724.327955
2014,10,10,723.9307825
2014,10,11,725.414255
2014,10,12,724.6370575
2014,10,13,724.4239825
2014,10,14,726.92142625
2014,10,15,728.6725375
2014,10,16,730.92735875
2014,10,17,731.38243375
2014,10,18,732.78868125
2014,10,19,738.5339725
2014,10,20,742.52403625
2014,10,21,738.55473
2014,10,22,737.3892875
2014,10,23,740.29570375
2014,10,24,743.838135
2014,10,25,748.4342625
2014,10,26,747.58730375
2014,10,27,743.17930875
2014,10,28,741.87250375
2014,10,29,741.39858875
2014,10,30,738.52899
2014,10,31,737.541645
2015,10,1,746.5037875
2015,10,2,748.261905
2015,10,3,743.04389375
2015,10,4,745.0596825
2015,10,5,739.11472875
2015,10,6,741.7098275
2015,10,7,738.88653625
2015,10,8,740.0721925
2015,10,9,738.7746975
2015,10,10,734.59789875
2015,10,11,735.09783
2015,10,12,733.97652875
