####################################################################################################
# Month: 07Jul                                                                                     #
# Station: BMAC                                                                                    #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,07,1,5.25177387
2009,07,2,8.66738175
2009,07,3,3.23292112
2009,07,4,4.50673525
2009,07,5,7.65131575
2009,07,6,6.79766475
2009,07,7,7.38524612
2009,07,8,9.78381325
2009,07,9,14.66485625
2009,07,10,15.43648888
2009,07,11,16.09678312
2009,07,12,12.31293962
2009,07,13,17.13020638
2009,07,14,9.19436338
2009,07,15,4.92190563
2009,07,16,7.0246695
2009,07,17,4.42073488
2009,07,18,5.58868612
2009,07,19,4.22400375
2009,07,20,5.15335625
2009,07,21,6.17510537
2009,07,22,12.536865
2009,07,23,13.72494562
2009,07,24,8.70947462
2009,07,25,6.34851875
2009,07,26,6.34248988
2009,07,27,3.13159087
2009,07,28,6.84719875
2009,07,29,7.26559437
2009,07,30,5.82434375
2009,07,31,6.82887362
2010,07,1,7.3662625
2010,07,2,4.39825662
2010,07,3,4.88033363
2010,07,4,6.47368062
2010,07,5,10.44460138
2010,07,6,9.72879838
2010,07,7,11.68185388
2010,07,8,6.06356425
2010,07,9,7.797986
2010,07,10,15.7480775
2010,07,11,16.670742
2010,07,12,7.1635085
2010,07,13,6.46310712
2010,07,14,16.3290395
2010,07,15,15.75066512
2010,07,16,13.55024562
2010,07,17,7.844623
2010,07,18,4.8044295
2010,07,19,8.64091562
2010,07,20,4.31448912
2010,07,21,4.20492225
2010,07,22,5.73624625
2010,07,23,8.4301005
2010,07,24,11.47924275
2010,07,25,7.06141488
2010,07,26,3.75113988
2010,07,27,8.23709588
2010,07,28,12.32738638
2010,07,29,12.349584
2010,07,30,9.99042238
2010,07,31,6.1885755
2011,07,1,14.32590262
2011,07,2,21.96932962
2011,07,3,6.9510405
2011,07,4,14.55768225
2011,07,5,16.63017912
2011,07,6,13.58369625
2011,07,7,7.79586075
2011,07,8,2.54931975
2011,07,9,3.87336362
2011,07,10,6.68831188
2011,07,11,4.12079562
2011,07,12,1.40446812
2011,07,13,3.15803312
2011,07,14,3.86591588
2011,07,15,4.384563
2011,07,16,5.24109512
2011,07,17,3.056519
2011,07,18,5.96321475
2011,07,19,10.76058188
2011,07,20,14.26750375
2011,07,21,15.18367525
2011,07,22,13.47347912
2011,07,23,10.00184812
2011,07,24,13.56528025
2011,07,25,13.22183238
2011,07,26,9.2572385
2011,07,27,4.64414562
2011,07,28,11.36070675
2011,07,29,11.44041775
2011,07,30,6.94228662
2011,07,31,6.93440138
2012,07,1,15.90634338
2012,07,2,19.6059725
2012,07,3,18.47385738
2012,07,4,24.00879912
2012,07,5,15.05561062
2012,07,6,14.96646275
2012,07,7,15.55663562
2012,07,8,11.12676825
2012,07,9,11.78003725
2012,07,10,10.3333845
2012,07,11,11.015802
2012,07,12,12.14809112
2012,07,13,17.473936
2012,07,14,26.30786175
2012,07,15,22.67311088
2012,07,16,17.80631375
2012,07,17,15.76114262
2012,07,18,4.65144112
2012,07,19,5.949301
2012,07,20,12.81664762
2012,07,21,23.79929087
2012,07,22,20.49569212
2012,07,23,9.7948725
2012,07,24,9.43618788
2012,07,25,4.67514812
2012,07,26,7.7078705
2012,07,27,19.78830038
2012,07,28,14.07636862
2012,07,29,9.90708362
2012,07,30,5.2601905
2012,07,31,12.29827775
2013,07,1,15.61894212
2013,07,2,14.9755975
2013,07,3,15.61548825
2013,07,4,8.90574863
2013,07,5,10.94803262
2013,07,6,15.62608812
2013,07,7,5.82662012
2013,07,8,6.59021488
2013,07,9,4.46169513
2013,07,10,4.23382688
2013,07,11,6.11617725
2013,07,12,6.20041325
2013,07,13,6.48610375
2013,07,14,5.96577412
2013,07,15,16.38505087
2013,07,16,17.79467238
2013,07,17,9.671226
2013,07,18,14.01977012
2013,07,19,22.636838
2013,07,20,11.92754275
2013,07,21,7.23063675
2013,07,22,8.578471
2013,07,23,16.59663237
2013,07,24,18.41712162
2013,07,25,12.862418
2013,07,26,10.63303938
2013,07,27,22.06296712
2013,07,28,17.980706
2013,07,29,11.35535875
2013,07,30,4.70488812
2013,07,31,3.18635688
2014,07,1,6.71082375
2014,07,2,10.35738725
2014,07,3,5.818704
2014,07,4,7.8425755
2014,07,5,24.25047387
2014,07,6,12.85312625
2014,07,7,5.85638712
2014,07,8,5.65595738
2014,07,9,7.32645812
2014,07,10,6.35823588
2014,07,11,8.26602238
2014,07,12,14.90246725
2014,07,13,10.29981162
2014,07,14,10.46611562
2014,07,15,10.556067
2014,07,16,11.16064512
2014,07,17,30.703413
2014,07,18,24.75306063
2014,07,19,14.16409975
2014,07,20,8.05284212
2014,07,21,5.03406912
2014,07,22,12.90926638
2014,07,23,11.29109462
2014,07,24,9.22809313
2014,07,25,18.1259945
2014,07,26,20.9081685
2014,07,27,10.54383112
2014,07,28,4.020119
2014,07,29,2.22330538
2014,07,30,3.27770925
2014,07,31,7.74930088
2015,07,1,10.852759
2015,07,2,9.74973488
2015,07,3,9.82165338
2015,07,4,14.76909962
2015,07,5,13.44556925
2015,07,6,7.80150538
2015,07,7,7.44623688
2015,07,8,16.19552488
2015,07,9,12.61652838
2015,07,10,13.1838255
2015,07,11,17.19074475
2015,07,12,26.3872635
2015,07,13,18.74398738
2015,07,14,19.91145238
2015,07,15,23.7850955
2015,07,16,23.57593962
2015,07,17,13.44798538
2015,07,18,13.39748112
2015,07,19,11.77866012
2015,07,20,12.19621688
2015,07,21,14.347285
2015,07,22,10.22337738
2015,07,23,20.19190338
2015,07,24,14.829857
2015,07,25,8.143359
2015,07,26,5.18128763
2015,07,27,7.0550865
2015,07,28,15.10257425
2015,07,29,24.94245588
2015,07,30,18.96224325
2015,07,31,16.98727888
2016,07,1,27.24514025
2016,07,2,10.57095325
2016,07,3,5.9673905
2016,07,4,10.66886625
2016,07,5,16.04516013
2016,07,6,18.16697025
2016,07,7,10.52812513
2016,07,8,15.70998988
2016,07,9,7.94795212
2016,07,10,3.8419395
2016,07,11,2.00764538
2016,07,12,3.82243912
2016,07,13,6.59550238
2016,07,14,7.967841
2016,07,15,11.40569588
2016,07,16,8.302653
2016,07,17,7.31164438
2016,07,18,7.292816
2016,07,19,9.93906175
2016,07,20,16.22136237
2016,07,21,22.17894025
2016,07,22,21.53320525
2016,07,23,11.61358375
2016,07,24,9.083911
2016,07,25,17.894202
2016,07,26,19.44607325
2016,07,27,12.41425938
2016,07,28,20.48971888
2016,07,29,17.10226263
2016,07,30,7.324858
2016,07,31,10.28921175
2017,07,1,11.518574
2017,07,2,14.2068315
2017,07,3,6.89929112
2017,07,4,4.75321888
2017,07,5,4.38522588
2017,07,6,10.01291288
2017,07,7,13.31086412
2017,07,8,12.24312225
2017,07,9,18.09035538
2017,07,10,23.1540485
2017,07,11,22.41134362
2017,07,12,22.86867038
2017,07,13,19.016799
2017,07,14,21.39251713
2017,07,15,24.83323225
2017,07,16,17.695932
2017,07,17,11.36911012
2017,07,18,13.397631
2017,07,19,12.56406512
2017,07,20,19.06013425
2017,07,21,13.2862495
2017,07,22,12.53044125
2017,07,23,7.49808412
2017,07,24,5.74364888
2017,07,25,12.72324188
2017,07,26,11.33522688
2017,07,27,6.47205975
2017,07,28,9.702484
2017,07,29,9.9200415
2017,07,30,5.605006
2017,07,31,8.541627
2018,07,1,19.96061975
2018,07,2,30.3016725
2018,07,3,8.57877
2018,07,4,4.30457263
2018,07,5,4.80453075
2018,07,6,6.91034375
2018,07,7,6.23569288
2018,07,8,3.59424875
2018,07,9,5.80086425
2018,07,10,6.90304412
2018,07,11,9.36327438
2018,07,12,10.68504512
2018,07,13,15.21140075
2018,07,14,8.323063
2018,07,15,3.91404425
2018,07,16,1.85529325
2018,07,17,1.88276175
2018,07,18,4.45620662
2018,07,19,2.33011662
2018,07,20,2.98671675
2018,07,21,5.026871
2018,07,22,7.39211538
2018,07,23,5.96901112
2018,07,24,7.34131075
2018,07,25,8.1617805
2018,07,26,7.49666388
2018,07,27,17.172577
2018,07,28,11.91107688
2018,07,29,17.85754225
2018,07,30,13.35286375
2018,07,31,18.59630438
