####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGA                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,01,1,1.79166862
2009,01,2,2.64487125
2009,01,3,3.81796625
2009,01,4,4.17829125
2009,01,5,0.83029462
2009,01,6,1.05789362
2009,01,7,1.3178305
2009,01,8,2.7432
2009,01,9,1.55791388
2009,01,10,0.88995025
2009,01,11,0.75984738
2009,01,12,0.526035
2009,01,13,4.29382025
2009,01,14,6.18676625
2009,01,15,2.8003775
2009,01,16,2.00418988
2009,01,17,0.9203945
2009,01,18,2.99546875
2009,01,19,2.513395
2009,01,20,3.47603375
2009,01,21,6.45055125
2009,01,22,3.23232375
2009,01,23,3.5934875
2009,01,24,3.97337625
2009,01,25,4.23721125
2009,01,26,2.5994225
2009,01,27,3.84263875
2009,01,28,3.59925625
2009,01,29,2.0690125
2009,01,30,2.0159975
2009,01,31,2.3421875
2010,01,1,2.970065
2010,01,2,3.446885
2010,01,3,2.00570725
2010,01,4,1.40225162
2010,01,5,4.95436875
2010,01,6,4.11966625
2010,01,7,3.56493875
2010,01,8,3.680785
2010,01,9,3.35002875
2010,01,10,2.01536375
2010,01,11,2.20840625
2010,01,12,2.93506875
2010,01,13,2.33626125
2010,01,14,1.24516862
2010,01,15,2.1488425
2010,01,16,2.6823675
2010,01,17,3.1760325
2010,01,18,2.786465
2010,01,19,2.09674125
2010,01,20,1.96432375
2010,01,21,1.32137962
2010,01,22,2.34410725
2010,01,23,2.4679525
2010,01,24,0.87714538
2010,01,25,1.02852438
2010,01,26,2.005203
2010,01,27,3.32302125
2010,01,28,3.31321625
2010,01,29,2.60643375
2010,01,30,3.01397625
2010,01,31,2.95048125
2011,01,1,2.16446875
2011,01,2,2.62063375
2011,01,3,3.3125125
2011,01,4,0.67964025
2011,01,5,1.2246575
2011,01,6,1.13414387
2011,01,7,3.25702475
2011,01,8,4.55573625
2011,01,9,2.27686625
2011,01,10,2.102382
2011,01,11,3.315965
2011,01,12,4.26929125
2011,01,13,2.836555
2011,01,14,4.41582375
2011,01,15,4.328395
2011,01,16,1.64177625
2011,01,17,2.60323625
2011,01,18,2.081295
2011,01,19,2.03473875
2011,01,20,3.4504925
2011,01,21,4.018125
2011,01,22,3.75459875
2011,01,23,2.402065
2011,01,24,2.01892625
2011,01,25,1.15472363
2011,01,26,1.04204112
2011,01,27,1.4798875
2011,01,28,3.643035
2011,01,29,1.463571
2011,01,30,0.76768788
2011,01,31,0.9346075
2012,01,1,1.04970812
2012,01,2,2.130655
2012,01,3,1.4086325
2012,01,4,1.08148738
2012,01,5,2.42886475
2012,01,6,4.70259625
2012,01,7,3.0556
2012,01,8,2.17448875
2012,01,9,1.7326475
2012,01,10,1.4361775
2012,01,11,0.94026675
2012,01,12,1.60908988
2012,01,13,1.4818535
2012,01,14,1.10464588
2012,01,15,0.55483738
2012,01,16,0.536264
2012,01,17,0.69074488
2012,01,18,0.74429425
2012,01,19,2.5088925
2012,01,20,4.42418875
2012,01,21,2.04403712
2012,01,22,2.36444925
2012,01,23,1.96213625
2012,01,24,3.341805
2012,01,25,3.0006325
2012,01,26,2.6687675
2012,01,27,1.508336
2012,01,28,0.86275
2012,01,29,1.32775125
2012,01,30,0.82661
2012,01,31,0.37452362
2013,01,1,1.85017125
2013,01,2,1.60105112
2013,01,3,1.41187825
2013,01,4,2.33191625
2013,01,5,2.48990375
2013,01,6,1.34796438
2013,01,7,1.19250438
2013,01,8,0.8383775
2013,01,9,1.33521512
2013,01,10,1.6345565
2013,01,11,3.37269625
2013,01,12,2.38555238
2013,01,13,1.28717712
2013,01,14,1.76343875
2013,01,15,2.82912625
2013,01,16,2.30412625
2013,01,17,3.15631375
2013,01,18,3.81735125
2013,01,19,1.870367
2013,01,20,5.51926125
2013,01,21,4.057595
2013,01,22,2.827735
2013,01,23,1.27556
2013,01,24,2.89076375
2013,01,25,2.82491375
2013,01,26,3.2281325
2013,01,27,2.0560695
2013,01,28,2.8368325
2013,01,29,2.8717525
2013,01,30,4.254365
2013,01,31,3.0489945
2014,01,1,4.49867375
2014,01,2,4.33776375
2014,01,3,2.5306475
2014,01,4,2.23105375
2014,01,5,5.60314375
2014,01,6,4.50333375
2014,01,7,2.60310375
2014,01,8,2.21274
2014,01,9,2.7190275
2014,01,10,3.7114275
2014,01,11,2.2204925
