####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/OVRO                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,08,1,817.9787125
2009,08,2,819.8686675
2009,08,3,817.41032
2009,08,4,819.9447825
2009,08,5,814.46449
2009,08,6,810.35732375
2009,08,7,806.80632625
2009,08,8,805.7278925
2009,08,9,807.04166
2009,08,10,803.8522025
2009,08,11,811.8590475
2009,08,12,821.63264875
2009,08,13,825.99241625
2009,08,14,821.39005125
2009,08,15,821.9584225
2009,08,16,819.45444375
2009,08,17,819.05103
2009,08,18,812.869845
2009,08,19,801.55734125
2009,08,20,801.6155275
2009,08,21,808.5912425
2009,08,22,808.47838375
2009,08,23,808.41489625
2009,08,24,811.010815
2009,08,25,815.0843975
2009,08,26,816.30193625
2009,08,27,812.93035375
2009,08,28,808.84589625
2009,08,29,809.069415
2009,08,30,810.99690375
2009,08,31,811.52791375
2010,08,1,808.63857
2010,08,2,804.8026925
2010,08,3,805.3071875
2010,08,4,810.97197125
2010,08,5,813.0579825
2010,08,6,811.134335
2010,08,7,809.428485
2010,08,8,805.87701375
2010,08,9,806.52815
2010,08,10,806.50705375
2010,08,11,806.17046875
2010,08,12,806.135015
2010,08,13,808.50372875
2010,08,14,811.03914875
2010,08,15,809.27694625
2010,08,16,807.61073125
2010,08,17,801.50205875
2010,08,18,801.1136425
2010,08,19,802.69093
2010,08,20,802.8803775
2010,08,21,805.50880875
2010,08,22,808.9455525
2010,08,23,810.49544375
2010,08,24,812.21932375
2010,08,25,813.03299625
2010,08,26,812.8344775
2010,08,27,813.34117375
2010,08,28,808.14599125
2010,08,29,803.88597375
2010,08,30,805.7217425
2010,08,31,806.36594375
2011,08,1,854.7808325
2011,08,2,853.465765
2011,08,3,838.20264125
2011,08,4,820.56072
2011,08,5,814.0971
2011,08,6,812.14037375
2011,08,7,813.93947625
2011,08,8,817.19127125
2011,08,9,820.2731675
2011,08,10,820.23237625
2011,08,11,811.7343
2011,08,12,813.71350125
2011,08,13,824.4593075
2011,08,14,820.5922325
2011,08,15,813.8120275
2011,08,16,810.76064
2011,08,17,805.331205
2011,08,18,806.4256525
2011,08,19,810.33052125
2011,08,20,811.05488875
2011,08,21,810.35238
2011,08,22,810.945545
2011,08,23,811.5295475
2011,08,24,814.85986625
2011,08,25,815.23116125
2011,08,26,817.06360875
2011,08,27,820.19843625
2011,08,28,824.76076875
2011,08,29,817.16201625
2011,08,30,814.7866875
2011,08,31,818.413895
2012,08,1,815.65415875
2012,08,2,812.2567925
2012,08,3,808.61433
2012,08,4,805.5432725
2012,08,5,808.55843375
2012,08,6,813.60993125
2012,08,7,812.549185
2012,08,8,806.81060375
2012,08,9,813.17651125
2012,08,10,811.57826875
2012,08,11,807.589185
2012,08,12,803.99735625
2012,08,13,807.4180175
2012,08,14,803.04422125
2012,08,15,803.8071275
2012,08,16,810.039105
2012,08,17,810.229045
2012,08,18,805.6435925
2012,08,19,806.7061975
2012,08,20,808.95375125
2012,08,21,808.39756625
2012,08,22,807.8372675
2012,08,23,810.08730125
2012,08,24,811.124165
2012,08,25,811.9027875
2012,08,26,813.1517525
2012,08,27,816.8854975
2012,08,28,817.61486125
2012,08,29,817.143245
2012,08,30,815.59847625
2012,08,31,815.924675
2013,08,1,808.83891
2013,08,2,806.71071
2013,08,3,807.0227625
2013,08,4,802.96088125
2013,08,5,804.5112825
2013,08,6,810.22371125
2013,08,7,817.57203125
2013,08,8,820.81123
2013,08,9,820.6380625
2013,08,10,825.91663625
2013,08,11,835.66089625
2013,08,12,835.4148425
2013,08,13,853.4768575
2013,08,14,851.58838625
2013,08,15,829.14525875
2013,08,16,828.422295
2013,08,17,826.10057125
2013,08,18,820.98287875
2013,08,19,820.63687
2013,08,20,817.76740625
2013,08,21,819.43790625
2013,08,22,815.260445
2013,08,23,811.35497125
2013,08,24,807.7207175
2013,08,25,805.66824625
2013,08,26,806.35879875
2013,08,27,802.949345
2013,08,28,803.5907675
2013,08,29,805.9421125
2013,08,30,813.2728075
2013,08,31,816.12891375
2014,08,1,812.37784875
2014,08,2,807.270955
2014,08,3,809.39147
2014,08,4,809.28953875
2014,08,5,806.6142425
2014,08,6,807.68465625
2014,08,7,810.9498925
2014,08,8,811.28495625
2014,08,9,809.06272
2014,08,10,805.3190025
2014,08,11,804.151965
2014,08,12,806.23293875
2014,08,13,809.128195
2014,08,14,809.6367775
2014,08,15,810.106945
2014,08,16,806.02834625
2014,08,17,802.1491225
2014,08,18,801.3658975
2014,08,19,806.60696
2014,08,20,812.435855
2014,08,21,814.2353725
2014,08,22,813.38642625
2014,08,23,807.01667625
2014,08,24,818.94665125
2014,08,25,815.98186
2014,08,26,820.90878625
2014,08,27,827.71904
2014,08,28,825.7674075
2014,08,29,822.43642875
2014,08,30,821.135435
2014,08,31,817.13663875
2015,08,1,814.71366375
2015,08,2,817.41558625
2015,08,3,820.540805
2015,08,4,813.6499575
2015,08,5,813.5220675
2015,08,6,815.83539875
2015,08,7,811.13425875
2015,08,8,803.5474225
2015,08,9,808.85056625
2015,08,10,805.233985
2015,08,11,805.509925
2015,08,12,805.08413875
2015,08,13,804.03721
2015,08,14,805.1810425
2015,08,15,801.45271375
2015,08,16,797.91000875
2015,08,17,801.6113075
2015,08,18,801.396625
2015,08,19,801.2273
2015,08,20,806.631595
2015,08,21,802.2499675
2015,08,22,800.04181
2015,08,23,798.986555
2015,08,24,798.32318875
2015,08,25,801.771145
2015,08,26,806.01903375
2015,08,27,805.14839125
2015,08,28,807.79369
2015,08,29,812.7217125
2015,08,30,810.21389625
2015,08,31,801.0416925
2016,08,1,807.915725
2016,08,2,815.58687875
2016,08,3,823.44166
2016,08,4,819.6596775
2016,08,5,816.1283525
2016,08,6,818.10351625
2016,08,7,820.86986375
2016,08,8,818.262865
2016,08,9,819.0918725
2016,08,10,817.4322175
2016,08,11,818.99402
2016,08,12,828.21833
2016,08,13,830.5205075
2016,08,14,827.95907375
2016,08,15,825.86736875
2016,08,16,815.48386
2016,08,17,809.48157375
2016,08,18,817.2948825
2016,08,19,817.98618125
2016,08,20,813.31363125
2016,08,21,813.868685
2016,08,22,813.52172125
2016,08,23,813.38324625
2016,08,24,810.19521625
2016,08,25,808.592865
2016,08,26,806.04957625
2016,08,27,805.01140375
2016,08,28,803.9545225
2016,08,29,806.59923125
2016,08,30,811.43855625
2016,08,31,803.877475
2017,08,1,804.877775
