####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/OVRO                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,08,1,16.5619875
2009,08,2,10.866745
2009,08,3,7.9438075
2009,08,4,17.8588
2009,08,5,21.775875
2009,08,6,9.290845
2009,08,7,8.5958475
2009,08,8,13.0584
2009,08,9,11.950125
2009,08,10,12.247725
2009,08,11,9.59981125
2009,08,12,11.15989125
2009,08,13,12.3463125
2009,08,14,9.78418875
2009,08,15,6.47421625
2009,08,16,6.3624225
2009,08,17,6.53731875
2009,08,18,7.563635
2009,08,19,9.17614125
2009,08,20,10.94859625
2009,08,21,13.0936375
2009,08,22,20.1955125
2009,08,23,25.803775
2009,08,24,20.3067125
2009,08,25,12.71454875
2009,08,26,6.58758
2009,08,27,6.74892125
2009,08,28,10.59987125
2009,08,29,12.6076625
2009,08,30,12.01011375
2009,08,31,13.373375
2010,08,1,9.02453
2010,08,2,9.6724125
2010,08,3,6.42287125
2010,08,4,5.33135
2010,08,5,5.9269125
2010,08,6,7.0793625
2010,08,7,7.96548
2010,08,8,9.6794525
2010,08,9,11.33106375
2010,08,10,8.18013625
2010,08,11,8.16846875
2010,08,12,10.07987625
2010,08,13,9.59527375
2010,08,14,8.947365
2010,08,15,7.96830125
2010,08,16,6.05552
2010,08,17,6.19654375
2010,08,18,12.2829925
2010,08,19,12.80326875
2010,08,20,8.0532075
2010,08,21,12.49105125
2010,08,22,13.97544125
2010,08,23,6.1941975
2010,08,24,7.99988875
2010,08,25,8.370355
2010,08,26,21.27805
2010,08,27,14.4900075
2010,08,28,5.184455
2010,08,29,11.11203
2010,08,30,11.65681875
2010,08,31,8.9798075
2011,08,1,28.8955125
2011,08,2,24.176675
2011,08,3,9.90521875
2011,08,4,5.0432625
2011,08,5,7.898145
2011,08,6,9.60921125
2011,08,7,6.65148625
2011,08,8,6.51167125
2011,08,9,6.85122375
2011,08,10,7.82323875
2011,08,11,9.007055
2011,08,12,10.2050975
2011,08,13,12.617925
2011,08,14,22.6047125
2011,08,15,10.5244125
2011,08,16,6.851815
2011,08,17,6.4011925
2011,08,18,11.7081775
2011,08,19,14.3617125
2011,08,20,11.2116875
2011,08,21,8.189095
2011,08,22,11.76520375
2011,08,23,17.03955
2011,08,24,16.2456
2011,08,25,13.3512375
2011,08,26,15.73473625
2011,08,27,25.239675
2011,08,28,23.87875
2011,08,29,16.437925
2011,08,30,7.89262625
2011,08,31,5.17137125
2012,08,1,25.7531
2012,08,2,20.304125
2012,08,3,19.2680625
2012,08,4,20.3597375
2012,08,5,20.1913875
2012,08,6,17.9718625
2012,08,7,15.5416375
2012,08,8,21.49385
2012,08,9,23.3819375
2012,08,10,23.6690625
2012,08,11,25.3896625
2012,08,12,25.5747875
2012,08,13,29.036
2012,08,14,27.9215875
2012,08,15,22.4943625
2012,08,16,18.4235625
