####################################################################################################
# Month: 08Aug                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/NZ                           #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,08,1,268.675
2009,08,2,268.75
2009,08,3,271.1875
2009,08,4,268.0375
2009,08,5,266.375
2009,08,6,268.7625
2009,08,7,270.6
2009,08,8,270.9625
2009,08,9,273.8625
2009,08,10,274.5625
2009,08,11,272.1625
2009,08,12,272.05
2009,08,13,272.9625
2009,08,14,273.0125
2009,08,15,274.0875
2009,08,16,272.7
2009,08,17,273.7
2009,08,18,268.1
2009,08,19,269.1375
2009,08,20,271.2
2009,08,21,270.025
2009,08,22,270.625
2009,08,23,270.4
2009,08,24,273.675
2009,08,25,274.7
2009,08,26,271.3
2009,08,27,269.775
2009,08,28,270.95
2009,08,29,270.775
2009,08,30,271.85
2009,08,31,269.2625
2010,08,1,271.575
2010,08,2,269.225
2010,08,3,271.725
2010,08,4,270.0625
2010,08,5,270.7875
2010,08,6,269.5625
2010,08,7,266.075
2010,08,8,263.6625
2010,08,9,266.6
2010,08,10,266.025
2010,08,11,268.5625
2010,08,12,274.2375
2010,08,13,272.3875
2010,08,14,272.025
2010,08,15,273.0
2010,08,16,271.5
2010,08,17,269.4625
2010,08,18,266.65
2010,08,19,267.225
2010,08,20,270.175
2010,08,21,269.025
2010,08,22,266.9
2010,08,23,266.1375
2010,08,24,267.7
2010,08,25,270.725
2010,08,26,269.9125
2010,08,27,270.2125
2010,08,28,268.25
2010,08,29,267.1625
2010,08,30,266.875
2010,08,31,267.325
2011,08,1,273.3875
2011,08,2,272.0375
2011,08,3,271.4875
2011,08,4,269.575
2011,08,5,272.5125
2011,08,6,267.8375
2011,08,7,266.4375
2011,08,8,269.225
2011,08,9,272.6
2011,08,10,273.7375
2011,08,11,270.9875
2011,08,12,269.5625
2011,08,13,265.7125
2011,08,14,258.875
2011,08,15,259.25
2011,08,16,263.9875
2011,08,17,267.1375
2011,08,18,267.35
2011,08,19,268.5625
2011,08,20,270.5875
2011,08,21,271.975
2011,08,22,271.975
2011,08,23,275.8625
2011,08,24,270.5125
2011,08,25,272.7
2011,08,26,271.6
2011,08,27,271.875
2011,08,28,271.7125
2011,08,29,272.8375
2011,08,30,270.75
2011,08,31,268.3625
2012,08,1,268.8375
2012,08,2,268.725
2012,08,3,269.45
2012,08,4,269.6375
2012,08,5,269.775
2012,08,6,269.075
2012,08,7,268.7375
2012,08,8,268.425
2012,08,9,269.4875
2012,08,10,270.725
2012,08,11,270.05
2012,08,12,267.6375
2012,08,13,267.55
2012,08,14,268.5625
2012,08,15,268.375
2012,08,16,268.4625
2012,08,17,267.4
2012,08,18,268.0125
2012,08,19,269.2875
2012,08,20,269.575
2012,08,21,266.8125
2012,08,22,269.0375
2012,08,23,271.5875
2012,08,24,274.45
2012,08,25,273.3
2012,08,26,271.525
2012,08,27,266.5
2012,08,28,270.8
2012,08,29,270.8875
2012,08,30,271.525
2012,08,31,272.675
2013,08,1,271.3625
2013,08,2,271.05
2013,08,3,272.975
2013,08,4,271.3375
2013,08,5,270.4
2013,08,6,270.0375
2013,08,7,271.5375
2013,08,8,270.525
2013,08,9,271.775
2013,08,10,274.175
2013,08,11,271.425
2013,08,12,270.725
2013,08,13,272.25
2013,08,14,272.8625
2013,08,15,274.0625
2013,08,16,272.4
2013,08,17,270.625
2013,08,18,270.4375
2013,08,19,270.925
2013,08,20,271.425
2013,08,21,271.2125
2013,08,22,269.875
2013,08,23,269.425
2013,08,24,271.2875
2013,08,25,270.8375
2013,08,26,269.2
2013,08,27,268.4625
2013,08,28,266.75
2013,08,29,268.725
2013,08,30,272.775
2013,08,31,272.65
2014,08,1,274.925
2014,08,2,269.225
2014,08,3,267.125
2014,08,4,270.0375
2014,08,5,267.9625
2014,08,6,270.8125
2014,08,7,263.5375
2014,08,8,262.375
2014,08,9,268.4875
2014,08,10,271.1125
2014,08,11,265.6125
2014,08,12,262.8375
2014,08,13,264.4125
2014,08,14,263.075
2014,08,15,271.475
