####################################################################################################
# Month: 08Aug                                                                                     #
# Station: NZ                                                                                      #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,13.81106488
2009,08,2,18.45377125
2009,08,3,14.25102612
2009,08,4,15.1563145
2009,08,5,13.91366625
2009,08,6,6.75231812
2009,08,7,6.58270038
2009,08,8,5.4481705
2009,08,9,12.25508675
2009,08,10,14.90574212
2009,08,11,4.78521262
2009,08,12,10.15035738
2009,08,13,7.61850713
2009,08,14,6.67770412
2009,08,15,8.43104088
2009,08,16,2.81377538
2009,08,17,6.54011975
2009,08,18,7.9524905
2009,08,19,5.62113788
2009,08,20,3.58390075
2009,08,21,7.2329895
2009,08,22,12.23135762
2009,08,23,6.00166638
2009,08,24,14.60481888
2009,08,25,26.887013
2009,08,26,21.76395825
2009,08,27,27.44473025
2009,08,28,26.26739888
2009,08,29,18.54011325
2009,08,30,22.15564612
2009,08,31,25.41133888
2010,08,1,28.08438175
2010,08,2,5.50105938
2010,08,3,5.40814138
2010,08,4,5.56181163
2010,08,5,9.01987962
2010,08,6,9.18474788
2010,08,7,12.2099115
2010,08,8,11.76415775
2010,08,9,8.5282405
2010,08,10,10.09136738
2010,08,11,8.81568413
2010,08,12,20.18351238
2010,08,13,10.8797075
2010,08,14,2.32721212
2010,08,15,4.15337312
2010,08,16,5.911246
2010,08,17,7.86325575
2010,08,18,10.67749212
2010,08,19,4.80308712
2010,08,20,2.25451338
2010,08,21,3.92124
2010,08,22,4.53202888
2010,08,23,5.35492738
2010,08,24,4.01026425
2010,08,25,17.40525125
2010,08,26,11.27822088
2010,08,27,10.98714912
2010,08,28,4.53866188
2010,08,29,8.65643263
2010,08,30,7.1976475
2010,08,31,2.88111262
2011,08,1,6.19402525
2011,08,2,4.09563575
2011,08,3,5.71871488
2011,08,4,11.63440738
2011,08,5,16.7519365
2011,08,6,25.2269965
2011,08,7,21.09851712
2011,08,8,18.11875462
2011,08,9,6.94147413
2011,08,10,3.93019338
2011,08,11,1.327175
2011,08,12,3.89457512
2011,08,13,8.20589825
2011,08,14,20.37148562
2011,08,15,21.107347
2011,08,16,16.35032938
2011,08,17,14.36089512
2011,08,18,11.76048662
2011,08,19,6.59881862
2011,08,20,10.1872335
2011,08,21,9.68899362
2011,08,22,11.99324338
2011,08,23,11.7521935
2011,08,24,11.64604475
2011,08,25,5.66952012
2011,08,26,15.52443525
2011,08,27,6.89266912
2011,08,28,3.796352
2011,08,29,7.46278925
2011,08,30,9.03839575
2011,08,31,15.71530738
2012,08,1,9.46050025
2012,08,2,7.83546862
2012,08,3,11.44033438
2012,08,4,9.86658725
2012,08,5,5.45882962
2012,08,6,3.85968725
2012,08,7,8.26961862
2012,08,8,7.80383838
2012,08,9,3.0079415
2012,08,10,3.596656
2012,08,11,4.62281212
2012,08,12,12.52837175
2012,08,13,10.07508775
2012,08,14,8.518113
2012,08,15,4.79541575
2012,08,16,2.36847
2012,08,17,3.92102712
2012,08,18,4.53565763
2012,08,19,7.3133115
2012,08,20,6.72756462
2012,08,21,4.451127
2012,08,22,3.70358738
2012,08,23,2.00088938
2012,08,24,5.28482525
2012,08,25,19.7166605
2012,08,26,17.58373125
2012,08,27,8.45788938
2012,08,28,6.9609145
2012,08,29,2.59357862
2012,08,30,3.2392335
2012,08,31,8.8321285
2013,08,1,4.34864637
2013,08,2,8.036196
2013,08,3,9.96624938
2013,08,4,3.5022415
2013,08,5,9.161521
2013,08,6,9.16095262
2013,08,7,16.499381
2013,08,8,7.05339288
2013,08,9,7.88412375
2013,08,10,6.61049862
2013,08,11,3.671646
2013,08,12,5.46383262
2013,08,13,18.028427
2013,08,14,15.95470425
2013,08,15,10.06688863
2013,08,16,9.13446838
2013,08,17,10.8665105
2013,08,18,10.31735588
2013,08,19,10.44838638
2013,08,20,13.22614275
2013,08,21,14.095139
2013,08,22,9.13634625
2013,08,23,7.54157162
2013,08,24,8.24276575
2013,08,25,7.55915825
2013,08,26,6.98456075
2013,08,27,7.35336187
2013,08,28,11.40073612
2013,08,29,11.90712675
2013,08,30,4.319525
2013,08,31,3.03845725
2014,08,1,31.98272525
2014,08,2,16.285359
2014,08,3,3.540546
2014,08,4,5.94186562
2014,08,5,13.59832362
2014,08,6,19.82157875
2014,08,7,24.86668512
2014,08,8,14.45044813
2014,08,9,5.70947725
2014,08,10,15.57026875
2014,08,11,14.49692688
2014,08,12,9.0231575
2014,08,13,16.46914563
2014,08,14,24.8903185
2014,08,15,13.59919137
2014,08,16,6.38457725
2014,08,17,7.8367915
2014,08,18,5.17113212
2014,08,19,2.464987
2014,08,20,7.231183
2014,08,21,14.66385838
2014,08,22,11.80768875
2014,08,23,5.4287025
2014,08,24,2.73208388
2014,08,25,4.28724363
2014,08,26,3.34873388
2014,08,27,1.86273588
2014,08,28,2.792895
2014,08,29,3.24021462
2014,08,30,3.54354188
2014,08,31,1.31009475
2015,08,1,11.66269175
2015,08,2,16.44506413
2015,08,3,22.04160638
2015,08,4,12.6636215
2015,08,5,7.44641288
2015,08,6,11.13757888
2015,08,7,7.826858
2015,08,8,9.11602512
2015,08,9,6.37410362
2015,08,10,5.369872
2015,08,11,1.81653875
2015,08,12,5.8688345
2015,08,13,19.05798162
2015,08,14,12.0490815
2015,08,15,6.2161065
2015,08,16,3.52880712
2015,08,17,12.03125075
2015,08,18,16.34373862
2015,08,19,12.5696635
2015,08,20,8.96958888
2015,08,21,3.95550525
2015,08,22,5.58995062
2015,08,23,4.9607875
2015,08,24,12.50042775
2015,08,25,12.79432675
2015,08,26,7.788145
2015,08,27,6.80471038
2015,08,28,11.95819188
2015,08,29,7.66907625
2015,08,30,2.093068
2015,08,31,13.37171313
2016,08,1,9.39383175
2016,08,2,9.27910862
2016,08,3,7.61546388
2016,08,4,1.95874588
2016,08,5,7.09263888
2016,08,6,2.86803988
