####################################################################################################
# Month: 08Aug                                                                                     #
# Station: NZ                                                                                      #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,08,1,0.41292925
2014,08,2,0.8613325
2014,08,3,0.54594363
2014,08,4,0.322773
2014,08,5,0.54605975
2014,08,6,0.28892875
2014,08,7,0.75569862
2014,08,8,0.42133388
2014,08,9,0.47589062
2014,08,10,0.40027362
2014,08,11,0.653944
2014,08,12,0.69349562
2014,08,13,0.689542
2014,08,14,0.56716962
2014,08,15,0.48323625
2014,08,16,0.21223162
2014,08,17,0.43143125
2014,08,18,0.35449888
2014,08,19,0.3963095
2014,08,20,0.50477438
2014,08,21,0.38551062
2014,08,22,0.70707325
2014,08,23,0.37320888
2014,08,24,0.39622138
2014,08,25,0.33564212
2014,08,26,0.25577162
2014,08,27,0.279599
2014,08,28,0.20065062
2014,08,29,0.1555825
2014,08,30,0.23821288
2014,08,31,0.17346013
2015,08,1,0.392781
2015,08,2,0.77310975
2015,08,3,0.56826063
2015,08,4,0.3978905
2015,08,5,0.23245725
2015,08,6,0.55234388
2015,08,7,0.81286538
2015,08,8,0.689756
2015,08,9,0.68149738
2015,08,10,0.33469425
2015,08,11,0.28675725
2015,08,12,0.328906
2015,08,13,0.76628138
2015,08,14,0.89858675
2015,08,15,0.9498765
2015,08,16,0.70279637
2015,08,17,0.4603935
2015,08,18,0.48428513
2015,08,19,0.45945162
2015,08,20,0.23882425
2015,08,21,0.23241512
2015,08,22,0.20005475
2015,08,23,0.1966625
2015,08,24,0.78951575
2015,08,25,0.35755012
2015,08,26,0.2140015
2015,08,27,0.19630725
2015,08,28,0.75312512
2015,08,29,0.8149205
2015,08,30,0.73864588
2015,08,31,0.394494
2016,08,1,0.49390188
2016,08,2,0.57602788
2016,08,3,0.918625
2016,08,4,0.72210412
2016,08,5,0.80593638
2016,08,6,0.09709562
2016,08,7,0.138941
2016,08,8,0.24317125
2016,08,9,0.09945688
2016,08,10,0.0385445
2016,08,11,0.12165975
2016,08,12,0.8945935
2016,08,13,0.440144
2016,08,14,0.56926137
2016,08,15,0.3881135
2016,08,16,0.17933938
2016,08,17,0.28385725
2016,08,18,0.3074395
2016,08,19,0.22069962
2016,08,20,0.45595362
2016,08,21,0.40661538
2016,08,22,0.31964962
2016,08,23,0.69500025
2016,08,24,0.7272105
2016,08,25,0.63790187
2016,08,26,0.94836675
2016,08,27,0.36390938
2016,08,28,0.44817075
2016,08,29,0.561811
2016,08,30,0.24662375
2016,08,31,0.12725837
2017,08,1,0.36695088
2017,08,2,0.13122338
2017,08,3,0.0527595
2017,08,4,0.07160162
2017,08,5,0.46690938
2017,08,6,0.516632
2017,08,7,0.54631025
2017,08,8,0.7047095
2017,08,9,0.6098355
2017,08,10,0.80751687
2017,08,11,0.51633513
2017,08,12,0.4883285
2017,08,13,0.93366775
2017,08,14,0.95597038
2017,08,15,0.505377
2017,08,16,0.4851155
2017,08,17,0.55145238
2017,08,18,0.70773125
2017,08,19,0.73688475
2017,08,20,0.87109538
2017,08,21,0.37977538
2017,08,22,0.47141275
2017,08,23,0.389837
2017,08,24,0.52826775
2017,08,25,0.18808075
2017,08,26,0.40489588
2017,08,27,0.5068255
2017,08,28,0.44211312
2017,08,29,0.46168125
2017,08,30,0.46615188
2017,08,31,0.67542212
2018,08,1,0.6947135
2018,08,2,0.81196012
2018,08,3,0.62471275
2018,08,4,0.43967625
2018,08,5,0.55145562
2018,08,6,0.53381462
2018,08,7,0.49455388
2018,08,8,0.70439775
2018,08,9,0.65437775
2018,08,10,0.24279512
2018,08,11,0.1202705
2018,08,12,0.16979838
2018,08,13,0.56247413
2018,08,14,0.74068575
2018,08,15,0.23793912
2018,08,16,0.58419
2018,08,17,0.67347712
2018,08,18,0.09463162
2018,08,19,0.21002475
2018,08,20,0.8474875
2018,08,21,0.82153388
2018,08,22,0.73694512
2018,08,23,0.7623175
2018,08,24,0.70168362
2018,08,25,0.66662462
2018,08,26,0.2961245
2018,08,27,0.24042375
2018,08,28,0.50931
2018,08,29,0.63397062
2018,08,30,0.658753
2018,08,31,0.45537988
2019,08,1,0.413028
2019,08,2,0.72538975
2019,08,3,0.559946
2019,08,4,0.72696688
2019,08,5,0.48658312
2019,08,6,0.51431038
2019,08,7,0.5099155
2019,08,8,0.5948635
2019,08,9,0.966942
2019,08,10,0.92283725
2019,08,11,0.82331088
2019,08,12,0.539706
2019,08,13,0.48516212
2019,08,14,0.37371338
2019,08,15,0.33690088
2019,08,16,0.6908765
2019,08,17,0.29261188
2019,08,18,0.042841
2019,08,19,0.10369275
2019,08,20,0.54171862
2019,08,21,0.68060312
2019,08,22,0.672709
2019,08,23,0.73085225
2019,08,24,0.2530055
2019,08,25,0.515777
2019,08,26,0.72088588
2019,08,27,0.30585025
2019,08,28,0.22698738
2019,08,29,0.32674875
2019,08,30,0.56645587
2019,08,31,0.36420425
