####################################################################################################
# Month: 03Mar                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/WF                           #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,03,1,5.73101375
2009,03,2,8.97213375
2009,03,3,4.50118
2009,03,4,3.084985
2009,03,5,3.65005125
2009,03,6,11.79525375
2009,03,7,13.70275375
2009,03,8,16.995925
2009,03,9,11.101185
2009,03,10,7.79134125
2009,03,11,19.5508375
2009,03,12,6.09548875
2009,03,13,3.5034325
2009,03,14,5.5777975
2009,03,15,6.28924625
2009,03,16,8.34023125
2009,03,17,8.5372075
2009,03,18,12.85693125
2009,03,19,15.678725
2009,03,20,5.85488625
2009,03,21,3.96793
2009,03,22,6.0133425
2009,03,23,3.5833475
2009,03,24,5.2095
2009,03,25,4.45858625
2009,03,26,8.3090875
2009,03,27,15.9712625
2009,03,28,15.894625
2009,03,29,19.3349
2009,03,30,16.7952875
2009,03,31,11.1474175
2010,03,1,12.73025
2010,03,2,11.26095
2010,03,3,12.6013875
2010,03,4,11.2746175
2010,03,5,8.4606425
2010,03,6,4.8852125
2010,03,7,6.91038375
2010,03,8,9.76418125
2010,03,9,7.03147125
2010,03,10,6.1075875
2010,03,11,10.14392625
2010,03,12,13.3457875
2010,03,13,9.74900875
2010,03,14,19.299625
2010,03,15,15.52565
2010,03,16,7.28974
2010,03,17,7.56020125
2010,03,18,12.928375
2010,03,19,13.2726625
2010,03,20,14.2825125
2010,03,21,13.2422
2010,03,22,19.7784
2010,03,23,25.59555
2010,03,24,15.348065
2010,03,25,8.63417625
2010,03,26,12.18199875
2010,03,27,4.08926875
2010,03,28,7.5549075
2010,03,29,20.8861
2010,03,30,23.9972
2010,03,31,17.720025
2011,03,1,6.8574225
2011,03,2,5.5160475
2011,03,3,2.46944
2011,03,4,3.79784625
2011,03,5,13.22607125
2011,03,6,20.5649875
2011,03,7,19.2215425
2011,03,8,4.2774375
2011,03,9,7.3889275
2011,03,10,14.1099625
2011,03,11,23.29755
2011,03,12,12.24947375
2011,03,13,12.4159075
2011,03,14,8.20056625
2011,03,15,7.7440625
