####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FUJI                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,11,1,584.13347375
2009,11,2,593.92917375
2009,11,3,596.90037375
2009,11,4,587.2729175
2009,11,5,593.20708125
2009,11,6,596.3308
2009,11,7,599.78172
2009,11,8,603.6923
2009,11,9,605.165655
2009,11,10,605.7518325
2009,11,11,609.6568225
2009,11,12,612.53932125
2009,11,13,614.52367375
2009,11,14,612.71387875
2009,11,15,603.97634625
2009,11,16,600.85973125
2009,11,17,600.58983125
2009,11,18,605.25493875
2009,11,19,601.08812875
2009,11,20,596.03850625
2009,11,21,596.29695375
2009,11,22,590.55024375
2009,11,23,594.6270375
2009,11,24,598.40338375
2009,11,25,596.63513375
2009,11,26,597.6323425
2009,11,27,601.44461625
2009,11,28,601.18876625
2009,11,29,601.97048375
2009,11,30,603.15227
2010,11,1,580.960935
2010,11,2,590.1852025
2010,11,3,596.35242625
2010,11,4,599.29068625
2010,11,5,599.68177875
2010,11,6,596.62664625
2010,11,7,598.950305
2010,11,8,605.4072025
2010,11,9,609.2599825
2010,11,10,602.1532775
2010,11,11,594.66131375
2010,11,12,585.39571375
2010,11,13,584.04638875
2010,11,14,583.569355
2010,11,15,584.49452875
2010,11,16,592.072095
2010,11,17,594.46082625
2010,11,18,588.73096125
2010,11,19,585.52296875
2010,11,20,585.6539875
2010,11,21,585.6506725
2010,11,22,585.32903875
2010,11,23,584.20627875
2010,11,24,583.38724
2010,11,25,583.09797
2010,11,26,582.394965
2010,11,27,579.6674275
2010,11,28,579.06730875
2010,11,29,581.75320625
2010,11,30,586.144335
2011,11,1,598.0982225
2011,11,2,604.65639875
2011,11,3,612.04716
2011,11,4,614.0227225
2011,11,5,613.48766625
2011,11,6,610.63641
2011,11,7,608.80146625
2011,11,8,604.20632625
2011,11,9,602.2944825
2011,11,10,598.64384625
2011,11,11,598.57847
2011,11,12,601.279285
2011,11,13,606.172155
2011,11,14,607.21274625
2011,11,15,604.35996875
2011,11,16,600.337025
2011,11,17,599.7408225
2011,11,18,599.741985
2011,11,19,602.52387125
2011,11,20,603.4956375
2011,11,21,600.48439375
2011,11,22,599.66106375
2011,11,23,597.1893125
2011,11,24,595.80683875
2011,11,25,601.90973875
2011,11,26,602.804085
2011,11,27,601.0893375
2011,11,28,595.39616875
2011,11,29,594.7021125
2011,11,30,591.64599625
2012,11,1,596.7355825
2012,11,2,601.536615
2012,11,3,603.54821375
2012,11,4,602.521675
2012,11,5,599.66669125
2012,11,6,593.3586025
2012,11,7,595.17830875
2012,11,8,602.58733375
2012,11,9,597.5247425
2012,11,10,600.21698625
2012,11,11,603.50833625
2012,11,12,604.88443375
2012,11,13,602.526065
2012,11,14,603.8249825
2012,11,15,604.7828125
2012,11,16,600.03827625
2012,11,17,596.65395125
2012,11,18,596.77195125
2012,11,19,598.13448
2012,11,20,601.0736375
2012,11,21,601.69268
2012,11,22,602.75393625
2012,11,23,598.50653875
2012,11,24,597.4542025
2012,11,25,598.8501525
2012,11,26,601.401635
2012,11,27,599.85566375
2012,11,28,598.34523625
2012,11,29,598.32355875
2012,11,30,600.056905
2013,11,1,594.22008875
2013,11,2,584.12408625
2013,11,3,583.2112225
2013,11,4,580.9680475
2013,11,5,578.5840025
2013,11,6,581.49075875
2013,11,7,585.4983575
2013,11,8,589.2861525
2013,11,9,592.60833125
2013,11,10,598.42312625
2013,11,11,597.99769
2013,11,12,594.51219625
2013,11,13,595.86595125
2013,11,14,595.75759625
2013,11,15,595.2580475
2013,11,16,593.50547
2013,11,17,594.5874475
2013,11,18,596.00108875
2013,11,19,593.77637375
2013,11,20,594.77112375
2013,11,21,601.8637175
2013,11,22,605.5906275
2013,11,23,604.65734375
2013,11,24,604.14429
2013,11,25,602.225905
2013,11,26,603.58245625
2013,11,27,604.44367375
2013,11,28,604.382945
2013,11,29,603.3411825
2013,11,30,599.25264375
2014,11,1,591.48655125
2014,11,2,593.2674725
2014,11,3,595.21531625
2014,11,4,596.67122
2014,11,5,597.08095875
2014,11,6,599.93602125
2014,11,7,600.88633125
2014,11,8,598.54999125
2014,11,9,597.96568625
2014,11,10,597.90704375
2014,11,11,596.609535
2014,11,12,595.15109125
2014,11,13,594.00668875
2014,11,14,586.97575625
2014,11,15,582.29716875
2014,11,16,588.90981125
2014,11,17,591.82472875
2014,11,18,586.47520375
2014,11,19,594.8187425
2014,11,20,597.13517625
2014,11,21,595.90582875
2014,11,22,596.0933325
2014,11,23,596.4554925
2014,11,24,596.38536125
2014,11,25,594.953015
2014,11,26,595.69848
2014,11,27,598.694095
2014,11,28,600.38694125
2014,11,29,599.34510375
2014,11,30,594.82974625
2015,11,1,580.2798
2015,11,2,580.84626375
2015,11,3,582.804175
2015,11,4,585.70962125
2015,11,5,581.81516
2015,11,6,587.22069125
2015,11,7,595.98254125
2015,11,8,593.9862225
2015,11,9,588.5349225
2015,11,10,599.92024875
2015,11,11,599.83600125
2015,11,12,598.65867375
2015,11,13,598.49955625
2015,11,14,601.25976625
2015,11,15,601.8031025
2015,11,16,599.1587925
2015,11,17,603.46897
2015,11,18,599.964895
