####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/FUJI                         #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,11,1,270.4625
2009,11,2,264.0
2009,11,3,263.075
2009,11,4,265.9375
2009,11,5,265.2375
2009,11,6,266.3875
2009,11,7,266.025
2009,11,8,268.2625
2009,11,9,267.3875
2009,11,10,269.6
2009,11,11,270.3125
2009,11,12,271.425
2009,11,13,271.5875
2009,11,14,267.7
2009,11,15,265.35
2009,11,16,266.525
2009,11,17,269.625
2009,11,18,265.925
2009,11,19,264.3875
2009,11,20,264.9
2009,11,21,264.8
2009,11,22,265.5625
2009,11,23,266.175
2009,11,24,266.75
2009,11,25,266.4
2009,11,26,265.1625
2009,11,27,265.5625
2009,11,28,267.2125
2009,11,29,264.3125
2009,11,30,265.9375
2010,11,1,264.3875
2010,11,2,262.7625
2010,11,3,263.45
2010,11,4,264.025
2010,11,5,264.275
2010,11,6,265.9125
2010,11,7,267.15
2010,11,8,269.7125
2010,11,9,265.825
2010,11,10,262.35
2010,11,11,265.425
2010,11,12,265.2125
2010,11,13,267.1875
2010,11,14,268.05
2010,11,15,264.4625
2010,11,16,262.9375
2010,11,17,262.2125
2010,11,18,260.8875
2010,11,19,262.75
2010,11,20,262.4875
2010,11,21,264.05
2010,11,22,266.0625
2010,11,23,265.275
2010,11,24,261.8125
2010,11,25,262.825
2010,11,26,261.625
2010,11,27,260.125
2010,11,28,259.0625
2010,11,29,259.025
2010,11,30,259.9625
2011,11,1,270.9125
2011,11,2,271.75
2011,11,3,270.8375
2011,11,4,271.7375
2011,11,5,271.525
2011,11,6,271.1
2011,11,7,270.725
2011,11,8,267.55
2011,11,9,263.8125
2011,11,10,267.025
2011,11,11,272.35
2011,11,12,273.0
2011,11,13,270.0875
2011,11,14,265.9875
2011,11,15,263.2125
2011,11,16,262.5
2011,11,17,263.725
2011,11,18,268.3
2011,11,19,273.225
2011,11,20,265.15
2011,11,21,259.5
2011,11,22,261.475
2011,11,23,263.65
2011,11,24,262.7875
2011,11,25,262.0375
2011,11,26,265.2125
2011,11,27,266.2
2011,11,28,267.075
2011,11,29,268.95
2011,11,30,268.3375
2012,11,1,266.4375
2012,11,2,267.1375
2012,11,3,264.225
2012,11,4,267.6625
2012,11,5,267.3
2012,11,6,266.075
2012,11,7,261.8625
2012,11,8,264.725
2012,11,9,263.2125
2012,11,10,265.0875
2012,11,11,269.3125
2012,11,12,267.7875
2012,11,13,260.6375
2012,11,14,254.925
2012,11,15,255.65
2012,11,16,265.225
2012,11,17,266.7
2012,11,18,265.5125
2012,11,19,263.65
2012,11,20,262.225
2012,11,21,260.2
2012,11,22,264.4
2012,11,23,267.075
2012,11,24,258.1125
2012,11,25,264.3625
2012,11,26,267.5125
2012,11,27,259.0875
2012,11,28,262.05
2012,11,29,262.6125
2012,11,30,261.925
2013,11,1,267.925
2013,11,2,269.3375
2013,11,3,268.5875
2013,11,4,265.775
2013,11,5,264.875
2013,11,6,267.3875
2013,11,7,265.1625
2013,11,8,265.35
2013,11,9,264.9
2013,11,10,268.2875
2013,11,11,262.1125
2013,11,12,259.1125
2013,11,13,259.8375
2013,11,14,262.975
2013,11,15,264.175
2013,11,16,261.55
2013,11,17,262.2
2013,11,18,262.6875
2013,11,19,257.3125
2013,11,20,258.8125
2013,11,21,258.35
2013,11,22,258.8375
2013,11,23,262.25
2013,11,24,265.575
2013,11,25,267.9375
2013,11,26,263.9875
2013,11,27,262.525
2013,11,28,260.075
2013,11,29,258.5375
2013,11,30,259.65
2014,11,1,270.1625
2014,11,2,270.2
2014,11,3,265.5125
2014,11,4,266.8875
2014,11,5,270.9375
2014,11,6,269.4875
2014,11,7,268.2375
2014,11,8,268.3625
2014,11,9,270.0375
2014,11,10,269.85
2014,11,11,268.5375
2014,11,12,269.8875
2014,11,13,263.4
2014,11,14,262.1625
2014,11,15,260.1875
2014,11,16,261.95
2014,11,17,262.45
2014,11,18,258.6875
2014,11,19,260.2875
2014,11,20,261.475
2014,11,21,265.3
2014,11,22,266.0125
2014,11,23,266.0375
2014,11,24,265.6
2014,11,25,266.4
2014,11,26,264.7125
2014,11,27,267.0625
2014,11,28,267.375
2014,11,29,268.3875
2014,11,30,268.5375
2015,11,1,268.05
2015,11,2,267.375
2015,11,3,263.7125
2015,11,4,266.775
2015,11,5,267.1875
2015,11,6,267.8
2015,11,7,268.9
2015,11,8,269.9875
2015,11,9,269.5875
2015,11,10,267.7
2015,11,11,266.7375
2015,11,12,264.2125
2015,11,13,267.825
2015,11,14,271.7125
2015,11,15,270.4625
2015,11,16,271.6625
2015,11,17,270.525
2015,11,18,270.55
2015,11,19,267.475
2015,11,20,267.05
2015,11,21,266.25
2015,11,22,267.4375
2015,11,23,267.875
2015,11,24,269.1625
2015,11,25,266.8125
2015,11,26,264.6375
2015,11,27,259.0375
2015,11,28,260.6125
2015,11,29,259.8125
2015,11,30,260.8125
2016,11,1,269.7875
2016,11,2,266.3125
2016,11,3,266.025
2016,11,4,267.85
2016,11,5,267.8375
2016,11,6,268.2875
2016,11,7,267.825
2016,11,8,266.525
2016,11,9,263.5625
2016,11,10,264.925
2016,11,11,268.7375
2016,11,12,266.5875
2016,11,13,264.85
2016,11,14,268.5875
2016,11,15,269.0
2016,11,16,265.3125
2016,11,17,264.2875
2016,11,18,266.025
2016,11,19,269.6
2016,11,20,269.325
2016,11,21,267.45
2016,11,22,269.8
2016,11,23,264.7
2016,11,24,261.2875
2016,11,25,260.8
2016,11,26,266.95
2016,11,27,267.75
2016,11,28,263.1875
2016,11,29,263.0375
2016,11,30,263.4
2017,11,1,270.4625
2017,11,2,270.9
2017,11,3,270.775
2017,11,4,266.5125
2017,11,5,266.975
2017,11,6,266.5125
2017,11,7,267.05
2017,11,8,266.7875
2017,11,9,264.0125
2017,11,10,267.7
2017,11,11,264.8375
2017,11,12,261.975
2017,11,13,265.55
2017,11,14,265.9
2017,11,15,261.425
2017,11,16,258.8625
2017,11,17,261.8
2017,11,18,264.6625
2017,11,19,259.3875
2017,11,20,256.1625
2017,11,21,259.3875
2017,11,22,264.1
2017,11,23,263.2
2017,11,24,258.7125
2017,11,25,259.3625
2017,11,26,263.25
2017,11,27,263.225
2017,11,28,268.0625
2017,11,29,266.825
2017,11,30,265.3125
2018,11,1,261.7625
2018,11,2,265.2375
2018,11,3,264.3875
2018,11,4,266.4
2018,11,5,269.45
2018,11,6,268.8625
2018,11,7,269.25
2018,11,8,269.5625
