####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGK                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,11,1,862.04947375
2009,11,2,869.5643475
2009,11,3,869.7250475
2009,11,4,862.9572725
2009,11,5,864.49225875
2009,11,6,867.48963375
2009,11,7,870.56601
2009,11,8,873.14946
2009,11,9,874.68244875
2009,11,10,879.837575
2009,11,11,881.811865
2009,11,12,882.86511625
2009,11,13,880.80298375
2009,11,14,883.10714125
2009,11,15,873.96019
2009,11,16,869.1907275
2009,11,17,870.4721725
2009,11,18,878.468855
2009,11,19,875.2000975
2009,11,20,866.35955375
2009,11,21,866.21020875
2009,11,22,861.043605
2009,11,23,865.45289375
2009,11,24,868.24770625
2009,11,25,865.60928875
2009,11,26,865.41315875
2009,11,27,869.19324625
2009,11,28,868.51564125
2009,11,29,869.12553875
2009,11,30,871.17599875
2010,11,1,862.40455625
2010,11,2,869.5441675
2010,11,3,872.01519125
2010,11,4,873.80962375
2010,11,5,875.5754025
2010,11,6,869.88291625
2010,11,7,868.19156875
2010,11,8,872.73064375
2010,11,9,873.44420125
2010,11,10,866.779845
2010,11,11,861.4708325
2010,11,12,860.495055
2010,11,13,861.32842625
2010,11,14,860.815065
2010,11,15,862.1821375
2010,11,16,867.1806125
2010,11,17,864.420725
2010,11,18,861.09947625
2010,11,19,861.969385
2010,11,20,861.870225
2010,11,21,862.30818375
2010,11,22,860.8602175
2010,11,23,858.15360625
2010,11,24,858.1540825
2010,11,25,858.242975
2010,11,26,857.98783875
2010,11,27,858.36110125
2010,11,28,859.27571
2010,11,29,862.187295
2010,11,30,863.0640175
2011,11,1,871.8599075
2011,11,2,876.937555
2011,11,3,881.3185725
2011,11,4,880.04249125
2011,11,5,882.24982125
2011,11,6,876.45700625
2011,11,7,875.83749125
2011,11,8,873.06817
2011,11,9,870.77973125
2011,11,10,871.558325
2011,11,11,866.97872
2011,11,12,869.07438875
2011,11,13,873.36523625
2011,11,14,872.8951025
2011,11,15,870.81585625
2011,11,16,869.23311375
2011,11,17,870.71736375
2011,11,18,870.6078425
2011,11,19,871.4441975
2011,11,20,872.30663375
2011,11,21,868.76992625
2011,11,22,865.4131075
2011,11,23,863.33441125
2011,11,24,862.32417375
2011,11,25,867.5284725
2011,11,26,868.25041625
2011,11,27,867.6259325
2011,11,28,862.7891
2011,11,29,863.97697375
2011,11,30,861.070855
2012,11,1,870.98715875
2012,11,2,872.2118875
2012,11,3,872.56611
2012,11,4,871.5812325
2012,11,5,874.1146425
2012,11,6,870.4134075
2012,11,7,870.73274125
2012,11,8,877.99256875
2012,11,9,871.24310625
2012,11,10,873.99501375
2012,11,11,874.1036375
2012,11,12,873.25103125
2012,11,13,869.48922125
2012,11,14,870.2372875
2012,11,15,872.48453875
2012,11,16,868.8639575
2012,11,17,869.85570375
2012,11,18,869.82778375
2012,11,19,871.4259075
2012,11,20,874.3374
2012,11,21,870.2343375
2012,11,22,873.6113775
2012,11,23,867.45913
2012,11,24,867.70413
2012,11,25,863.99648625
2012,11,26,866.37857375
2012,11,27,869.04546
2012,11,28,866.70006875
2012,11,29,867.25723
2012,11,30,867.3664175
2013,11,1,869.32217125
2013,11,2,864.408505
2013,11,3,864.33751375
2013,11,4,858.67922625
2013,11,5,856.43415
2013,11,6,857.67866875
2013,11,7,860.08425625
2013,11,8,862.14122875
2013,11,9,862.7216
2013,11,10,866.5984875
2013,11,11,868.06254625
2013,11,12,866.70724375
2013,11,13,867.37618875
2013,11,14,868.10168625
2013,11,15,868.72015
2013,11,16,865.215165
2013,11,17,867.81667375
2013,11,18,866.57212625
2013,11,19,861.55353375
2013,11,20,865.53057125
2013,11,21,874.46015125
2013,11,22,876.465735
2013,11,23,876.10426125
2013,11,24,874.8666275
2013,11,25,869.99045875
2013,11,26,868.7578975
2013,11,27,867.34279125
2013,11,28,864.59777375
2013,11,29,866.85134625
2013,11,30,869.74383375
2014,11,1,865.65631
2014,11,2,866.31251
2014,11,3,865.30978875
2014,11,4,864.1944075
2014,11,5,861.94708875
2014,11,6,866.1578575
2014,11,7,867.9477725
2014,11,8,867.828675
2014,11,9,868.72184875
2014,11,10,869.28651875
2014,11,11,868.77136125
2014,11,12,869.26823375
2014,11,13,868.70064125
2014,11,14,862.13189875
2014,11,15,856.1061925
2014,11,16,862.703445
2014,11,17,865.1404825
2014,11,18,860.56964625
2014,11,19,866.05721
2014,11,20,868.23620375
2014,11,21,867.5050575
2014,11,22,868.856515
2014,11,23,869.6109
2014,11,24,868.56959875
2014,11,25,867.0523575
2014,11,26,869.5905625
2014,11,27,873.5086275
2014,11,28,876.17518625
2014,11,29,872.82793375
2014,11,30,866.8855775
2015,11,1,861.3310175
2015,11,2,861.51130125
2015,11,3,865.05545375
2015,11,4,867.07301
2015,11,5,862.66849625
2015,11,6,864.08735875
2015,11,7,868.795935
2015,11,8,868.84856375
2015,11,9,859.03750625
2015,11,10,871.420675
2015,11,11,872.5685775
2015,11,12,869.45083625
2015,11,13,869.08619
2015,11,14,872.44813875
2015,11,15,874.439125
2015,11,16,867.10895
2015,11,17,872.70399
2015,11,18,872.75273
2015,11,19,864.28657
2015,11,20,864.469675
2015,11,21,858.35228625
2015,11,22,862.05458875
2015,11,23,869.8048725
2015,11,24,871.43189125
2015,11,25,868.1389875
2015,11,26,864.1128375
2015,11,27,863.84860375
2015,11,28,859.63835625
2015,11,29,859.4139525
2015,11,30,862.948755
2016,11,1,867.554965
2016,11,2,881.1690675
2016,11,3,873.012165
2016,11,4,872.4582275
2016,11,5,874.59521
2016,11,6,873.24876125
2016,11,7,870.00044
2016,11,8,865.8135175
2016,11,9,867.17815125
2016,11,10,873.9678975
2016,11,11,875.56289875
2016,11,12,874.94846375
2016,11,13,878.98493
2016,11,14,875.46632375
2016,11,15,875.7916125
2016,11,16,874.4767525
2016,11,17,872.79556875
2016,11,18,870.11771375
2016,11,19,870.4268525
2016,11,20,869.83015
2016,11,21,866.93501625
2016,11,22,865.90673
2016,11,23,868.11101
2016,11,24,864.56103375
2016,11,25,865.64796125
2016,11,26,867.3727525
2016,11,27,867.2937725
2016,11,28,867.26066625
2016,11,29,866.2079125
2016,11,30,867.1228375
2017,11,1,866.2532425
2017,11,2,866.05267625
2017,11,3,868.49774625
2017,11,4,872.31985625
2017,11,5,868.65922
2017,11,6,874.13183625
2017,11,7,866.31518
2017,11,8,860.3772525
2017,11,9,861.99284375
2017,11,10,861.716455
2017,11,11,859.12959875
2017,11,12,857.32718125
2017,11,13,859.37401125
2017,11,14,867.833855
2017,11,15,866.93585375
2017,11,16,863.917405
2017,11,17,862.68829625
2017,11,18,862.8409375
2017,11,19,864.04141875
2017,11,20,863.20126
2017,11,21,863.0802025
2017,11,22,864.62396125
2017,11,23,865.22692375
2017,11,24,865.354205
2017,11,25,861.8265425
2017,11,26,860.3350375
2017,11,27,861.59032625
2017,11,28,862.65499375
2017,11,29,865.9328925
2017,11,30,868.5936425
2018,11,1,865.1630575
2018,11,2,865.9727475
2018,11,3,866.5732675
2018,11,4,866.32266875
2018,11,5,868.46472
2018,11,6,869.79339
2018,11,7,870.00905625
2018,11,8,868.8362525
2018,11,9,867.29524375
2018,11,10,866.8210375
2018,11,11,862.3611075
2018,11,12,858.2422575
2018,11,13,860.01996625
2018,11,14,861.4171075
2018,11,15,861.02213
2018,11,16,863.86817375
2018,11,17,869.75836125
2018,11,18,869.4505275
2018,11,19,859.59157375
2018,11,20,859.95818125
2018,11,21,864.3788125
2018,11,22,866.75981
2018,11,23,867.5073
2018,11,24,865.9282
2018,11,25,867.27458875
2018,11,26,867.75582125
2018,11,27,865.31255
2018,11,28,863.76835375
2018,11,29,867.3221975
2018,11,30,867.22552875
2019,11,1,871.97817625
2019,11,2,873.7495275
2019,11,3,876.75983125
2019,11,4,874.9033225
2019,11,5,871.81559125
2019,11,6,870.31897
2019,11,7,872.8469875
2019,11,8,871.35945125
2019,11,9,871.0548075
2019,11,10,867.7256675
2019,11,11,866.21283875
2019,11,12,864.359115
2019,11,13,866.00203
2019,11,14,872.96859125
2019,11,15,869.62977375
2019,11,16,871.32506625
2019,11,17,872.03660875
2019,11,18,876.26707375
2019,11,19,877.68197625
2019,11,20,875.51819375
2019,11,21,876.17692625
2019,11,22,878.40393875
2019,11,23,879.25532
2019,11,24,879.40646
2019,11,25,880.1338125
2019,11,26,874.25034875
2019,11,27,869.97817625
2019,11,28,870.61307125
2019,11,29,868.8241325
2019,11,30,868.83861125
