####################################################################################################
# Month: 11Nov                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BGK                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,11,1,269.1875
2009,11,2,271.5
2009,11,3,268.8625
2009,11,4,268.7
2009,11,5,272.3
2009,11,6,270.675
2009,11,7,270.6625
2009,11,8,271.25
2009,11,9,274.125
2009,11,10,273.2125
2009,11,11,271.6375
2009,11,12,272.9625
2009,11,13,270.3875
2009,11,14,269.125
2009,11,15,264.8375
2009,11,16,261.75
2009,11,17,263.9125
2009,11,18,269.1375
2009,11,19,270.075
2009,11,20,267.7875
2009,11,21,270.2
2009,11,22,266.7
2009,11,23,265.15
2009,11,24,265.525
2009,11,25,266.5125
2009,11,26,262.55
2009,11,27,262.9
2009,11,28,261.775
2009,11,29,258.0375
2009,11,30,260.3375
2010,11,1,265.675
2010,11,2,262.1375
2010,11,3,262.425
2010,11,4,263.9375
2010,11,5,263.9125
2010,11,6,267.95
2010,11,7,270.9
2010,11,8,266.5625
2010,11,9,264.3625
2010,11,10,264.475
2010,11,11,260.8125
2010,11,12,257.0875
2010,11,13,259.0625
2010,11,14,262.5625
2010,11,15,266.1875
2010,11,16,270.0375
2010,11,17,267.3875
2010,11,18,267.25
2010,11,19,271.9
2010,11,20,272.6
2010,11,21,272.35
2010,11,22,272.0
2010,11,23,269.2875
2010,11,24,272.7875
2010,11,25,272.1625
2010,11,26,264.7875
2010,11,27,261.825
2010,11,28,266.3375
2010,11,29,269.7
2010,11,30,274.6
2011,11,1,262.8375
2011,11,2,262.7
2011,11,3,271.55
2011,11,4,276.9
2011,11,5,273.1375
2011,11,6,271.025
2011,11,7,272.775
2011,11,8,273.975
2011,11,9,274.05
2011,11,10,275.9
2011,11,11,270.15
2011,11,12,275.225
2011,11,13,273.5125
2011,11,14,276.775
2011,11,15,275.575
2011,11,16,276.175
2011,11,17,275.125
2011,11,18,273.425
2011,11,19,272.9875
2011,11,20,272.1625
2011,11,21,269.45
2011,11,22,269.2125
2011,11,23,268.2375
2011,11,24,267.0
2011,11,25,266.5625
2011,11,26,266.825
2011,11,27,266.0375
2011,11,28,265.2625
2011,11,29,258.875
2011,11,30,259.225
2012,11,1,260.475
2012,11,2,260.25
2012,11,3,264.7375
2012,11,4,269.3625
2012,11,5,274.3625
2012,11,6,267.4875
2012,11,7,265.9625
2012,11,8,266.8625
2012,11,9,265.95
2012,11,10,258.275
2012,11,11,262.675
2012,11,12,271.275
2012,11,13,269.6125
2012,11,14,268.175
2012,11,15,269.35
2012,11,16,261.7625
2012,11,17,261.1125
2012,11,18,262.025
2012,11,19,263.1625
2012,11,20,264.2
2012,11,21,262.8125
2012,11,22,269.9875
2012,11,23,271.175
2012,11,24,269.2875
2012,11,25,265.95
2012,11,26,264.9625
2012,11,27,269.8125
2012,11,28,272.95
2012,11,29,268.4
2012,11,30,263.95
2013,11,1,266.2125
2013,11,2,262.4625
2013,11,3,262.7125
2013,11,4,268.2625
2013,11,5,268.45
2013,11,6,266.425
2013,11,7,265.075
2013,11,8,262.6375
2013,11,9,262.7375
2013,11,10,269.325
2013,11,11,271.8375
2013,11,12,260.5625
2013,11,13,265.25
2013,11,14,267.0
2013,11,15,267.3
2013,11,16,264.825
2013,11,17,261.8875
2013,11,18,260.45
2013,11,19,264.15
2013,11,20,269.0
2013,11,21,270.5875
2013,11,22,264.8625
2013,11,23,266.425
2013,11,24,271.175
2013,11,25,273.95
2013,11,26,270.25
2013,11,27,266.625
2013,11,28,268.3125
2013,11,29,266.8125
2013,11,30,268.95
2014,11,1,269.175
2014,11,2,265.9625
2014,11,3,264.9625
2014,11,4,266.9
2014,11,5,268.3375
2014,11,6,271.35
2014,11,7,265.2375
2014,11,8,271.525
2014,11,9,261.3875
2014,11,10,263.5625
2014,11,11,266.6625
2014,11,12,269.0375
2014,11,13,272.6875
2014,11,14,274.7375
2014,11,15,275.8
2014,11,16,275.1
2014,11,17,273.05
2014,11,18,273.625
2014,11,19,273.6
2014,11,20,273.9
2014,11,21,273.9875
2014,11,22,273.8375
2014,11,23,273.6875
2014,11,24,271.5875
2014,11,25,270.1
2014,11,26,268.35
2014,11,27,270.1875
2014,11,28,274.4625
2014,11,29,271.0125
2014,11,30,269.55
2015,11,1,271.9375
2015,11,2,271.5375
2015,11,3,270.1375
2015,11,4,268.875
2015,11,5,273.25
2015,11,6,274.9875
2015,11,7,272.8125
2015,11,8,270.425
2015,11,9,270.3875
2015,11,10,270.5375
2015,11,11,271.375
2015,11,12,270.425
2015,11,13,268.3
2015,11,14,266.2375
2015,11,15,267.925
2015,11,16,266.7875
2015,11,17,264.7375
2015,11,18,261.675
2015,11,19,257.9375
2015,11,20,263.5
2015,11,21,274.15
2015,11,22,279.6375
2015,11,23,269.1625
2015,11,24,264.7625
2015,11,25,268.85
2015,11,26,267.7
2015,11,27,262.175
2015,11,28,259.5
2015,11,29,262.15
2015,11,30,262.5875
2016,11,1,270.025
2016,11,2,272.625
2016,11,3,272.8125
2016,11,4,269.775
2016,11,5,270.5375
2016,11,6,275.3
2016,11,7,276.0
2016,11,8,272.3125
2016,11,9,271.5625
2016,11,10,269.725
2016,11,11,274.3
2016,11,12,269.6
2016,11,13,272.2
2016,11,14,270.2625
2016,11,15,269.675
2016,11,16,266.9375
2016,11,17,262.6
2016,11,18,262.2375
2016,11,19,264.6125
2016,11,20,264.8
2016,11,21,264.6875
2016,11,22,266.3875
2016,11,23,266.7
2016,11,24,272.6625
2016,11,25,264.55
2016,11,26,268.05
2016,11,27,271.0
2016,11,28,268.1
2016,11,29,267.5375
2016,11,30,266.225
2017,11,1,276.075
2017,11,2,271.025
2017,11,3,264.4875
2017,11,4,263.575
2017,11,5,265.525
2017,11,6,271.6375
2017,11,7,267.9875
2017,11,8,266.6875
2017,11,9,264.65
2017,11,10,264.825
2017,11,11,263.6875
2017,11,12,265.2875
2017,11,13,268.675
2017,11,14,267.2375
2017,11,15,266.575
2017,11,16,265.7625
2017,11,17,263.25
2017,11,18,263.7875
2017,11,19,262.8875
2017,11,20,259.2125
2017,11,21,259.875
2017,11,22,261.5625
2017,11,23,259.8625
2017,11,24,261.1125
2017,11,25,263.9
2017,11,26,267.05
2017,11,27,263.1125
2017,11,28,265.85
2017,11,29,270.475
2017,11,30,275.0125
2018,11,1,267.3375
2018,11,2,264.275
2018,11,3,263.5125
2018,11,4,265.375
2018,11,5,267.3625
2018,11,6,267.1125
2018,11,7,271.6875
2018,11,8,275.0625
2018,11,9,275.3125
2018,11,10,274.2375
2018,11,11,270.675
2018,11,12,270.225
2018,11,13,271.025
2018,11,14,270.825
2018,11,15,266.7
2018,11,16,269.5375
2018,11,17,277.275
2018,11,18,273.475
2018,11,19,275.05
2018,11,20,275.6125
2018,11,21,270.55
2018,11,22,268.9875
2018,11,23,269.475
2018,11,24,268.6
2018,11,25,269.85
2018,11,26,269.4375
2018,11,27,268.225
2018,11,28,264.425
2018,11,29,261.15
2018,11,30,263.225
2019,11,1,268.4125
2019,11,2,270.075
2019,11,3,269.8
2019,11,4,266.5625
2019,11,5,265.05
2019,11,6,264.325
2019,11,7,267.3125
2019,11,8,269.7125
2019,11,9,271.1125
2019,11,10,271.9125
2019,11,11,271.2875
2019,11,12,269.3
2019,11,13,268.0375
2019,11,14,268.3625
2019,11,15,269.6625
2019,11,16,268.2875
2019,11,17,267.05
2019,11,18,270.3625
2019,11,19,272.0375
2019,11,20,271.0125
2019,11,21,272.55
2019,11,22,273.475
2019,11,23,272.55
2019,11,24,271.45
2019,11,25,273.6625
2019,11,26,272.1375
2019,11,27,272.2875
2019,11,28,270.2875
2019,11,29,266.4875
2019,11,30,267.75
