####################################################################################################
# Month: 11Nov                                                                                     #
# Station: BGK                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2014,11,1,0.995515
2014,11,2,0.985006
2014,11,3,0.969328
2014,11,4,0.74246162
2014,11,5,0.8490435
2014,11,6,0.950772
2014,11,7,0.99585238
2014,11,8,0.99622075
2014,11,9,0.9604395
2014,11,10,0.80886938
2014,11,11,0.93257912
2014,11,12,0.99414075
2014,11,13,0.9647315
2014,11,14,0.833263
2014,11,15,0.819186
2014,11,16,0.66470862
2014,11,17,0.88943262
2014,11,18,0.91469512
2014,11,19,0.98911912
2014,11,20,0.94352012
2014,11,21,0.92395312
2014,11,22,0.79165338
2014,11,23,0.89534838
2014,11,24,0.92443638
2014,11,25,0.9510835
2014,11,26,0.98592112
2014,11,27,0.85026575
2014,11,28,0.92468438
2014,11,29,0.93848688
2014,11,30,0.95112712
2015,11,1,0.7669085
2015,11,2,0.9754025
2015,11,3,0.98262763
2015,11,4,0.9412725
2015,11,5,0.93737962
2015,11,6,1.0508765
2015,11,7,0.97686288
2015,11,8,0.99908663
2015,11,9,0.98651825
2015,11,10,0.9740775
2015,11,11,0.98682113
2015,11,12,0.9678385
2015,11,13,0.94635288
2015,11,14,0.95924812
2015,11,15,0.99026
2015,11,16,0.96589038
2015,11,17,0.922531
2015,11,18,0.97258538
2015,11,19,0.957012
2015,11,20,0.887086
2015,11,21,0.26532588
2015,11,22,0.47489288
2015,11,23,0.98930812
2015,11,24,0.96144312
2015,11,25,0.84950488
2015,11,26,0.99160638
2015,11,27,1.05625212
2015,11,28,0.99305025
2015,11,29,0.98936388
2015,11,30,1.09132412
2016,11,1,0.605617
2016,11,2,0.96266425
2016,11,3,0.95436
2016,11,4,0.91230875
2016,11,5,0.77401925
2016,11,6,0.98658288
2016,11,7,0.96993813
2016,11,8,0.96226038
2016,11,9,0.971122
2016,11,10,0.94802825
2016,11,11,0.97442362
2016,11,12,0.89475125
2016,11,13,0.97213025
2016,11,14,0.97209438
2016,11,15,0.9521145
2016,11,16,0.9994435
2016,11,17,1.00967463
2016,11,18,0.99135625
2016,11,19,0.9960225
2016,11,20,0.94596488
2016,11,21,0.90039825
2016,11,22,0.9863965
2016,11,23,1.25488363
2016,11,24,0.98492238
2016,11,25,0.97014762
2016,11,26,0.59665938
2016,11,27,0.97403188
2016,11,28,0.96621112
2016,11,29,0.93649975
2016,11,30,0.970453
2017,11,1,0.92284875
2017,11,2,0.99042975
2017,11,3,0.96312312
2017,11,4,0.8966135
2017,11,5,0.75327475
2017,11,6,0.96713
2017,11,7,0.940638
2017,11,8,0.970691
2017,11,9,0.87022525
2017,11,10,0.830062
2017,11,11,1.042513
2017,11,12,0.90156212
2017,11,13,0.94288262
2017,11,14,0.95106838
2017,11,15,0.96754062
2017,11,16,0.9827605
2017,11,17,0.84295338
2017,11,18,0.84226238
2017,11,19,0.89498375
2017,11,20,0.99735038
2017,11,21,0.96369912
2017,11,22,0.97879125
2017,11,23,1.26605362
2017,11,24,0.99059088
2017,11,25,0.87037475
2017,11,26,0.74074988
2017,11,27,0.95093925
2017,11,28,0.83446
2017,11,29,0.73145188
2017,11,30,0.99037688
2018,11,1,0.97320288
2018,11,2,0.969925
2018,11,3,0.9905685
2018,11,4,0.98833162
2018,11,5,0.9955785
2018,11,6,0.97104075
2018,11,7,0.97714925
2018,11,8,0.93311737
2018,11,9,0.7616195
2018,11,10,0.8977225
2018,11,11,0.99420712
2018,11,12,0.97799
2018,11,13,0.98536425
2018,11,14,0.98587375
2018,11,15,0.99155862
2018,11,16,0.916349
2018,11,17,0.98775638
2018,11,18,0.97426612
2018,11,19,0.73660338
2018,11,20,0.3731745
2018,11,21,0.974667
2018,11,22,0.30943675
2018,11,23,0.7768895
2018,11,24,0.88126662
2018,11,25,0.55664888
2018,11,26,0.91480575
2018,11,27,0.891876
2018,11,28,0.98970062
2018,11,29,0.997042
2018,11,30,0.97898462
2019,11,1,0.95964088
2019,11,2,0.84423512
2019,11,3,0.7388535
2019,11,4,0.86772125
2019,11,5,0.9359385
2019,11,6,0.89023462
2019,11,7,0.92347425
2019,11,8,0.65551388
2019,11,9,0.81459125
2019,11,10,0.81452138
2019,11,11,0.85790638
2019,11,12,0.96363588
2019,11,13,0.71499262
2019,11,14,0.74355575
2019,11,15,0.81932975
2019,11,16,0.95478662
2019,11,17,0.89433612
2019,11,18,0.46910262
2019,11,19,0.75284688
2019,11,20,0.84321375
2019,11,21,0.85934712
2019,11,22,0.974299
2019,11,23,0.98649938
2019,11,24,0.91536812
2019,11,25,0.67267825
2019,11,26,0.28554712
2019,11,27,0.14743812
2019,11,28,0.5085895
2019,11,29,0.99407038
2019,11,30,0.94260412
