####################################################################################################
# Month: 02Feb                                                                                     #
# Station: SAL                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2009,02,1,0,0.260296
2009,02,1,1,0.244037
2009,02,1,2,0.209333
2009,02,1,3,0.205757
2009,02,1,4,0.150122
2009,02,1,5,0.146225
2009,02,1,6,0.181468
2009,02,1,7,0.282675
2009,02,2,0,0.27588
2009,02,2,1,0.205686
2009,02,2,2,0.142505
2009,02,2,3,0.212834
2009,02,2,4,0.186369
2009,02,2,5,0.203773
2009,02,2,6,0.353346
2009,02,2,7,0.381644
2009,02,3,0,0.423544
2009,02,3,1,0.302982
2009,02,3,2,0.315621
2009,02,3,3,0.336633
2009,02,3,4,0.237264
2009,02,3,5,0.223148
2009,02,3,6,0.433013
2009,02,3,7,0.450871
2009,02,4,0,0.34723
2009,02,4,1,0.288361
2009,02,4,2,0.262973
2009,02,4,3,0.455122
2009,02,4,4,0.278964
2009,02,4,5,0.226212
2009,02,4,6,0.276699
2009,02,4,7,0.262209
2009,02,5,0,0.479483
2009,02,5,1,0.193312
2009,02,5,2,0.216686
2009,02,5,3,0.291735
2009,02,5,4,0.237394
2009,02,5,5,0.219759
2009,02,5,6,0.250996
2009,02,5,7,0.349466
2009,02,6,0,0.501632
2009,02,6,1,0.521512
2009,02,6,2,0.532882
2009,02,6,3,0.568097
2009,02,6,4,0.406107
2009,02,6,5,0.365028
2009,02,6,6,0.373466
2009,02,6,7,0.371693
2009,02,7,0,0.403739
2009,02,7,1,0.450466
2009,02,7,2,0.526848
2009,02,7,3,0.50845
2009,02,7,4,0.482948
2009,02,7,5,0.544052
2009,02,7,6,0.690338
2009,02,7,7,0.678238
2009,02,8,0,0.712181
2009,02,8,1,0.685603
2009,02,8,2,0.8069
2009,02,8,3,0.779337
2009,02,8,4,0.792465
2009,02,8,5,0.821557
2009,02,8,6,0.727931
2009,02,8,7,0.588776
2009,02,9,0,0.66568
2009,02,9,1,0.682737
2009,02,9,2,0.585442
2009,02,9,3,0.598594
2009,02,9,4,0.486334
2009,02,9,5,0.39901
2009,02,9,6,0.366295
2009,02,9,7,0.406514
2009,02,10,0,0.422306
2009,02,10,1,0.440072
2009,02,10,2,0.460714
2009,02,10,3,0.612271
2009,02,10,4,0.545924
2009,02,10,5,0.533086
2009,02,10,6,0.731241
2009,02,10,7,0.783808
2009,02,11,0,0.776282
2009,02,11,1,0.768002
2009,02,11,2,0.794858
2009,02,11,3,0.833021
2009,02,11,4,0.731053
2009,02,11,5,0.710333
2009,02,11,6,0.758407
2009,02,11,7,0.709907
2009,02,12,0,0.717477
2009,02,12,1,0.733965
2009,02,12,2,0.669677
2009,02,12,3,0.653775
2009,02,12,4,0.48373
2009,02,12,5,0.436819
2009,02,12,6,0.490791
2009,02,12,7,0.553375
2009,02,13,0,0.623709
2009,02,13,1,0.649196
2009,02,13,2,0.62687
2009,02,13,3,0.643951
2009,02,13,4,0.681916
2009,02,13,5,0.556857
2009,02,13,6,0.588662
2009,02,13,7,0.484422
2009,02,14,0,0.485606
2009,02,14,1,0.414797
2009,02,14,2,0.365088
2009,02,14,3,0.50346
2009,02,14,4,0.401239
2009,02,14,5,0.407051
2009,02,14,6,0.62361
2009,02,14,7,0.558786
2009,02,15,0,0.442885
2009,02,15,1,0.387874
2009,02,15,2,0.397393
2009,02,15,3,0.744555
2009,02,15,4,0.585813
2009,02,15,5,0.527733
2009,02,15,6,0.671516
2009,02,15,7,0.639202
2009,02,16,0,0.349608
2009,02,16,1,0.279844
2009,02,16,2,0.276366
2009,02,16,3,0.411556
2009,02,16,4,0.306753
2009,02,16,5,0.267075
2009,02,16,6,0.273561
2009,02,16,7,0.275454
2009,02,17,0,0.267032
2009,02,17,1,0.256883
2009,02,17,2,0.241939
2009,02,17,3,0.286563
2009,02,17,4,0.275738
2009,02,17,5,0.283772
2009,02,17,6,0.344523
2009,02,17,7,0.375977
2009,02,18,0,0.406287
2009,02,18,1,0.601524
2009,02,18,2,0.715201
2009,02,18,3,0.561034
2009,02,18,4,0.481268
2009,02,18,5,0.471429
2009,02,18,6,0.46384
2009,02,18,7,0.375586
2009,02,19,0,0.422661
2009,02,19,1,0.460536
2009,02,19,2,0.472652
2009,02,19,3,0.40902
2009,02,19,4,0.299234
2009,02,19,5,0.263503
2009,02,19,6,0.296345
2009,02,19,7,0.366536
2009,02,20,0,0.332459
2009,02,20,1,0.301437
2009,02,20,2,0.334783
2009,02,20,3,0.404605
2009,02,20,4,0.385092
2009,02,20,5,0.449737
2009,02,20,6,0.5282
2009,02,20,7,0.454156
2009,02,21,0,0.538905
2009,02,21,1,0.605056
2009,02,21,2,0.587605
2009,02,21,3,0.412626
2009,02,21,4,0.244211
2009,02,21,5,0.226474
2009,02,21,6,0.178527
2009,02,21,7,0.137475
2009,02,22,0,0.167194
2009,02,22,1,0.174129
2009,02,22,2,0.167604
2009,02,22,3,0.303237
2009,02,22,4,0.401819
2009,02,22,5,0.385959
2009,02,22,6,0.456346
2009,02,22,7,0.318423
2009,02,23,0,0.292848
2009,02,23,1,0.295594
2009,02,23,2,0.299715
2009,02,23,3,0.379588
2009,02,23,4,0.324258
2009,02,23,5,0.310302
2009,02,23,6,0.347731
2009,02,23,7,0.407332
2009,02,24,0,0.739187
2009,02,24,1,0.829832
2009,02,24,2,0.846218
2009,02,24,3,0.950602
2009,02,24,4,0.907819
2009,02,24,5,0.82834
2009,02,24,6,0.79907
2009,02,24,7,0.729986
2009,02,25,0,0.73613
2009,02,25,1,0.635056
2009,02,25,2,0.654726
2009,02,25,3,0.807285
2009,02,25,4,0.664091
2009,02,25,5,0.602364
2009,02,25,6,0.608391
2009,02,25,7,0.582109
2009,02,26,0,0.59042
2009,02,26,1,0.606749
2009,02,26,2,0.637627
2009,02,26,3,0.607828
2009,02,26,4,0.542195
2009,02,26,5,0.519162
2009,02,26,6,0.506606
2009,02,26,7,0.519219
2009,02,27,0,0.50409
2009,02,27,1,0.473438
2009,02,27,2,0.488016
2009,02,27,3,0.536679
2009,02,27,4,0.424964
2009,02,27,5,0.347683
2009,02,27,6,0.447857
2009,02,27,7,0.56957
2009,02,28,0,0.468886
2009,02,28,1,0.497653
2009,02,28,2,0.527453
2009,02,28,3,0.654994
2009,02,28,4,0.481575
2009,02,28,5,0.460519
2009,02,28,6,0.683675
2009,02,28,7,0.739916
2010,02,1,0,0.213955
2010,02,1,1,0.114602
2010,02,1,2,0.126361
2010,02,1,3,0.205748
2010,02,1,4,0.212108
2010,02,1,5,0.220115
