####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/KILI                         #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,10,1,503.73544875
2009,10,2,504.032515
2009,10,3,501.01572875
2009,10,4,502.10464375
2009,10,5,505.9483725
2009,10,6,503.2550425
2009,10,7,498.71633
2009,10,8,502.25333125
2009,10,9,506.00990875
2009,10,10,511.2834625
2009,10,11,514.02141625
2009,10,12,514.73113875
2009,10,13,511.499835
2009,10,14,507.29444875
2009,10,15,503.299015
2009,10,16,506.6871725
2009,10,17,512.06679375
2009,10,18,511.8783425
2009,10,19,510.5350375
2009,10,20,512.06222625
2009,10,21,512.82653875
2009,10,22,510.76941625
2009,10,23,508.34069875
2009,10,24,509.49334125
2009,10,25,511.49158875
2009,10,26,506.82349875
2009,10,27,502.93269
2009,10,28,507.9484425
2009,10,29,507.4221475
2009,10,30,506.27861125
2009,10,31,504.126955
2010,10,1,510.78211125
2010,10,2,513.31045875
2010,10,3,508.70808
2010,10,4,508.49908875
2010,10,5,514.29696375
2010,10,6,520.05247
2010,10,7,518.8849875
2010,10,8,511.85986
2010,10,9,504.85732
2010,10,10,503.395395
2010,10,11,503.1602925
2010,10,12,507.24668
2010,10,13,511.76121125
2010,10,14,510.7269525
2010,10,15,509.26654625
2010,10,16,504.47561
2010,10,17,505.4506125
2010,10,18,507.55569
2010,10,19,509.60791875
2010,10,20,512.98343375
2010,10,21,513.42565875
2010,10,22,512.23528125
2010,10,23,509.35481625
2010,10,24,509.456015
2010,10,25,508.2760925
2010,10,26,506.53137625
2010,10,27,507.1702225
2010,10,28,509.71178875
2010,10,29,511.16982625
2010,10,30,508.39328125
2010,10,31,500.51605875
2011,10,1,519.59114
2011,10,2,522.42812
2011,10,3,528.3961275
2011,10,4,524.95460625
2011,10,5,524.527245
2011,10,6,521.800795
2011,10,7,518.7641175
2011,10,8,514.2295525
2011,10,9,508.732475
2011,10,10,504.1024425
2011,10,11,504.23760375
2011,10,12,500.97459625
2011,10,13,497.31586
2011,10,14,498.90127875
2011,10,15,502.5145375
2011,10,16,504.1112975
2011,10,17,504.7150675
2011,10,18,502.462665
2011,10,19,505.71312875
2011,10,20,513.1319275
2011,10,21,517.29385375
2011,10,22,516.072
2011,10,23,511.637185
2011,10,24,510.38688375
2011,10,25,513.7368775
2011,10,26,511.5044275
2011,10,27,510.59528
2011,10,28,511.4988475
2011,10,29,513.8912475
2011,10,30,517.05629875
2011,10,31,518.41545375
2012,10,1,512.03966125
2012,10,2,512.02180625
2012,10,3,509.03843875
2012,10,4,506.27819125
2012,10,5,507.9435575
2012,10,6,509.9079275
2012,10,7,506.510985
2012,10,8,502.49598625
2012,10,9,498.75446875
2012,10,10,498.6835525
2012,10,11,499.9820975
2012,10,12,502.362355
2012,10,13,505.3649875
2012,10,14,507.5096525
2012,10,15,506.41126375
2012,10,16,509.30908875
2012,10,17,515.2772125
2012,10,18,517.046645
2012,10,19,510.9442375
2012,10,20,511.534515
2012,10,21,517.6139225
2012,10,22,516.6049625
2012,10,23,512.14883875
2012,10,24,511.59819625
2012,10,25,508.59135625
2012,10,26,510.6965225
2012,10,27,514.91779125
2012,10,28,510.49783875
