####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LEN                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,01,1,663.17787375
2009,01,2,662.4999075
2009,01,3,664.73435375
2009,01,4,665.724565
2009,01,5,664.47427125
2009,01,6,667.901465
2009,01,7,668.42662
2009,01,8,663.97948
2009,01,9,660.70204125
2009,01,10,662.31700625
2009,01,11,658.7961275
2009,01,12,656.63718125
2009,01,13,658.783365
2009,01,14,658.2873725
2009,01,15,658.6389875
2009,01,16,659.33452375
2009,01,17,655.81380375
2009,01,18,651.63620625
2009,01,19,653.75953375
2009,01,20,659.67028
2009,01,21,659.0700175
2009,01,22,656.945885
2009,01,23,662.17595625
2009,01,24,657.38103875
2009,01,25,655.74212
2009,01,26,657.48863375
2009,01,27,659.169545
2009,01,28,656.5596175
2009,01,29,654.49653125
2009,01,30,659.2998675
2009,01,31,660.273185
2010,01,1,666.13294375
2010,01,2,671.9475275
2010,01,3,672.738025
2010,01,4,674.7399375
2010,01,5,673.9183575
2010,01,6,672.05713125
2010,01,7,672.27068375
2010,01,8,672.81370125
2010,01,9,672.69220125
2010,01,10,667.74495875
2010,01,11,666.0092575
2010,01,12,664.80893125
2010,01,13,663.68252
2010,01,14,665.70287625
2010,01,15,665.34925625
2010,01,16,663.8184425
2010,01,17,662.5094925
2010,01,18,667.2959975
2010,01,19,668.8296425
2010,01,20,665.9114525
2010,01,21,668.5605425
2010,01,22,670.5898675
2010,01,23,667.57153
2010,01,24,664.65133625
2010,01,25,668.53538875
2010,01,26,665.08346875
2010,01,27,666.10903875
2010,01,28,668.5207025
2010,01,29,667.5526
2010,01,30,664.7010975
2010,01,31,662.64825375
2011,01,1,661.7027225
2011,01,2,662.00512375
2011,01,3,663.49313
2011,01,4,663.14540125
2011,01,5,659.44420125
2011,01,6,660.5838
2011,01,7,661.785255
2011,01,8,663.28197
2011,01,9,664.32510125
2011,01,10,665.3843925
2011,01,11,668.21230875
2011,01,12,665.13975
2011,01,13,665.158105
2011,01,14,668.83554
2011,01,15,670.16174625
2011,01,16,671.86904625
2011,01,17,674.05801
2011,01,18,673.01776125
2011,01,19,671.25742125
2011,01,20,667.82986125
2011,01,21,664.07061
2011,01,22,661.40579375
2011,01,23,661.2262225
2011,01,24,659.64099625
2011,01,25,660.5684875
2011,01,26,663.78561375
2011,01,27,662.83308
2011,01,28,659.9931925
2011,01,29,662.6251025
2011,01,30,664.31619375
2011,01,31,663.01291625
2012,01,1,662.28865125
2012,01,2,664.040465
2012,01,3,659.19344
2012,01,4,657.96202
2012,01,5,657.05358
2012,01,6,654.51731625
2012,01,7,655.78343625
2012,01,8,656.61501875
2012,01,9,655.5740525
2012,01,10,657.1468075
2012,01,11,658.40156625
2012,01,12,655.70727
2012,01,13,656.38876875
2012,01,14,656.2583475
2012,01,15,656.9097275
2012,01,16,655.8639825
2012,01,17,654.91287375
2012,01,18,657.10907125
2012,01,19,658.64220625
2012,01,20,656.38005625
2012,01,21,653.8937075
2012,01,22,651.4747675
2012,01,23,648.10186
2012,01,24,652.6665125
2012,01,25,656.17090375
2012,01,26,656.3097225
2012,01,27,655.28033625
2012,01,28,654.201365
2012,01,29,649.8949325
2012,01,30,651.01388
2012,01,31,650.16231875
2013,01,1,668.0338475
2013,01,2,670.40156
2013,01,3,669.5229975
2013,01,4,669.50030875
2013,01,5,664.9180125
2013,01,6,663.3879625
2013,01,7,664.70127625
2013,01,8,664.51221875
2013,01,9,664.12525125
2013,01,10,659.80285375
2013,01,11,658.97363125
2013,01,12,659.81992875
2013,01,13,663.1332875
2013,01,14,668.29353875
2013,01,15,664.889605
2013,01,16,660.02947
2013,01,17,661.709665
2013,01,18,661.56627125
2013,01,19,659.93683375
2013,01,20,660.51668125
2013,01,21,663.3944675
2013,01,22,662.54629
2013,01,23,660.26679
2013,01,24,663.01814
2013,01,25,665.80961125
2013,01,26,664.68040125
2013,01,27,662.743895
2013,01,28,661.6173325
2013,01,29,660.79809125
2013,01,30,663.03126625
2013,01,31,660.20629
2014,01,1,667.470015
2014,01,2,667.98451625
2014,01,3,664.71153125
2014,01,4,668.57784375
2014,01,5,670.38756875
2014,01,6,669.06601
2014,01,7,669.35472
2014,01,8,666.802835
2014,01,9,667.029245
2014,01,10,666.6444975
2014,01,11,665.88742
2014,01,12,667.22379375
2014,01,13,668.57473125
2014,01,14,668.912725
2014,01,15,667.8553625
2014,01,16,667.64497625
2014,01,17,669.52309375
2014,01,18,664.278505
2014,01,19,659.60335875
2014,01,20,664.41745125
2014,01,21,666.77320125
2014,01,22,661.60503
2014,01,23,661.9656375
2014,01,24,665.05656375
2014,01,25,664.85976375
2014,01,26,661.91303
2014,01,27,658.5236625
2014,01,28,655.64240625
2014,01,29,656.4678375
2014,01,30,657.17186875
2014,01,31,657.43078375
2015,01,1,666.14804375
2015,01,2,666.50085
2015,01,3,665.4377375
2015,01,4,665.91112625
2015,01,5,667.6673
2015,01,6,665.78426625
2015,01,7,663.701935
2015,01,8,662.31058625
2015,01,9,659.08486875
2015,01,10,658.7586175
2015,01,11,659.236665
2015,01,12,661.71358125
2015,01,13,663.73336
