####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YBG                          #
# Columns are: year    month   day     Tbase (K)                                                   #
####################################################################################################
year,month,day,Tbase
2009,05,1,277.8375
2009,05,2,277.625
2009,05,3,274.85
2009,05,4,270.85
2009,05,5,276.125
2009,05,6,272.7375
2009,05,7,270.9375
2009,05,8,273.95
2009,05,9,271.8125
2009,05,10,266.2875
2009,05,11,268.775
2009,05,12,269.075
2009,05,13,269.1
2009,05,14,269.7875
2009,05,15,269.2125
2009,05,16,269.2125
2009,05,17,273.325
2009,05,18,271.9875
2009,05,19,274.7875
2009,05,20,276.875
2009,05,21,278.5
2009,05,22,275.925
2009,05,23,275.675
2009,05,24,273.1
2009,05,25,269.7
2009,05,26,271.3875
2009,05,27,272.05
2009,05,28,271.1125
2009,05,29,272.075
2009,05,30,269.6625
2009,05,31,269.475
2010,05,1,276.8
2010,05,2,275.625
2010,05,3,273.8
2010,05,4,277.5
2010,05,5,272.825
2010,05,6,269.9875
2010,05,7,268.0125
2010,05,8,268.1875
2010,05,9,269.275
2010,05,10,275.425
2010,05,11,270.1125
2010,05,12,271.425
2010,05,13,274.45
2010,05,14,273.7125
2010,05,15,273.0375
2010,05,16,274.275
2010,05,17,274.05
2010,05,18,277.7625
2010,05,19,277.7125
2010,05,20,274.925
2010,05,21,272.95
2010,05,22,277.1625
2010,05,23,273.6625
2010,05,24,272.225
2010,05,25,274.075
2010,05,26,273.525
2010,05,27,273.6875
2010,05,28,275.775
2010,05,29,272.8625
2010,05,30,273.2125
2010,05,31,274.8375
2011,05,1,268.775
2011,05,2,270.1125
2011,05,3,269.275
2011,05,4,271.2875
2011,05,5,273.75
2011,05,6,275.6
2011,05,7,274.6
2011,05,8,273.65
2011,05,9,271.2625
2011,05,10,269.375
2011,05,11,271.3625
2011,05,12,271.3
2011,05,13,274.7375
2011,05,14,274.4
2011,05,15,273.7375
2011,05,16,273.775
2011,05,17,275.1625
2011,05,18,273.2625
2011,05,19,271.1625
2011,05,20,272.7375
2011,05,21,274.5125
2011,05,22,274.85
2011,05,23,273.975
2011,05,24,272.75
2011,05,25,275.35
2011,05,26,276.325
2011,05,27,275.7875
2011,05,28,275.725
2011,05,29,276.4875
2011,05,30,274.3
2011,05,31,270.4625
2012,05,1,268.4375
2012,05,2,269.25
2012,05,3,269.6375
2012,05,4,269.475
2012,05,5,269.775
2012,05,6,266.2875
2012,05,7,270.3625
2012,05,8,277.1625
2012,05,9,277.4125
2012,05,10,275.3375
2012,05,11,274.8625
2012,05,12,272.1
2012,05,13,270.6625
2012,05,14,269.25
2012,05,15,267.7375
2012,05,16,267.125
2012,05,17,274.875
2012,05,18,275.65
2012,05,19,275.275
2012,05,20,275.9875
2012,05,21,276.8
2012,05,22,278.725
2012,05,23,277.8625
2012,05,24,277.7875
2012,05,25,277.4875
2012,05,26,278.3125
2012,05,27,279.2625
2012,05,28,279.475
2012,05,29,279.0875
2012,05,30,280.1125
2012,05,31,278.2875
2013,05,1,272.125
2013,05,2,274.7875
2013,05,3,273.0375
2013,05,4,269.825
2013,05,5,268.9375
2013,05,6,270.1
2013,05,7,271.2
2013,05,8,271.025
2013,05,9,271.6625
2013,05,10,272.1125
2013,05,11,272.8125
2013,05,12,273.025
2013,05,13,271.7875
2013,05,14,270.9625
2013,05,15,275.05
2013,05,16,269.9125
2013,05,17,269.2125
2013,05,18,272.8375
2013,05,19,275.0375
2013,05,20,276.8875
2013,05,21,277.5875
2013,05,22,275.9875
2013,05,23,275.5125
2013,05,24,277.3875
2013,05,25,279.0125
2013,05,26,279.7875
2013,05,27,279.025
2013,05,28,276.9125
2013,05,29,277.0125
2013,05,30,274.2875
2013,05,31,277.2375
2014,05,1,272.1125
