####################################################################################################
# Month: 05May                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/YBG                          #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,05,1,3.5272925
2009,05,2,2.9264875
2009,05,3,5.35491875
2009,05,4,5.73482125
2009,05,5,5.79975875
2009,05,6,4.9199875
2009,05,7,2.4786675
2009,05,8,2.69960625
2009,05,9,3.563665
2009,05,10,4.24
2009,05,11,5.23439
2009,05,12,5.60301375
2009,05,13,5.072765
2009,05,14,2.64322625
2009,05,15,3.2759475
2009,05,16,6.360575
2009,05,17,4.89949625
2009,05,18,1.85793625
2009,05,19,1.4985775
2009,05,20,4.08192625
2009,05,21,6.07355
2009,05,22,8.1003175
2009,05,23,7.75102875
2009,05,24,6.59369125
2009,05,25,11.64226625
2009,05,26,12.555075
2009,05,27,6.83532
2009,05,28,5.85188375
2009,05,29,6.31790625
2009,05,30,7.03824
2009,05,31,8.1833625
2010,05,1,6.0422675
2010,05,2,7.51515125
2010,05,3,7.22459125
2010,05,4,4.0792625
2010,05,5,5.75394625
2010,05,6,8.28484375
2010,05,7,8.64063
2010,05,8,8.45018125
2010,05,9,3.8719275
2010,05,10,3.888705
2010,05,11,3.79665375
2010,05,12,4.466815
2010,05,13,4.165425
2010,05,14,3.84532
2010,05,15,3.69624125
2010,05,16,2.5159675
2010,05,17,3.7949125
2010,05,18,4.23929625
2010,05,19,4.70378375
2010,05,20,4.07641
2010,05,21,4.25138375
2010,05,22,1.63662
2010,05,23,5.85028125
2010,05,24,7.71730625
2010,05,25,5.1799675
2010,05,26,3.23008125
2010,05,27,5.0762625
2010,05,28,5.876415
2010,05,29,8.5280625
2010,05,30,7.49196
2010,05,31,6.23599125
2011,05,1,6.347215
2011,05,2,5.67653875
2011,05,3,3.117215
2011,05,4,1.35037
2011,05,5,1.7915025
2011,05,6,3.12710375
2011,05,7,6.52610875
2011,05,8,4.72196375
2011,05,9,5.36867125
2011,05,10,5.1890775
2011,05,11,6.5469175
2011,05,12,7.1426025
2011,05,13,7.56948125
2011,05,14,6.81062125
2011,05,15,6.42851
2011,05,16,4.9403575
2011,05,17,3.212145
2011,05,18,5.35067625
2011,05,19,7.82365625
2011,05,20,8.26398375
2011,05,21,5.47621
2011,05,22,6.89555375
2011,05,23,6.79381
2011,05,24,3.62910875
2011,05,25,2.7601975
2011,05,26,3.9477375
2011,05,27,6.40851875
2011,05,28,9.5602275
2011,05,29,9.3879375
2011,05,30,9.78219
2011,05,31,8.73221625
2012,05,1,2.25659375
2012,05,2,2.5577125
2012,05,3,3.22948125
2012,05,4,4.1146225
2012,05,5,4.93869875
2012,05,6,5.0562675
2012,05,7,5.0991725
2012,05,8,3.50045625
2012,05,9,6.33574375
2012,05,10,7.0761175
2012,05,11,6.48089375
2012,05,12,6.26326375
2012,05,13,4.5997525
2012,05,14,5.00535875
2012,05,15,3.71132875
2012,05,16,4.43111125
2012,05,17,4.159795
2012,05,18,3.58246375
2012,05,19,6.48677875
2012,05,20,6.3695275
2012,05,21,4.6838325
2012,05,22,3.6925125
2012,05,23,3.3587325
2012,05,24,3.244265
2012,05,25,3.35816125
2012,05,26,6.6887675
2012,05,27,6.89743875
2012,05,28,7.33230625
2012,05,29,9.21080125
2012,05,30,7.21993125
2012,05,31,6.23336125
2013,05,1,5.01903625
2013,05,2,5.0903325
2013,05,3,2.83965625
2013,05,4,4.41673625
2013,05,5,5.0688175
2013,05,6,4.23213125
2013,05,7,4.046635
2013,05,8,4.65543375
2013,05,9,3.8899525
2013,05,10,3.87296875
2013,05,11,3.93339125
2013,05,12,3.323565
2013,05,13,4.33637375
2013,05,14,4.8933275
2013,05,15,6.0369225
2013,05,16,6.24891375
2013,05,17,7.92648
2013,05,18,6.5800625
2013,05,19,2.96606625
2013,05,20,4.69647125
2013,05,21,5.89179375
2013,05,22,7.2651825
2013,05,23,6.81129125
2013,05,24,3.69097125
2013,05,25,3.7484025
2013,05,26,6.69157625
2013,05,27,8.67559
2013,05,28,10.785275
2013,05,29,11.20492375
2013,05,30,12.5362875
2013,05,31,12.252575
2014,05,1,5.95775125
2014,05,2,6.65746375
2014,05,3,5.52329
2014,05,4,4.63758375
2014,05,5,6.01736125
2014,05,6,7.17078625
2014,05,7,8.21921625
2014,05,8,8.10630625
2014,05,9,7.28738
2014,05,10,6.09288375
2014,05,11,4.22371875
2014,05,12,4.34480625
2014,05,13,3.8841875
2014,05,14,4.48687625
2014,05,15,4.31441
2014,05,16,4.10942
2014,05,17,3.88425
2014,05,18,5.6650575
2014,05,19,4.49931375
2014,05,20,3.413195
2014,05,21,3.75976375
2014,05,22,3.40154125
2014,05,23,4.4383425
2014,05,24,6.26624875
2014,05,25,6.87116125
2014,05,26,10.89773125
2014,05,27,12.2443375
2014,05,28,10.93498875
2014,05,29,5.27247125
2014,05,30,4.53505625
2014,05,31,3.68232875
2015,05,1,5.15647
2015,05,2,3.575245
2015,05,3,3.12603875
2015,05,4,2.77836375
2015,05,5,2.46309125
2015,05,6,4.37802
2015,05,7,2.7432625
2015,05,8,2.90867875
2015,05,9,2.5995325
2015,05,10,7.4081
2015,05,11,7.68989125
2015,05,12,6.54385125
2015,05,13,6.27743
2015,05,14,5.579645
2015,05,15,6.36845625
2015,05,16,7.122995
2015,05,17,6.0875725
2015,05,18,3.95002875
2015,05,19,5.1326475
2015,05,20,4.9459925
2015,05,21,6.04355875
2015,05,22,6.2927825
2015,05,23,5.7934275
2015,05,24,4.792845
2015,05,25,4.6843775
2015,05,26,5.1766375
2015,05,27,4.11640125
2015,05,28,3.685235
2015,05,29,4.81304125
2015,05,30,4.79179125
2015,05,31,3.61444125
2016,05,1,2.58145
2016,05,2,2.42589625
2016,05,3,3.54903625
2016,05,4,5.67024625
2016,05,5,6.39467875
2016,05,6,6.25767875
2016,05,7,7.5938825
2016,05,8,4.33741
2016,05,9,2.23223625
2016,05,10,2.96855375
2016,05,11,4.45754
2016,05,12,8.62039875
2016,05,13,8.8099825
2016,05,14,6.61886625
2016,05,15,6.8895375
2016,05,16,5.35720625
2016,05,17,5.5661325
2016,05,18,3.1576875
2016,05,19,5.0343325
2016,05,20,7.41827875
2016,05,21,8.00109625
2016,05,22,2.6927675
2016,05,23,2.780105
2016,05,24,8.218905
2016,05,25,8.28120375
2016,05,26,6.58213125
2016,05,27,7.60618875
2016,05,28,8.82520625
2016,05,29,7.0096675
2016,05,30,6.3044925
2016,05,31,7.06638
2017,05,1,3.39962625
2017,05,2,2.1902475
2017,05,3,4.27911125
2017,05,4,4.8570875
2017,05,5,4.5610325
2017,05,6,2.97854125
2017,05,7,1.784565
2017,05,8,2.4992675
2017,05,9,3.960365
2017,05,10,7.2960825
2017,05,11,4.59808
2017,05,12,4.2084775
2017,05,13,7.03292375
2017,05,14,4.7867775
2017,05,15,4.868535
2017,05,16,5.9086275
2017,05,17,9.38012
2017,05,18,8.27909375
2017,05,19,5.53295125
2017,05,20,6.4612325
2017,05,21,6.9651
2017,05,22,9.01343875
2017,05,23,6.50372875
2017,05,24,6.6837
2017,05,25,7.14428
2017,05,26,9.439625
2017,05,27,10.18045375
2017,05,28,8.47842
2017,05,29,8.75797375
2017,05,30,12.539775
2017,05,31,7.43314
2018,05,1,4.432185
2018,05,2,4.50567875
2018,05,3,4.819785
2018,05,4,5.21485875
2018,05,5,3.931515
2018,05,6,4.31434625
2018,05,7,4.60960375
2018,05,8,4.45486625
2018,05,9,3.25232
2018,05,10,3.75220375
2018,05,11,2.71072875
2018,05,12,2.514705
2018,05,13,1.8747875
2018,05,14,5.72791625
2018,05,15,7.028605
2018,05,16,6.45428375
2018,05,17,8.52322
2018,05,18,7.6633175
2018,05,19,8.0453
2018,05,20,7.97615875
2018,05,21,5.83602125
2018,05,22,9.22317625
2018,05,23,8.717215
2018,05,24,5.9099175
2018,05,25,7.63461
2018,05,26,6.73985125
2018,05,27,6.5067875
2018,05,28,7.331185
2018,05,29,7.15172
2018,05,30,8.4048575
2018,05,31,7.16138
2019,05,1,3.18704875
2019,05,2,3.62706875
2019,05,3,8.0367675
2019,05,4,8.15194375
2019,05,5,4.32588375
2019,05,6,3.48111375
2019,05,7,2.84623375
2019,05,8,2.93680125
2019,05,9,3.09222125
2019,05,10,3.6585
2019,05,11,3.468195
2019,05,12,4.37399375
2019,05,13,5.28277875
2019,05,14,5.04732375
2019,05,15,5.91797375
2019,05,16,7.22430875
2019,05,17,5.76776375
2019,05,18,5.447445
2019,05,19,5.51178625
2019,05,20,7.220905
2019,05,21,5.9240225
2019,05,22,5.7690125
2019,05,23,7.68540125
2019,05,24,6.7150725
2019,05,25,6.99775875
2019,05,26,5.32715625
2019,05,27,7.25828625
2019,05,28,7.13136375
2019,05,29,5.61520375
2019,05,30,7.69596375
2019,05,31,3.75532625
