####################################################################################################
# Month: 02Feb                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/BMAC                         #
# Columns are: year    month   day     PWV (mm)                                                    #
####################################################################################################
year,month,day,PWV
2009,02,1,8.55893375
2009,02,2,12.00269
2009,02,3,6.97664375
2009,02,4,4.21934125
2009,02,5,7.8274125
2009,02,6,8.5700575
2009,02,7,3.88443
2009,02,8,11.3613175
2009,02,9,16.330175
2009,02,10,14.19195
2009,02,11,13.4259375
2009,02,12,14.0832625
2009,02,13,16.05
2009,02,14,13.8035875
2009,02,15,9.664625
2009,02,16,4.14210125
2009,02,17,3.13299875
2009,02,18,8.2704975
2009,02,19,17.288025
2009,02,20,18.689825
2009,02,21,17.6270375
2009,02,22,12.28837
2009,02,23,7.42567375
2009,02,24,12.721965
2009,02,25,15.7721125
2009,02,26,12.55807875
2009,02,27,8.71863625
2009,02,28,10.17183625
2010,02,1,5.42897
2010,02,2,4.85889375
2010,02,3,6.78532875
2010,02,4,6.67755
2010,02,5,8.252065
2010,02,6,8.00496
2010,02,7,12.3359625
2010,02,8,12.42587125
2010,02,9,10.6081175
2010,02,10,17.1772
2010,02,11,16.9049
2010,02,12,16.1539875
2010,02,13,14.2742125
2010,02,14,9.0928975
2010,02,15,10.6884875
2010,02,16,16.8821625
2010,02,17,7.23653875
2010,02,18,5.76773625
2010,02,19,5.764345
2010,02,20,4.426715
2010,02,21,8.89574
2010,02,22,13.8334375
2010,02,23,16.25155
2010,02,24,16.1679
2010,02,25,11.165545
2010,02,26,6.800175
2010,02,27,4.08284375
2010,02,28,3.6405825
2011,02,1,8.652035
2011,02,2,6.76258375
2011,02,3,10.3798775
2011,02,4,15.8846625
2011,02,5,15.9795375
2011,02,6,15.4295625
2011,02,7,10.24271125
2011,02,8,8.92143625
2011,02,9,14.3302
2011,02,10,16.1072375
2011,02,11,16.0633375
2011,02,12,14.3562
2011,02,13,14.7776125
2011,02,14,7.06141625
2011,02,15,5.34271875
2011,02,16,5.5758125
2011,02,17,13.51551875
2011,02,18,16.1815625
2011,02,19,9.304695
2011,02,20,4.56395
2011,02,21,10.09636625
2011,02,22,11.8197
2011,02,23,8.19237125
2011,02,24,7.39628875
2011,02,25,7.33095625
2011,02,26,4.50076125
2011,02,27,4.74664
2011,02,28,2.64679
2012,02,1,15.742975
2012,02,2,17.9655375
2012,02,3,15.792725
2012,02,4,8.63838875
2012,02,5,4.90796
2012,02,6,3.6144125
2012,02,7,4.35370662
2012,02,8,16.2795125
2012,02,9,14.6675625
2012,02,10,13.8317875
2012,02,11,2.99343
2012,02,12,4.36954625
2012,02,13,3.83574125
2012,02,14,5.39144
2012,02,15,8.24819125
2012,02,16,6.33045375
2012,02,17,14.03230125
2012,02,18,9.76046
2012,02,19,10.66653875
2012,02,20,15.1993
2012,02,21,13.0447
2012,02,22,5.13012
2012,02,23,3.9613575
2012,02,24,5.322825
2012,02,25,6.51147
2012,02,26,8.2115425
2012,02,27,12.8027
2012,02,28,13.727625
2012,02,29,12.946595
2013,02,1,1.9910935
2013,02,2,3.8011225
2013,02,3,10.4211975
2013,02,4,6.00018125
2013,02,5,3.0669125
2013,02,6,5.53858125
2013,02,7,5.55472
2013,02,8,6.76911
2013,02,9,8.52121375
2013,02,10,12.26555125
2013,02,11,9.01973125
2013,02,12,6.7952925
2013,02,13,9.09697
2013,02,14,7.94020625
2013,02,15,10.3625575
2013,02,16,5.15327625
2013,02,17,7.98692875
2013,02,18,10.30677
2013,02,19,13.29971375
2013,02,20,5.50809375
2013,02,21,4.22718125
