####################################################################################################
# Month: 01Jan                                                                                     #
# Station: KP                                                                                      #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
2015,01,1,0.7058595
2015,01,2,0.5820325
2015,01,3,0.41347338
2015,01,4,0.228139
2015,01,5,0.09629162
2015,01,6,0.05295425
2015,01,7,0.13397575
2015,01,8,0.78677462
2015,01,9,0.72094525
2015,01,10,0.74467288
2015,01,11,0.78092062
2015,01,12,0.8677015
2015,01,13,0.837917
2015,01,14,0.72313775
2015,01,15,0.31741225
2015,01,16,0.166517
2015,01,17,0.16215238
2015,01,18,0.15741475
2015,01,19,0.22069438
2015,01,20,0.21168562
2015,01,21,0.331734
2015,01,22,0.396618
2015,01,23,0.17239912
2015,01,24,0.09607337
2015,01,25,0.11202662
2015,01,26,0.54911212
2015,01,27,0.93390312
2015,01,28,0.66464862
2015,01,29,0.4975755
2015,01,30,0.96195563
2015,01,31,0.96630038
2016,01,1,0.16380287
2016,01,2,0.18011212
2016,01,3,0.34485
2016,01,4,0.55432288
2016,01,5,0.79705812
2016,01,6,0.69961988
2016,01,7,0.69161738
2016,01,8,0.914877
2016,01,9,0.76960912
2016,01,10,0.61452575
2016,01,11,0.60457237
2016,01,12,0.110347
2016,01,13,0.1030125
2016,01,14,0.12136088
2016,01,15,0.194661
2016,01,16,0.20949438
2016,01,17,0.26009825
2016,01,18,0.09861325
2016,01,19,0.17229762
2016,01,20,0.2370405
2016,01,21,0.11005325
2016,01,22,0.07100325
2016,01,23,0.06582612
2016,01,24,0.24344113
2016,01,25,0.18804625
2016,01,26,0.1949395
2016,01,27,0.14369475
2016,01,28,0.10390562
2016,01,29,0.04688762
2016,01,30,0.28144612
2016,01,31,0.30594175
2017,01,1,0.88416712
2017,01,2,0.40720712
2017,01,3,0.3049865
2017,01,4,0.62690087
2017,01,5,0.48219962
2017,01,6,0.444846
2017,01,7,0.11494738
2017,01,8,0.50553563
2017,01,9,0.24201813
2017,01,10,0.222592
2017,01,11,0.21325975
2017,01,12,0.16363212
2017,01,13,0.32241012
2017,01,14,0.65624462
2017,01,15,0.97617963
2017,01,16,0.9234215
2017,01,17,0.841104
2017,01,18,0.7886845
2017,01,19,0.60328638
2017,01,20,0.78090438
2017,01,21,0.8522365
2017,01,22,0.36612338
2017,01,23,0.6561465
2017,01,24,0.77485488
2017,01,25,0.61324425
2017,01,26,0.226048
2017,01,27,0.44548812
2017,01,28,0.16939025
2017,01,29,0.1023245
2017,01,30,0.10181638
2017,01,31,0.11227488
2018,01,1,0.399429
2018,01,2,0.30419912
2018,01,3,0.21859475
2018,01,4,0.56470262
2018,01,5,0.34443588
2018,01,6,0.17191825
2018,01,7,0.481298
2018,01,8,0.44177425
2018,01,9,0.52702125
2018,01,10,0.8038835
2018,01,11,0.44459288
2018,01,12,0.19557612
2018,01,13,0.12435488
2018,01,14,0.09106
2018,01,15,0.15865225
2018,01,16,0.15905075
2018,01,17,0.2652795
2018,01,18,0.2181275
2018,01,19,0.14006337
2018,01,20,0.47402475
2018,01,21,0.44587375
2018,01,22,0.06737
2018,01,23,0.10815512
2018,01,24,0.107426
2018,01,25,0.17389512
2018,01,26,0.1431055
2018,01,27,0.11849025
2018,01,28,0.10268975
2018,01,29,0.11143812
2018,01,30,0.11450362
2018,01,31,0.1130735
2019,01,1,0.7652915
2019,01,2,0.33684
2019,01,3,0.2314735
2019,01,4,0.138911
2019,01,5,0.11269762
2019,01,6,0.903073
2019,01,7,0.31891438
2019,01,8,0.19439525
2019,01,9,0.31170838
2019,01,10,0.38025088
2019,01,11,0.28561337
2019,01,12,0.18019112
2019,01,13,0.81105962
2019,01,14,0.72948062
2019,01,15,0.67797687
2019,01,16,0.58069725
2019,01,17,0.2718165
2019,01,18,0.50754113
2019,01,19,0.1431605
2019,01,20,0.12450288
2019,01,21,0.27991525
2019,01,22,0.49704888
2019,01,23,0.20703012
2019,01,24,0.24097737
2019,01,25,0.04827425
2019,01,26,0.12375212
2019,01,27,0.12465375
2019,01,28,0.18399988
2019,01,29,0.19761275
2019,01,30,0.311917
2019,01,31,0.36987325
2020,01,1,0.69116375
