####################################################################################################
# Month: 01Jan                                                                                     #
# Station: /n/holylfs05/LABS/bhi/Lab/doeleman_lab/freemanmd/am_output/LOS                          #
# Columns are: year    month   day     Pbase (mbar)                                                #
####################################################################################################
year,month,day,Pbase
2009,01,1,653.7999825
2009,01,2,653.12643875
2009,01,3,655.32721625
2009,01,4,656.27378375
2009,01,5,655.0812425
2009,01,6,658.65872
2009,01,7,659.1915575
2009,01,8,654.718215
2009,01,9,651.30629375
2009,01,10,652.76304875
2009,01,11,649.25507875
2009,01,12,647.1655
2009,01,13,649.32743125
2009,01,14,648.81303875
2009,01,15,649.06990625
2009,01,16,649.7620225
2009,01,17,646.3008675
2009,01,18,642.0832825
2009,01,19,644.24657625
2009,01,20,650.17807875
2009,01,21,649.63347
2009,01,22,647.4908025
2009,01,23,652.71315125
2009,01,24,647.94682625
2009,01,25,646.2537725
2009,01,26,647.978035
2009,01,27,649.72517
2009,01,28,647.17898375
2009,01,29,645.05507
2009,01,30,649.79992875
2009,01,31,650.7665025
2010,01,1,656.61498875
2010,01,2,662.44821
2010,01,3,663.3769475
2010,01,4,665.4223625
2010,01,5,664.5961375
2010,01,6,662.766175
2010,01,7,662.9743175
2010,01,8,663.4398575
2010,01,9,663.29387
2010,01,10,658.37851625
2010,01,11,656.6302475
2010,01,12,655.43422125
2010,01,13,654.34185625
2010,01,14,656.32491
2010,01,15,655.9617475
2010,01,16,654.47245125
2010,01,17,653.15102125
2010,01,18,657.87801125
2010,01,19,659.49500875
2010,01,20,656.57530625
2010,01,21,659.19200875
2010,01,22,661.1792175
2010,01,23,658.18619375
2010,01,24,655.2882275
2010,01,25,659.17377125
2010,01,26,655.68533875
2010,01,27,656.669105
2010,01,28,659.09611625
2010,01,29,658.2036075
2010,01,30,655.34217
2010,01,31,653.2370025
2011,01,1,652.21283
2011,01,2,652.569505
2011,01,3,653.9701825
2011,01,4,653.6918425
2011,01,5,650.09440125
2011,01,6,651.17471625
2011,01,7,652.40067375
2011,01,8,653.83007125
2011,01,9,654.81519625
2011,01,10,655.89789
2011,01,11,658.75911875
2011,01,12,655.73786375
2011,01,13,655.7474775
2011,01,14,659.3338725
2011,01,15,660.6923975
2011,01,16,662.54568125
2011,01,17,664.76029625
2011,01,18,663.73406375
2011,01,19,661.92739125
2011,01,20,658.53633875
2011,01,21,654.743335
2011,01,22,652.03779375
2011,01,23,651.83900125
2011,01,24,650.280455
2011,01,25,651.17412875
2011,01,26,654.4085775
2011,01,27,653.49120375
2011,01,28,650.61395625
2011,01,29,653.256495
2011,01,30,655.00862
2011,01,31,653.662655
2012,01,1,652.8128975
2012,01,2,654.420015
2012,01,3,649.67011625
2012,01,4,648.4747525
2012,01,5,647.6106175
2012,01,6,645.09321875
2012,01,7,646.34807625
2012,01,8,647.1534175
2012,01,9,646.18318375
2012,01,10,647.73883
2012,01,11,648.88935375
2012,01,12,646.147095
2012,01,13,646.85722
2012,01,14,646.739225
2012,01,15,647.4342525
2012,01,16,646.47358625
2012,01,17,645.50064625
2012,01,18,647.61840625
2012,01,19,649.151415
2012,01,20,646.8893825
2012,01,21,644.4052475
2012,01,22,640.58082125
2012,01,23,635.00740875
2012,01,24,642.62709625
2012,01,25,646.62033625
2012,01,26,646.775525
2012,01,27,645.79538875
2012,01,28,644.72465125
2012,01,29,637.19027125
2012,01,30,640.18638125
2012,01,31,637.02362875
2013,01,1,658.65154625
2013,01,2,660.984205
2013,01,3,660.1684675
2013,01,4,660.1066125
2013,01,5,655.46581375
2013,01,6,653.8855925
2013,01,7,655.1866075
2013,01,8,655.01140375
2013,01,9,654.58391875
2013,01,10,650.2807125
2013,01,11,649.51721625
2013,01,12,650.3387075
2013,01,13,653.71507375
2013,01,14,658.93839375
2013,01,15,655.53828375
2013,01,16,650.6591725
2013,01,17,652.34483625
2013,01,18,652.08893375
2013,01,19,650.48160875
2013,01,20,651.01625
2013,01,21,653.90374
2013,01,22,653.03058375
2013,01,23,650.92542625
2013,01,24,653.72116375
2013,01,25,656.57405625
2013,01,26,655.45001875
2013,01,27,653.51267
2013,01,28,652.34089625
2013,01,29,651.51461
2013,01,30,653.66424375
2013,01,31,650.81500625
2014,01,1,657.99968375
2014,01,2,658.631135
2014,01,3,655.4201575
2014,01,4,659.28069875
2014,01,5,661.11017875
2014,01,6,659.74599
2014,01,7,660.0367925
2014,01,8,657.4481375
2014,01,9,657.5226275
2014,01,10,657.1951675
2014,01,11,656.5941675
2014,01,12,657.88347125
2014,01,13,659.26919875
2014,01,14,659.5616025
2014,01,15,658.45819375
2014,01,16,658.21827125
2014,01,17,660.04560125
2014,01,18,654.8776925
2014,01,19,650.157885
2014,01,20,654.9097725
2014,01,21,657.32151625
2014,01,22,652.16830125
2014,01,23,652.42318375
2014,01,24,655.4831725
2014,01,25,655.2740425
2014,01,26,652.4242325
2014,01,27,648.98412875
2014,01,28,646.06281875
2014,01,29,646.841535
2014,01,30,647.5021675
2014,01,31,647.73665625
2015,01,1,656.7824175
2015,01,2,657.1672575
2015,01,3,656.09402625
2015,01,4,656.54820625
2015,01,5,658.27898625
2015,01,6,656.3936975
2015,01,7,654.30126875
2015,01,8,652.8987675
2015,01,9,649.613845
2015,01,10,649.2324575
2015,01,11,649.67790375
2015,01,12,652.13977125
2015,01,13,654.14185375
2015,01,14,654.60736875
2015,01,15,653.84688125
2015,01,16,655.2789725
2015,01,17,653.78013625
2015,01,18,643.24989375
2015,01,19,649.75378875
2015,01,20,650.602545
2015,01,21,648.753405
2015,01,22,652.3640225
2015,01,23,653.08816375
2015,01,24,650.82018375
2015,01,25,651.42099875
2015,01,26,653.0994475
2015,01,27,652.55752125
2015,01,28,651.30577625
2015,01,29,649.47746
2015,01,30,651.22875125
2015,01,31,652.28643375
2016,01,1,645.97429625
2016,01,2,652.713475
2016,01,3,652.974655
2016,01,4,648.2537525
2016,01,5,643.64833375
2016,01,6,645.47764
2016,01,7,646.43481375
2016,01,8,646.35626375
2016,01,9,649.4210225
2016,01,10,656.33431625
2016,01,11,657.462045
2016,01,12,656.93881375
2016,01,13,654.57961625
2016,01,14,653.1017275
2016,01,15,652.23724375
2016,01,16,649.23290875
2016,01,17,648.64524
2016,01,18,647.71615875
2016,01,19,649.21769625
2016,01,20,650.2316425
2016,01,21,649.12438375
2016,01,22,644.82224125
2016,01,23,643.33220375
2016,01,24,647.17096375
2016,01,25,650.564465
2016,01,26,649.24243625
2016,01,27,646.70044625
2016,01,28,648.531985
2016,01,29,648.80961125
2016,01,30,641.0007425
2016,01,31,636.10754625
2017,01,1,657.09500125
2017,01,2,659.3809025
2017,01,3,659.0905725
2017,01,4,661.17721375
2017,01,5,658.5721875
2017,01,6,653.61776
2017,01,7,656.47504125
2017,01,8,657.75924
2017,01,9,659.9138725
2017,01,10,659.8785275
2017,01,11,660.94091375
2017,01,12,660.8811575
2017,01,13,662.321035
2017,01,14,663.00320375
2017,01,15,659.6282425
2017,01,16,658.83072
2017,01,17,661.355525
2017,01,18,660.45726625
2017,01,19,662.2042
2017,01,20,662.62600375
2017,01,21,656.7835075
2017,01,22,652.91081625
2017,01,23,658.154225
2017,01,24,658.1658925
2017,01,25,654.4904425
2017,01,26,653.33967875
2017,01,27,655.4844975
2017,01,28,652.019395
2017,01,29,648.0040475
2017,01,30,650.6126875
2017,01,31,654.760565
2018,01,1,654.22325375
2018,01,2,655.8648825
2018,01,3,655.58525375
2018,01,4,651.27794875
2018,01,5,655.6136375
2018,01,6,654.7362775
2018,01,7,655.11744875
2018,01,8,660.62575125
2018,01,9,659.10434875
2018,01,10,654.86924875
2018,01,11,653.7162325
2018,01,12,656.0409375
2018,01,13,653.47078375
2018,01,14,647.4911975
2018,01,15,643.1645875
2018,01,16,645.35725125
2018,01,17,646.65637625
2018,01,18,646.25299
2018,01,19,648.95300875
2018,01,20,649.71781
2018,01,21,650.82987625
2018,01,22,652.63096125
2018,01,23,650.83159125
2018,01,24,650.17349125
2018,01,25,652.92218125
2018,01,26,651.71225625
2018,01,27,653.5162375
2018,01,28,655.277385
2018,01,29,650.47067625
2018,01,30,649.52719875
2018,01,31,650.97261875
2019,01,1,649.21689375
2019,01,2,645.2251075
2019,01,3,644.13294
2019,01,4,645.46595125
2019,01,5,649.689985
2019,01,6,650.04579125
2019,01,7,649.54680375
2019,01,8,650.27982
2019,01,9,652.506225
2019,01,10,654.1793725
2019,01,11,656.58807625
2019,01,12,656.13276875
