####################################################################################################
# Month: 01Jan                                                                                     #
# Station: LOS                                                                                     #
# Frequency: 86 GHz                                                                                #
# Columns are: year    month   day     segment         tau     Tb (K)                              #
####################################################################################################
year,month,day,segment,tau,Tb
2009,01,1,0,0.0396723,12.63164
2009,01,1,1,0.03859201,12.34096
2009,01,1,2,0.03958216,12.58602
2009,01,1,3,0.04036595,12.80915
2009,01,1,4,0.03700309,11.95679
2009,01,1,5,0.04063074,12.85777
2009,01,1,6,0.04424289,13.79793
2009,01,1,7,0.04777936,14.72202
2009,01,2,0,0.04958636,15.1763
2009,01,2,1,0.04738022,14.64312
2009,01,2,2,0.04705275,14.56568
2009,01,2,3,0.04851738,14.94493
2009,01,2,4,0.04943777,15.1706
2009,01,2,5,0.04948825,15.17557
2009,01,2,6,0.04961407,15.21769
2009,01,2,7,0.05103519,15.57355
2009,01,3,0,0.04832171,14.86572
2009,01,3,1,0.04604375,14.27691
2009,01,3,2,0.04560931,14.16383
2009,01,3,3,0.04970242,15.11969
2009,01,3,4,0.05246265,15.83269
2009,01,3,5,0.0431589,13.51017
2009,01,3,6,0.0479318,14.68254
2009,01,3,7,0.08284167,23.20856
2009,01,4,0,0.06372542,18.50595
2009,01,4,1,0.05591856,16.48103
2009,01,4,2,0.07060491,19.80436
2009,01,4,3,0.09559101,25.53486
2009,01,4,4,0.1136297,29.70435
2009,01,4,5,0.125311,32.41875
2009,01,4,6,0.111831,29.48275
2009,01,4,7,0.1300725,33.58688
2009,01,5,0,0.1176086,30.87769
2009,01,5,1,0.1091928,28.98909
2009,01,5,2,0.08390105,23.12521
2009,01,5,3,0.06696166,19.12208
2009,01,5,4,0.07207067,20.41094
2009,01,5,5,0.05206746,15.562
2009,01,5,6,0.0464492,14.21723
2009,01,5,7,0.06083082,17.77032
2009,01,6,0,0.04782186,14.51104
2009,01,6,1,0.05277025,15.71493
2009,01,6,2,0.06048631,17.4792
2009,01,6,3,0.05540008,16.2162
2009,01,6,4,0.0500488,14.91361
2009,01,6,5,0.04330697,13.29897
2009,01,6,6,0.04028164,12.57578
2009,01,6,7,0.04064309,12.67182
2009,01,7,0,0.0433698,13.3669
2009,01,7,1,0.04729305,14.36428
2009,01,7,2,0.05170791,15.55321
2009,01,7,3,0.05043247,15.37349
2009,01,7,4,0.05193966,15.81373
2009,01,7,5,0.04962149,15.3166
2009,01,7,6,0.05272685,16.10012
2009,01,7,7,0.05216184,16.01136
2009,01,8,0,0.04964591,15.38718
2009,01,8,1,0.04901748,15.235
2009,01,8,2,0.04829944,15.03465
2009,01,8,3,0.04790986,14.91405
2009,01,8,4,0.04636764,14.52024
2009,01,8,5,0.04479847,14.11802
2009,01,8,6,0.04230137,13.49068
2009,01,8,7,0.04125104,13.20843
2009,01,9,0,0.04070532,13.07499
2009,01,9,1,0.04122085,13.19074
2009,01,9,2,0.0412141,13.17909
2009,01,9,3,0.0418346,13.31081
2009,01,9,4,0.04371123,13.78167
2009,01,9,5,0.04349427,13.69313
2009,01,9,6,0.04491349,14.03443
2009,01,9,7,0.06559669,19.13085
2009,01,10,0,0.0448049,13.90338
2009,01,10,1,0.04387031,13.60344
2009,01,10,2,0.07232325,20.36551
2009,01,10,3,0.06189928,17.8
2009,01,10,4,0.04436531,13.59419
2009,01,10,5,0.03742842,11.91243
2009,01,10,6,0.03464347,11.23548
2009,01,10,7,0.03689448,11.80036
2009,01,11,0,0.03632098,11.67904
2009,01,11,1,0.03745632,11.98119
2009,01,11,2,0.04103348,12.86977
2009,01,11,3,0.04376369,13.58373
2009,01,11,4,0.04504422,13.92565
2009,01,11,5,0.04742731,14.49928
2009,01,11,6,0.05197587,15.60404
2009,01,11,7,0.06550474,18.72245
2009,01,12,0,0.04389173,13.6005
2009,01,12,1,0.0342617,11.17378
2009,01,12,2,0.03683411,11.78206
2009,01,12,3,0.04400483,13.5801
2009,01,12,4,0.04428552,13.63447
2009,01,12,5,0.04593351,14.0328
2009,01,12,6,0.04435094,13.60436
2009,01,12,7,0.0552598,16.24424
2009,01,13,0,0.05039851,15.09901
2009,01,13,1,0.04264675,13.24006
2009,01,13,2,0.0413641,12.96283
2009,01,13,3,0.04298541,13.39936
2009,01,13,4,0.04757245,14.54666
2009,01,13,5,0.04028799,12.76761
2009,01,13,6,0.0355377,11.56088
2009,01,13,7,0.03678376,11.87883
2009,01,14,0,0.03943898,12.53688
2009,01,14,1,0.0413371,13.001
2009,01,14,2,0.04332218,13.50698
2009,01,14,3,0.04204331,13.19648
2009,01,14,4,0.04193887,13.17361
2009,01,14,5,0.04234947,13.25589
2009,01,14,6,0.04407015,13.66088
2009,01,14,7,0.04357288,13.55088
2009,01,15,0,0.04234817,13.24884
2009,01,15,1,0.04376862,13.59912
2009,01,15,2,0.04823956,14.71614
2009,01,15,3,0.04755065,14.57834
2009,01,15,4,0.04629429,14.2695
2009,01,15,5,0.04452309,13.82244
2009,01,15,6,0.04333785,13.53535
2009,01,15,7,0.04500809,13.94215
2009,01,16,0,0.04407082,13.71645
2009,01,16,1,0.04308193,13.46753
2009,01,16,2,0.04135379,13.02797
2009,01,16,3,0.03991141,12.67384
2009,01,16,4,0.03901116,12.46964
2009,01,16,5,0.03918163,12.52221
2009,01,16,6,0.03909891,12.51005
2009,01,16,7,0.03896263,12.49259
2009,01,17,0,0.03827912,12.32922
2009,01,17,1,0.03715068,12.05103
2009,01,17,2,0.03750799,12.15145
2009,01,17,3,0.03885534,12.48711
2009,01,17,4,0.04030807,12.83868
2009,01,17,5,0.04161696,13.13452
2009,01,17,6,0.04316371,13.48593
2009,01,17,7,0.04264174,13.34623
2009,01,18,0,0.04069061,12.87512
2009,01,18,1,0.03840349,12.29919
2009,01,18,2,0.03694164,11.9269
2009,01,18,3,0.03554093,11.57671
2009,01,18,4,0.03352714,11.07328
2009,01,18,5,0.03315044,10.98074
2009,01,18,6,0.03358234,11.09861
2009,01,18,7,0.03339655,11.07636
2009,01,19,0,0.03320509,11.03909
2009,01,19,1,0.03644741,11.86012
2009,01,19,2,0.03805362,12.2898
2009,01,19,3,0.03797809,12.30035
2009,01,19,4,0.04138821,13.16857
2009,01,19,5,0.04365361,13.74435
2009,01,19,6,0.0504099,15.46824
2009,01,19,7,0.05212376,15.92451
2009,01,20,0,0.04682104,14.59455
2009,01,20,1,0.03689722,12.07043
2009,01,20,2,0.0378321,12.30021
2009,01,20,3,0.04031871,12.92174
2009,01,20,4,0.0413863,13.18747
2009,01,20,5,0.03713742,12.09616
2009,01,20,6,0.03358711,11.19038
2009,01,20,7,0.03408386,11.32691
2009,01,21,0,0.03245756,10.9135
2009,01,21,1,0.03193901,10.78411
2009,01,21,2,0.03168168,10.71822
2009,01,21,3,0.03152893,10.67636
2009,01,21,4,0.03135129,10.62883
2009,01,21,5,0.03099402,10.53898
2009,01,21,6,0.0309476,10.52958
2009,01,21,7,0.03170279,10.71805
2009,01,22,0,0.0346655,11.45818
2009,01,22,1,0.04091881,13.02569
2009,01,22,2,0.05342455,16.04032
2009,01,22,3,0.05956423,17.72904
2009,01,22,4,0.06357127,18.73429
2009,01,22,5,0.05962696,17.76092
2009,01,22,6,0.06185039,18.27785
2009,01,22,7,0.08293122,23.14939
2009,01,23,0,0.09477535,25.95585
2009,01,23,1,0.07235001,20.78995
2009,01,23,2,0.07041175,20.36925
2009,01,23,3,0.09211403,25.31602
2009,01,23,4,0.07589397,21.62982
2009,01,23,5,0.07104619,20.44513
2009,01,23,6,0.08240719,23.3762
2009,01,23,7,0.1234522,33.10097
2009,01,24,0,0.08199679,23.192
2009,01,24,1,0.06669959,19.39217
2009,01,24,2,0.06246063,18.36444
2009,01,24,3,0.06024366,17.85377
2009,01,24,4,0.05788121,17.30374
2009,01,24,5,0.06634023,19.4302
2009,01,24,6,0.1108629,30.15953
2009,01,24,7,0.1297978,34.57005
2009,01,25,0,0.07537991,21.69092
2009,01,25,1,0.05154266,15.74306
2009,01,25,2,0.0419227,13.29621
2009,01,25,3,0.03776617,12.23012
2009,01,25,4,0.03828104,12.33488
2009,01,25,5,0.04020913,12.80112
2009,01,25,6,0.0407807,12.92662
2009,01,25,7,0.04728927,14.54679
2009,01,26,0,0.04864243,14.87318
2009,01,26,1,0.04431662,13.77033
2009,01,26,2,0.04177604,13.13104
2009,01,26,3,0.04315624,13.46183
2009,01,26,4,0.04478843,13.86004
2009,01,26,5,0.0466764,14.31553
2009,01,26,6,0.05121938,15.4602
2009,01,26,7,0.0570967,16.90494
2009,01,27,0,0.05131107,15.46831
2009,01,27,1,0.0441212,13.65513
2009,01,27,2,0.04192726,13.08154
2009,01,27,3,0.04225534,13.13958
2009,01,27,4,0.04181592,13.01708
2009,01,27,5,0.05033666,15.07081
2009,01,27,6,0.1009252,26.59526
2009,01,27,7,0.07213145,20.00547
2009,01,28,0,0.04171639,12.92633
2009,01,28,1,0.0324149,10.7369
2009,01,28,2,0.03773671,12.04671
2009,01,28,3,0.04096171,12.85356
2009,01,28,4,0.03871417,12.30523
